Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.53,1404.48,1398.4,355,157,173,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.53,1510.31,1398.4,1392.62,365,147,42,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1510.31,1518.39,1392.62,1384.54,311,201,30,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.39,1526.02,1384.54,1376.91,319,193,30,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1442.1,1415.04,1407,304,208,38,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1442.1,1449.69,1407,1399.4,317,195,38,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1449.69,1459.69,1399.4,1389.41,262,250,37,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1459.69,1469.1,1389.41,1380,281,231,39,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1490.48,1426.96,1419.93,324,188,28,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1490.48,1497.14,1419.93,1413.27,338,174,28,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1497.14,1506.17,1413.27,1404.24,292,220,27,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1506.17,1514.69,1404.24,1395.72,298,214,27,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1482.96,1395.96,1389.55,344,168,28,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1482.96,1489.05,1389.55,1383.46,355,157,27,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1489.05,1497.47,1383.46,1375.05,298,214,27,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1497.47,1505.41,1375.05,1367.1,316,196,27,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1526.02,1534.02,1505.41,1497.42,306,206,28,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1534.02,1541.58,1497.42,1489.86,317,195,26,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1541.58,1551.53,1489.86,1479.91,262,250,26,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1551.53,1560.91,1479.91,1470.53,287,225,27,
Eastern,2,2,3,CLE,TOR,1,CLE,CLE,1469.1,1478.98,1514.69,1504.81,259,253,28,
Eastern,2,2,3,CLE,TOR,2,CLE,CLE,1478.98,1488.28,1504.81,1495.51,281,231,26,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1495.51,1503.88,1488.28,1479.91,299,213,27,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1503.88,1511.78,1479.91,1472.01,306,206,28,
Eastern,2,2,3,CLE,TOR,5,CLE,CLE,1472.01,1481.72,1511.78,1502.07,263,249,27,
Eastern,2,2,3,CLE,TOR,6,TOR,TOR,1502.07,1510.08,1481.72,1473.72,304,208,27,
Eastern,2,2,3,CLE,TOR,7,CLE,CLE,1473.72,1483.32,1510.08,1500.47,263,249,27,
Eastern,3,1,2,BOS,CLE,1,BOS,BOS,1560.91,1567.39,1483.32,1476.84,344,168,29,
Eastern,3,1,2,BOS,CLE,2,BOS,BOS,1567.39,1573.55,1476.84,1470.68,355,157,27,
Eastern,3,1,2,BOS,CLE,3,CLE,BOS,1573.55,1582.04,1470.68,1462.19,298,214,27,
Eastern,3,1,2,BOS,CLE,4,CLE,BOS,1582.04,1590.06,1462.19,1454.17,311,201,32,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1622.26,1439.09,1434.87,396,116,82,
Western,1,1,8,GSW,POR,2,GSW,GSW,1622.26,1626.33,1434.87,1430.8,399,113,36,
Western,1,1,8,GSW,POR,3,POR,GSW,1626.33,1632.37,1430.8,1424.76,348,164,36,
Western,1,1,8,GSW,POR,4,POR,GSW,1632.37,1638.12,1424.76,1419.01,353,159,36,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1539.42,1379.11,1374.42,392,120,35,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1539.42,1543.92,1374.42,1369.92,394,118,36,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1543.92,1550.49,1369.92,1363.35,339,173,9340,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1550.49,1556.74,1363.35,1357.1,344,168,30,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1500.96,1452.72,1445.27,317,195,27,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1500.96,1508,1445.27,1438.22,324,188,27,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1508,1517.44,1438.22,1428.79,281,231,26,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1517.44,1526.33,1428.79,1419.9,296,216,27,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1494.68,1500.66,1491.67,289,223,28,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1494.68,1503.17,1491.67,1483.18,298,214,27,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1483.18,1492.32,1503.17,1494.03,288,224,26,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1492.32,1500.94,1494.03,1485.41,295,217,28,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1485.41,1494.42,1500.94,1491.93,288,224,26,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1491.93,1500.57,1494.42,1485.78,295,217,26,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1485.78,1494.77,1500.57,1491.58,289,223,26,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1638.12,1643.07,1494.77,1489.83,390,122,26,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1643.07,1647.8,1489.83,1485.09,392,120,26,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1647.8,1654.67,1485.09,1478.22,333,179,27,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1654.67,1661.18,1478.22,1471.71,339,173,27,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1556.74,1564.46,1526.33,1518.6,311,201,26,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1564.46,1571.77,1518.6,1511.29,320,192,28,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1571.77,1581.47,1511.29,1501.59,270,242,27,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1581.47,1590.61,1501.59,1492.45,292,220,28,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1661.18,1667.84,1590.61,1583.95,338,174,27,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1667.84,1674.17,1583.95,1577.62,348,164,26,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1674.17,1682.84,1577.62,1568.95,297,215,25,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1682.84,1691.02,1568.95,1560.77,311,201,25,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1691.02,1696.93,1590.06,1584.15,360,152,26,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1696.93,1702.56,1584.15,1578.52,365,147,25,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1702.56,1710.46,1578.52,1570.62,316,196,26,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1710.46,1717.93,1570.62,1563.15,323,189,27,
