Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,3,1,2,BOS,CLE,4,CLE,BOS,1550.01,1558.3,1429.93,1421.65,281,231,19,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1622.08,1439.09,1435.06,421,91,17,
Western,1,1,8,GSW,POR,2,GSW,GSW,1622.08,1625.96,1435.06,1431.17,426,86,16,
Western,1,1,8,GSW,POR,3,POR,GSW,1625.96,1632.27,1431.17,1424.86,337,175,19,
Western,1,1,8,GSW,POR,4,POR,GSW,1632.27,1638.26,1424.86,1418.87,348,164,18,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1539.21,1379.11,1374.62,414,98,17,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1539.21,1543.52,1374.62,1370.31,415,97,16,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1543.52,1550.37,1370.31,1363.46,322,190,19,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1550.37,1556.88,1363.46,1356.96,329,183,19,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1500.69,1452.72,1445.54,351,161,17,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1500.69,1507.49,1445.54,1438.74,358,154,18,
Western,1,3,6,HOU,OKC,3,OKC,OKC,1438.74,1448.99,1507.49,1497.24,268,244,20,
Western,1,3,6,HOU,OKC,4,OKC,OKC,1448.99,1458.65,1497.24,1487.58,280,232,20,
Western,1,3,6,HOU,OKC,5,HOU,HOU,1487.58,1495.07,1458.65,1451.16,343,169,18,
Western,1,3,6,HOU,OKC,6,OKC,OKC,1451.16,1460.69,1495.07,1485.53,286,226,20,
Western,1,3,6,HOU,OKC,7,HOU,HOU,1485.53,1493.14,1460.69,1453.09,337,175,18,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1494.4,1500.66,1491.95,311,201,20,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1494.4,1502.62,1491.95,1483.73,320,192,19,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1483.73,1492.55,1502.62,1493.8,305,207,20,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1492.55,1500.88,1493.8,1485.48,320,192,19,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1485.48,1494.2,1500.88,1492.15,311,201,19,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1492.15,1500.5,1494.2,1485.85,320,192,18,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1485.85,1494.55,1500.5,1491.8,311,201,19,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1638.26,1642.99,1494.55,1489.83,408,104,17,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1642.99,1647.52,1489.83,1485.29,414,98,16,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1647.52,1654.66,1485.29,1478.15,318,194,20,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1654.66,1661.43,1478.15,1471.39,326,186,20,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1556.88,1563.46,1493.14,1486.56,372,140,18,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1563.46,1569.71,1486.56,1480.31,378,134,17,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1569.71,1578.87,1480.31,1471.15,260,252,20,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1578.87,1587.5,1471.15,1462.52,270,242,20,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1661.43,1667.76,1587.5,1581.18,378,134,17,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1667.76,1673.77,1581.18,1575.16,381,131,17,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1673.77,1682.66,1575.16,1566.27,266,246,20,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1682.66,1691.05,1566.27,1557.88,281,231,20,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1691.05,1696.01,1558.3,1553.34,404,108,17,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1696.01,1700.76,1553.34,1548.59,408,104,16,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1700.76,1708.17,1548.59,1541.18,302,210,19,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1708.17,1715.18,1541.18,1534.17,318,194,19,
