Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,CHI,1404.48,1425.73,1498.45,1477.21,0,0,12231,
Eastern,1,1,8,BOS,CHI,2,BOS,CHI,1425.73,1445.38,1477.21,1457.55,0,0,2325,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1457.55,1474.6,1445.38,1428.33,0,0,252,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1474.6,1490.2,1428.33,1412.74,0,0,239,
Eastern,1,1,8,BOS,CHI,5,BOS,CHI,1412.74,1433.38,1490.2,1469.55,0,0,959,
Eastern,1,1,8,BOS,CHI,6,CHI,BOS,1469.55,1485.58,1433.38,1417.35,0,0,784,
Eastern,1,1,8,BOS,CHI,7,BOS,CHI,1417.35,1437.65,1485.58,1465.28,0,0,252,
Eastern,1,2,7,CLE,IND,1,CLE,IND,1415.04,1433.4,1434.06,1415.7,0,0,237,
Eastern,1,2,7,CLE,IND,2,CLE,IND,1433.4,1450.21,1415.7,1398.89,0,0,253,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1398.89,1418.53,1450.21,1430.57,0,0,261,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1418.53,1436.6,1430.57,1412.5,0,0,190,
Eastern,1,2,7,CLE,IND,5,CLE,IND,1412.5,1431.06,1436.6,1418.04,0,0,183,
Eastern,1,2,7,CLE,IND,6,IND,CLE,1418.04,1436.15,1431.06,1412.95,0,0,226,
Eastern,1,2,7,CLE,IND,7,CLE,IND,1412.95,1431.48,1436.15,1417.62,0,0,242,
Eastern,1,3,6,TOR,MIL,1,TOR,MIL,1426.96,1446.81,1483.45,1463.6,0,0,195,
Eastern,1,3,6,TOR,MIL,2,TOR,MIL,1446.81,1465.07,1463.6,1445.34,0,0,197,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1445.34,1463.72,1465.07,1446.69,0,0,194,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1463.72,1480.57,1446.69,1429.84,0,0,214,
Eastern,1,3,6,TOR,MIL,5,TOR,MIL,1429.84,1449.47,1480.57,1460.94,0,0,333,
Eastern,1,3,6,TOR,MIL,6,MIL,TOR,1460.94,1478.03,1449.47,1432.38,0,0,59,
Eastern,1,3,6,TOR,MIL,7,TOR,MIL,1432.38,1451.81,1478.03,1458.6,0,0,244,
Eastern,1,4,5,WAS,ATL,1,WAS,ATL,1395.96,1416.72,1476.55,1455.79,0,0,262,
Eastern,1,4,5,WAS,ATL,2,WAS,ATL,1416.72,1435.89,1455.79,1436.63,0,0,246,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1436.63,1454.16,1435.89,1418.35,0,0,200,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1454.16,1470.21,1418.35,1402.31,0,0,292,
Eastern,1,4,5,WAS,ATL,5,WAS,ATL,1402.31,1422.6,1470.21,1449.92,0,0,218,
Eastern,1,4,5,WAS,ATL,6,ATL,WAS,1449.92,1466.33,1422.6,1406.19,0,0,299,
Eastern,1,4,5,WAS,ATL,7,WAS,ATL,1406.19,1426.18,1466.33,1446.34,0,0,308,
Eastern,2,5,8,ATL,CHI,1,ATL,CHI,1437.65,1454.73,1426.18,1409.1,0,0,244,
Eastern,2,5,8,ATL,CHI,2,ATL,CHI,1454.73,1470.35,1409.1,1393.48,0,0,252,
Eastern,2,5,8,ATL,CHI,3,CHI,ATL,1393.48,1414.1,1470.35,1449.73,0,0,200,
Eastern,2,5,8,ATL,CHI,4,CHI,ATL,1414.1,1433.13,1449.73,1430.7,0,0,1935,
Eastern,2,5,8,ATL,CHI,5,ATL,CHI,1430.7,1448.37,1433.13,1415.46,0,0,771,
Eastern,2,5,8,ATL,CHI,6,CHI,ATL,1415.46,1434.38,1448.37,1429.45,0,0,218,
Eastern,2,5,8,ATL,CHI,7,ATL,CHI,1429.45,1447.22,1434.38,1416.61,0,0,251,
Eastern,2,6,7,MIL,IND,1,MIL,IND,1431.48,1449.89,1451.81,1433.4,0,0,247,
Eastern,2,6,7,MIL,IND,2,MIL,IND,1449.89,1466.76,1433.4,1416.53,0,0,190,
Eastern,2,6,7,MIL,IND,3,IND,MIL,1416.53,1436.14,1466.76,1447.15,0,0,246,
Eastern,2,6,7,MIL,IND,4,IND,MIL,1436.14,1454.16,1447.15,1429.13,0,0,258,
Eastern,2,6,7,MIL,IND,5,MIL,IND,1429.13,1447.73,1454.16,1435.56,0,0,309,
