Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1506.85,1404.48,1396.08,35,29,16966,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1506.85,1514.68,1396.08,1388.25,38,26,185,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1514.68,1527.27,1388.25,1375.66,38,26,187,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.27,1538.81,1375.66,1364.12,36,28,208,
Eastern,1,2,7,CLE,IND,1,CLE,IND,1415.04,1433.8,1434.06,1415.3,35,29,186,
Eastern,1,2,7,CLE,IND,2,CLE,IND,1433.8,1451.01,1415.3,1398.09,37,27,165,
Eastern,1,2,7,CLE,IND,3,IND,IND,1451.01,1460.91,1398.09,1388.18,36,28,180,
Eastern,1,2,7,CLE,IND,4,IND,IND,1460.91,1470.08,1388.18,1379.02,36,28,165,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1493.22,1426.96,1417.19,38,26,570,
Eastern,1,3,6,TOR,MIL,2,TOR,MIL,1417.19,1438.15,1493.22,1472.26,32,32,4719,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1472.26,1488.81,1438.15,1421.6,32,32,166,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1488.81,1503.93,1421.6,1406.48,34,30,267,
Eastern,1,3,6,TOR,MIL,5,TOR,TOR,1503.93,1512.21,1406.48,1398.2,36,28,180,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1485.43,1395.96,1387.09,34,30,194,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1485.43,1493.68,1387.09,1378.83,40,24,200,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1493.68,1506.76,1378.83,1365.76,40,24,209,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1506.76,1518.73,1365.76,1353.78,38,26,188,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.81,1550.01,1518.73,1507.54,38,26,177,
Eastern,2,1,4,BOS,WAS,2,BOS,WAS,1507.54,1527.23,1550.01,1530.31,33,31,161,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1530.31,1548.17,1527.23,1509.38,38,26,156,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1509.38,1523.03,1548.17,1534.51,41,23,178,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1534.51,1546.06,1523.03,1511.49,42,22,175,
Eastern,2,1,4,BOS,WAS,6,WAS,BOS,1546.06,1562.58,1511.49,1494.96,37,27,168,
Eastern,2,3,7,TOR,IND,1,TOR,IND,1470.08,1489.76,1512.21,1492.53,33,31,177,
Eastern,2,3,7,TOR,IND,2,TOR,IND,1489.76,1507.85,1492.53,1474.43,33,31,173,
Eastern,2,3,7,TOR,IND,3,IND,IND,1507.85,1518.52,1474.43,1463.77,43,21,173,
Eastern,2,3,7,TOR,IND,4,IND,IND,1518.52,1528.35,1463.77,1453.94,45,19,168,
Eastern,3,1,7,BOS,IND,1,BOS,BOS,1562.58,1573.21,1528.35,1517.72,47,17,179,
Eastern,3,1,7,BOS,IND,2,BOS,BOS,1573.21,1583.02,1517.72,1507.91,34,30,198,
Eastern,3,1,7,BOS,IND,3,IND,BOS,1583.02,1597.8,1507.91,1493.13,38,26,179,
Eastern,3,1,7,BOS,IND,4,IND,BOS,1597.8,1611.3,1493.13,1479.63,37,27,195,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1623.82,1439.09,1433.31,43,21,182,
Western,1,1,8,GSW,POR,2,GSW,GSW,1623.82,1629.29,1433.31,1427.84,47,17,181,
Western,1,1,8,GSW,POR,3,POR,GSW,1629.29,1638.88,1427.84,1418.26,37,27,178,
Western,1,1,8,GSW,POR,4,POR,GSW,1638.88,1647.75,1418.26,1409.38,43,21,182,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1541.16,1379.11,1372.67,33,31,179,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1541.16,1547.23,1372.67,1366.61,41,23,170,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1547.23,1557.61,1366.61,1356.23,36,28,168,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1557.61,1567.19,1356.23,1346.65,39,25,335,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1503.88,1452.72,1442.35,33,31,183,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1503.88,1513.46,1442.35,1432.77,35,29,187,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1513.46,1528,1432.77,1418.23,36,28,242,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1528,1541.29,1418.23,1404.94,37,27,179,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1498.33,1500.66,1488.02,36,28,188,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1498.33,1509.93,1488.02,1476.42,33,31,187,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1476.42,1489.85,1509.93,1496.5,33,31,183,
Western,1,4,5,LAC,UTA,4,UTA,LAC,1496.5,1514.2,1489.85,1472.15,36,28,195,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1514.2,1524.53,1472.15,1461.83,43,21,176,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1647.75,1655.17,1524.53,1517.1,34,30,178,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1655.17,1662.13,1517.1,1510.15,36,28,194,
Western,2,1,4,GSW,LAC,3,LAC,LAC,1510.15,1528.62,1662.13,1643.66,37,27,182,
Western,2,1,4,GSW,LAC,4,LAC,LAC,1528.62,1545.55,1643.66,1626.72,36,28,168,
Western,2,1,4,GSW,LAC,5,GSW,GSW,1626.72,1635.58,1545.55,1536.7,51,13,211,
Western,2,1,4,GSW,LAC,6,LAC,GSW,1635.58,1649.33,1536.7,1522.94,39,25,164,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1567.19,1578.15,1541.29,1530.33,47,17,181,
Western,2,2,3,SAS,HOU,2,SAS,HOU,1530.33,1550.23,1578.15,1558.25,35,29,251,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1558.25,1575.9,1550.23,1532.58,39,25,173,
Western,2,2,3,SAS,HOU,4,HOU,HOU,1532.58,1546.43,1575.9,1562.05,40,24,192,
Western,2,2,3,SAS,HOU,5,SAS,SAS,1562.05,1573.42,1546.43,1535.05,40,24,171,
Western,2,2,3,SAS,HOU,6,HOU,SAS,1573.42,1589.79,1535.05,1518.69,33,31,167,
Western,3,1,2,GSW,SAS,1,GSW,SAS,1589.79,1610.13,1649.33,1628.99,33,31,174,
Western,3,1,2,GSW,SAS,2,GSW,SAS,1610.13,1628.89,1628.99,1610.23,32,32,201,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1610.23,1628.98,1628.89,1610.14,33,31,170,
Western,3,1,2,GSW,SAS,4,SAS,SAS,1610.14,1622.95,1628.98,1616.17,33,31,165,
Western,3,1,2,GSW,SAS,5,GSW,SAS,1622.95,1640.65,1616.17,1598.47,38,26,172,
Final,4,2,1,SAS,BOS,1,SAS,BOS,1611.3,1630.48,1640.65,1621.47,34,30,151,
Final,4,2,1,SAS,BOS,2,SAS,BOS,1630.48,1648.09,1621.47,1603.87,36,28,276,
Final,4,2,1,SAS,BOS,3,BOS,BOS,1648.09,1658.33,1603.87,1593.63,34,30,164,
Final,4,2,1,SAS,BOS,4,BOS,BOS,1658.33,1667.79,1593.63,1584.17,34,30,183,
