Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1506.85,1404.48,1396.08,188394,73750,11577,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1506.85,1514.68,1396.08,1388.25,193907,68237,1869,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1514.68,1527.27,1388.25,1375.66,152115,110029,2261,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.27,1538.81,1375.66,1364.12,160128,102016,2140,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1445.3,1415.04,1403.8,164834,97310,2186,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1445.3,1455.64,1403.8,1393.46,172826,89318,2038,
Eastern,1,2,7,CLE,IND,3,IND,IND,1393.46,1408.12,1455.64,1440.98,136305,125839,2365,
Eastern,1,2,7,CLE,IND,4,IND,IND,1408.12,1421.52,1440.98,1427.58,146645,115499,2367,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1427.58,1439.34,1421.52,1409.76,159603,102541,2180,
Eastern,1,2,7,CLE,IND,6,IND,IND,1409.76,1423.02,1439.34,1426.08,146660,115484,2183,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1426.08,1437.97,1423.02,1411.13,159839,102305,2220,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1493.22,1426.96,1417.19,178229,83915,2138,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1493.22,1502.26,1417.19,1408.15,183197,78947,2090,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1502.26,1516.22,1408.15,1394.19,138977,123167,2345,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1516.22,1528.99,1394.19,1381.42,149717,112427,2281,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1485.43,1395.96,1387.09,185783,76361,1922,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1485.43,1493.68,1387.09,1378.83,190867,71277,3121,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1493.68,1506.76,1378.83,1365.76,147360,114784,2300,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1506.76,1518.73,1365.76,1353.78,157559,104585,2120,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.81,1550.01,1518.73,1507.54,164803,97341,2100,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1550.01,1560.31,1507.54,1497.23,172562,89582,2029,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1497.23,1511.93,1560.31,1545.61,133446,128698,2267,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1511.93,1525.37,1545.61,1532.17,146797,115347,2236,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1532.17,1543.91,1525.37,1513.63,159853,102291,2147,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1513.63,1526.93,1543.91,1530.62,146595,115549,2243,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1530.62,1542.48,1526.93,1515.06,159749,102395,2171,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1528.99,1543.09,1437.97,1423.88,138921,123223,2220,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1543.09,1555.98,1423.88,1410.99,149447,112697,2226,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1555.98,1562.72,1410.99,1404.24,204305,57839,1660,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1562.72,1569.07,1404.24,1397.89,207205,54939,1762,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1542.48,1555.62,1569.07,1555.94,149312,112832,2149,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1555.62,1567.65,1555.94,1543.9,156918,105226,2108,
Eastern,3,1,3,BOS,TOR,3,TOR,TOR,1543.9,1556.92,1567.65,1554.64,149506,112638,2208,
Eastern,3,1,3,BOS,TOR,4,TOR,TOR,1556.92,1568.84,1554.64,1542.71,159748,102396,2113,
Eastern,3,1,3,BOS,TOR,5,BOS,BOS,1542.71,1555.83,1568.84,1555.73,149358,112786,2158,
Eastern,3,1,3,BOS,TOR,6,TOR,TOR,1555.73,1567.75,1555.83,1543.81,156834,105310,2142,
Eastern,3,1,3,BOS,TOR,7,BOS,BOS,1543.81,1556.83,1567.75,1554.73,149237,112907,2196,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1623.82,1439.09,1433.31,212086,50058,1768,
Western,1,1,8,GSW,POR,2,GSW,GSW,1623.82,1629.29,1433.31,1427.84,214890,47254,1848,
Western,1,1,8,GSW,POR,3,POR,GSW,1629.29,1638.88,1427.84,1418.26,178435,83709,1948,
Western,1,1,8,GSW,POR,4,POR,GSW,1638.88,1647.75,1418.26,1409.38,183641,78503,1957,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1541.16,1379.11,1372.67,206898,55246,1793,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1541.16,1547.23,1372.67,1366.61,209476,52668,1809,
