Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,CHI,1404.48,1418.88,1498.45,1484.05,33,31,16332,
Eastern,1,1,8,BOS,CHI,2,BOS,CHI,1418.88,1432.58,1484.05,1470.35,34,30,255,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1470.35,1481.27,1432.58,1421.66,35,29,741,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1481.27,1491.57,1421.66,1411.36,38,26,1538,
Eastern,1,1,8,BOS,CHI,5,BOS,CHI,1411.36,1425.43,1491.57,1477.5,36,28,308,
Eastern,1,1,8,BOS,CHI,6,CHI,BOS,1477.5,1488.01,1425.43,1414.92,41,23,273,
Eastern,1,1,8,BOS,CHI,7,BOS,CHI,1414.92,1428.82,1488.01,1474.11,34,30,272,
Eastern,1,2,7,CLE,IND,1,CLE,IND,1415.04,1427.55,1434.06,1421.55,38,26,245,
Eastern,1,2,7,CLE,IND,2,CLE,IND,1427.55,1439.37,1421.55,1409.73,39,25,148,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1409.73,1422.52,1439.37,1426.58,39,25,234,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1422.52,1434.62,1426.58,1414.48,39,25,233,
Eastern,1,2,7,CLE,IND,5,CLE,IND,1414.48,1427.02,1434.62,1422.08,37,27,241,
Eastern,1,2,7,CLE,IND,6,IND,CLE,1422.08,1434.21,1427.02,1414.89,38,26,226,
Eastern,1,2,7,CLE,IND,7,CLE,IND,1414.89,1427.41,1434.21,1421.69,39,25,249,
Eastern,1,3,6,TOR,MIL,1,TOR,MIL,1426.96,1440.45,1483.45,1469.96,32,32,264,
Eastern,1,3,6,TOR,MIL,2,TOR,MIL,1440.45,1453.23,1469.96,1457.18,36,28,251,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1457.18,1469.05,1453.23,1441.36,37,27,397,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1469.05,1480.27,1441.36,1430.14,39,25,330,
Eastern,1,3,6,TOR,MIL,5,TOR,MIL,1430.14,1443.47,1480.27,1466.94,36,28,258,
Eastern,1,3,6,TOR,MIL,6,MIL,TOR,1466.94,1478.27,1443.47,1432.14,40,24,234,
Eastern,1,3,6,TOR,MIL,7,TOR,MIL,1432.14,1445.36,1478.27,1465.05,36,28,180,
Eastern,1,4,5,WAS,ATL,1,WAS,ATL,1395.96,1410.04,1476.55,1462.47,37,27,169,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1462.47,1469.09,1410.04,1403.43,34,30,173,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1469.09,1479.21,1403.43,1393.3,39,25,173,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1479.21,1488.75,1393.3,1383.76,43,21,167,
Eastern,1,4,5,WAS,ATL,5,WAS,ATL,1383.76,1398.41,1488.75,1474.1,34,30,274,
Eastern,1,4,5,WAS,ATL,6,ATL,WAS,1474.1,1483.94,1398.41,1388.58,37,27,159,
Eastern,2,4,8,WAS,CHI,1,WAS,WAS,1483.94,1490.49,1428.82,1422.27,33,31,176,
Eastern,2,4,8,WAS,CHI,2,WAS,WAS,1490.49,1496.71,1422.27,1416.05,36,28,217,
Eastern,2,4,8,WAS,CHI,3,CHI,WAS,1496.71,1506.4,1416.05,1406.36,35,29,205,
Eastern,2,4,8,WAS,CHI,4,CHI,WAS,1506.4,1515.54,1406.36,1397.22,40,24,256,
Eastern,2,6,7,MIL,IND,1,MIL,MIL,1445.36,1452.88,1427.41,1419.89,39,25,186,
Eastern,2,6,7,MIL,IND,2,MIL,MIL,1452.88,1460,1419.89,1412.77,39,25,175,
Eastern,2,6,7,MIL,IND,3,IND,MIL,1460,1470.66,1412.77,1402.11,35,29,190,
Eastern,2,6,7,MIL,IND,4,IND,MIL,1470.66,1480.7,1402.11,1392.07,39,25,183,
Eastern,3,4,6,WAS,MIL,1,WAS,WAS,1515.54,1522.61,1480.7,1473.63,39,25,193,
Eastern,3,4,6,WAS,MIL,2,WAS,MIL,1473.63,1486.92,1522.61,1509.31,38,26,171,
Eastern,3,4,6,WAS,MIL,3,MIL,WAS,1509.31,1520.67,1486.92,1475.56,45,19,164,
Eastern,3,4,6,WAS,MIL,4,MIL,WAS,1520.67,1531.39,1475.56,1464.85,38,26,174,
Eastern,3,4,6,WAS,MIL,5,WAS,MIL,1464.85,1478.59,1531.39,1517.65,39,25,168,
Eastern,3,4,6,WAS,MIL,6,MIL,WAS,1517.65,1528.54,1478.59,1467.7,37,27,174,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1621.89,1439.09,1435.24,42,22,260,
Western,1,1,8,GSW,POR,2,GSW,GSW,1621.89,1625.61,1435.24,1431.52,41,23,261,
Western,1,1,8,GSW,POR,3,POR,GSW,1625.61,1632.18,1431.52,1424.95,43,21,277,
Western,1,1,8,GSW,POR,4,POR,GSW,1632.18,1638.43,1424.95,1418.71,42,22,253,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1539.02,1379.11,1374.82,37,27,263,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1539.02,1543.14,1374.82,1370.7,41,23,238,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1543.14,1550.28,1370.7,1363.56,45,19,282,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1550.28,1557.04,1363.56,1356.8,43,21,274,
Western,1,3,6,HOU,OKC,1,HOU,OKC,1452.72,1465.8,1493.51,1480.43,36,28,181,
Western,1,3,6,HOU,OKC,2,HOU,OKC,1465.8,1478.19,1480.43,1468.04,40,24,187,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1468.04,1480.3,1478.19,1465.92,43,21,203,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1480.3,1491.89,1465.92,1454.34,41,23,176,
Western,1,3,6,HOU,OKC,5,HOU,OKC,1454.34,1467.34,1491.89,1478.89,34,30,2953,
Western,1,3,6,HOU,OKC,6,OKC,HOU,1478.89,1490.56,1467.34,1455.67,35,29,2750,
Western,1,3,6,HOU,OKC,7,HOU,OKC,1455.67,1468.6,1490.56,1477.63,37,27,173,
Western,1,4,5,LAC,UTA,1,LAC,UTA,1500.66,1512.23,1485.69,1474.12,39,25,159,
Western,1,4,5,LAC,UTA,2,LAC,UTA,1512.23,1523.15,1474.12,1463.2,40,24,175,
Western,1,4,5,LAC,UTA,3,UTA,LAC,1463.2,1476.78,1523.15,1509.57,32,32,161,
Western,1,4,5,LAC,UTA,4,UTA,LAC,1476.78,1489.65,1509.57,1496.7,37,27,220,
Western,1,4,5,LAC,UTA,5,LAC,UTA,1496.7,1508.49,1489.65,1477.86,37,27,183,
Western,1,4,5,LAC,UTA,6,UTA,LAC,1477.86,1490.68,1508.49,1495.67,34,30,195,
Western,1,4,5,LAC,UTA,7,LAC,UTA,1495.67,1507.52,1490.68,1478.83,34,30,179,
Western,2,1,5,GSW,UTA,1,GSW,GSW,1638.43,1643.21,1507.52,1502.74,48,16,184,
Western,2,1,5,GSW,UTA,2,GSW,GSW,1643.21,1647.8,1502.74,1498.15,48,16,183,
Western,2,1,5,GSW,UTA,3,UTA,GSW,1647.8,1655.55,1498.15,1490.4,40,24,186,
Western,2,1,5,GSW,UTA,4,UTA,GSW,1655.55,1662.88,1490.4,1483.07,41,23,187,
Western,2,2,6,SAS,OKC,1,SAS,SAS,1557.04,1562.77,1468.6,1462.87,42,22,200,
Western,2,2,6,SAS,OKC,2,SAS,SAS,1562.77,1568.23,1462.87,1457.4,43,21,169,
Western,2,2,6,SAS,OKC,3,OKC,SAS,1568.23,1577.06,1457.4,1448.57,37,27,229,
Western,2,2,6,SAS,OKC,4,OKC,SAS,1577.06,1585.4,1448.57,1440.24,35,29,174,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1662.88,1668.87,1585.4,1579.4,42,22,168,
Western,3,1,2,GSW,SAS,2,GSW,SAS,1579.4,1593.7,1668.87,1654.58,32,32,152,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1654.58,1664.84,1593.7,1583.43,41,23,202,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1664.84,1674.51,1583.43,1573.76,42,22,206,
Western,3,1,2,GSW,SAS,5,GSW,SAS,1573.76,1588.32,1674.51,1659.96,33,31,189,
Western,3,1,2,GSW,SAS,6,SAS,GSW,1659.96,1669.91,1588.32,1578.36,36,28,190,
Final,4,1,4,GSW,WAS,1,GSW,WAS,1528.54,1543.97,1669.91,1654.48,32,32,162,
Final,4,1,4,GSW,WAS,2,GSW,GSW,1654.48,1659.71,1543.97,1538.74,34,30,189,
Final,4,1,4,GSW,WAS,3,WAS,GSW,1659.71,1668.25,1538.74,1530.2,43,21,176,
