Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.77,1404.48,1398.16,181241,80903,6998,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.77,1510.79,1398.16,1392.14,183831,78313,6985,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1510.79,1518.56,1392.14,1384.37,159701,102443,8061,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.56,1525.92,1384.37,1377.02,164970,97174,7781,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1442.37,1415.04,1406.73,155192,106952,8171,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1442.37,1450.23,1406.73,1398.87,160334,101810,7910,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1450.23,1459.9,1398.87,1389.2,132922,129222,8560,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1459.9,1469.02,1389.2,1380.08,140861,121283,8411,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1490.74,1426.96,1419.67,168098,94046,7698,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1490.74,1497.65,1419.67,1412.76,173298,88846,7494,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1497.65,1506.37,1412.76,1404.04,146266,115878,8404,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1506.37,1514.59,1404.04,1395.82,151649,110495,8213,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1483.22,1395.96,1389.3,175925,86219,7499,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1483.22,1489.54,1389.3,1382.98,181241,80903,7192,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1489.54,1497.65,1382.98,1374.87,154463,107681,8228,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1497.65,1505.31,1374.87,1367.21,159701,102443,7963,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1525.92,1534.19,1505.31,1497.04,155192,106952,8153,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1534.19,1542,1497.04,1489.22,160334,101810,7950,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1542,1551.64,1489.22,1479.59,132922,129222,10956,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1551.64,1560.72,1479.59,1470.51,140861,121283,8531,
Eastern,2,2,3,CLE,TOR,1,CLE,CLE,1469.02,1479.18,1514.59,1504.43,131803,130341,8505,
Eastern,2,2,3,CLE,TOR,2,CLE,CLE,1479.18,1488.76,1504.43,1494.86,139452,122692,8436,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1494.86,1503.54,1488.76,1480.08,150002,112142,8294,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1503.54,1511.73,1480.08,1471.88,157733,104411,7999,
Eastern,2,2,3,CLE,TOR,5,CLE,CLE,1471.88,1481.88,1511.73,1501.73,134381,127763,8597,
Eastern,2,2,3,CLE,TOR,6,TOR,TOR,1501.73,1510.03,1481.88,1473.59,155192,106952,8054,
Eastern,2,2,3,CLE,TOR,7,CLE,CLE,1473.59,1483.48,1510.03,1500.13,134381,127763,8625,
Eastern,3,1,2,BOS,CLE,1,BOS,BOS,1560.72,1567.47,1483.48,1476.73,175925,86219,7332,
Eastern,3,1,2,BOS,CLE,2,BOS,BOS,1567.47,1573.87,1476.73,1470.33,178603,83541,7384,
Eastern,3,1,2,BOS,CLE,3,CLE,BOS,1573.87,1582.06,1470.33,1462.14,154463,107681,8122,
Eastern,3,1,2,BOS,CLE,4,CLE,BOS,1582.06,1589.8,1462.14,1454.4,159701,102443,8067,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1622.46,1439.09,1434.67,204722,57422,6456,
Western,1,1,8,GSW,POR,2,GSW,GSW,1622.46,1626.71,1434.67,1430.43,207351,54793,6368,
Western,1,1,8,GSW,POR,3,POR,GSW,1626.71,1632.49,1430.43,1424.64,185723,76421,7195,
Western,1,1,8,GSW,POR,4,POR,GSW,1632.49,1638,1424.64,1419.13,188353,73791,6982,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1539.63,1379.11,1374.21,199576,62568,7594,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1539.63,1544.32,1374.21,1369.52,202173,59971,6569,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1544.32,1550.62,1369.52,1363.21,177980,84164,7309,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1550.62,1556.62,1363.21,1357.22,183131,79013,7303,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1501.23,1452.72,1445,162907,99237,7905,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1501.23,1508.53,1445,1437.7,168098,94046,7666,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1508.53,1517.64,1437.7,1428.59,140861,121283,8526,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1517.64,1526.24,1428.59,1419.99,148959,113185,8270,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1494.97,1500.66,1491.38,142061,120083,8523,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1494.97,1503.72,1491.38,1482.63,150002,112142,8166,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1482.63,1492.09,1503.72,1494.27,139452,122692,8544,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1492.09,1501,1494.27,1485.35,147373,114771,8263,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1485.35,1494.65,1501,1491.7,142061,120083,8470,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1491.7,1500.64,1494.65,1485.71,147373,114771,8297,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1485.71,1494.99,1500.64,1491.36,142061,120083,8401,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1638,1643.17,1494.99,1489.82,196910,65234,6680,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1643.17,1648.12,1489.82,1484.88,199576,62568,6543,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1648.12,1654.71,1484.88,1478.28,175394,86750,7563,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1654.71,1660.98,1478.28,1472.02,177980,84164,7417,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1556.62,1564.62,1526.24,1518.24,157733,104411,7989,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1564.62,1572.18,1518.24,1510.67,165487,96657,7860,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1572.18,1581.57,1510.67,1501.29,138204,123940,8420,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1581.57,1590.41,1501.29,1492.45,143623,118521,8509,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1660.98,1667.9,1590.41,1583.49,173298,88846,7507,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1667.9,1674.46,1583.49,1576.93,178603,83541,7314,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1674.46,1682.82,1576.93,1568.57,151649,110495,8305,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1682.82,1690.72,1568.57,1560.67,157049,105095,8059,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1690.72,1696.87,1589.8,1583.65,183831,78313,7193,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1696.87,1702.72,1583.65,1577.79,186517,75627,7105,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1702.72,1710.33,1577.79,1570.19,159701,102443,7923,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1710.33,1717.52,1570.19,1563,167541,94603,7854,
