Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,CHI,1404.48,1433.28,1498.45,1469.66,35,29,6359,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1469.66,1483.72,1433.28,1419.22,34,30,522,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1483.72,1504.03,1419.22,1398.9,38,26,520,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1504.03,1522.02,1398.9,1380.91,36,28,536,
Eastern,1,1,8,BOS,CHI,5,BOS,BOS,1522.02,1531.17,1380.91,1371.76,34,30,596,
Eastern,1,2,7,CLE,IND,1,CLE,IND,1415.04,1440.06,1434.06,1409.04,40,24,287,
Eastern,1,2,7,CLE,IND,2,CLE,IND,1440.06,1462.29,1409.04,1386.81,34,30,263,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1386.81,1414.72,1462.29,1434.37,36,28,277,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1414.72,1439.77,1434.37,1409.33,33,31,266,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1439.77,1454.15,1409.33,1394.95,34,30,253,
Eastern,1,2,7,CLE,IND,6,IND,CLE,1454.15,1474.77,1394.95,1374.33,37,27,272,
Eastern,1,3,6,TOR,MIL,1,TOR,MIL,1426.96,1453.93,1483.45,1456.48,35,29,261,
Eastern,1,3,6,TOR,MIL,2,TOR,MIL,1453.93,1478.05,1456.48,1432.36,38,26,264,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1432.36,1458.78,1478.05,1451.63,33,31,267,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1458.78,1482.36,1451.63,1428.05,35,29,289,
Eastern,1,3,6,TOR,MIL,5,TOR,MIL,1428.05,1454.91,1482.36,1455.5,33,31,243,
Eastern,1,3,6,TOR,MIL,6,MIL,MIL,1454.91,1470.97,1455.5,1439.44,33,31,212,
Eastern,1,4,5,WAS,ATL,1,WAS,ATL,1395.96,1424.13,1476.55,1448.39,32,32,231,
Eastern,1,4,5,WAS,ATL,2,WAS,ATL,1424.13,1449.42,1448.39,1423.09,38,26,223,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1423.09,1448.5,1449.42,1424.02,35,29,230,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1448.5,1471.11,1424.02,1401.41,36,28,199,
Eastern,1,4,5,WAS,ATL,5,WAS,ATL,1401.41,1429.05,1471.11,1443.47,35,29,265,
Eastern,1,4,5,WAS,ATL,6,ATL,WAS,1443.47,1466.64,1429.05,1405.87,36,28,228,
Eastern,1,4,5,WAS,ATL,7,WAS,ATL,1405.87,1433.06,1466.64,1439.45,34,30,226,
Eastern,2,1,5,BOS,ATL,1,BOS,BOS,1531.17,1542.18,1433.06,1422.05,43,21,238,
Eastern,2,1,5,BOS,ATL,2,BOS,BOS,1542.18,1552.21,1422.05,1412.02,44,20,229,
Eastern,2,1,5,BOS,ATL,3,ATL,BOS,1552.21,1568.23,1412.02,1396.01,35,29,233,
Eastern,2,1,5,BOS,ATL,4,ATL,BOS,1568.23,1582.51,1396.01,1381.73,39,25,234,
Eastern,2,2,6,CLE,MIL,1,CLE,CLE,1474.77,1490.58,1470.97,1455.16,40,24,215,
Eastern,2,2,6,CLE,MIL,2,CLE,CLE,1490.58,1504.69,1455.16,1441.04,36,28,198,
Eastern,2,2,6,CLE,MIL,3,MIL,CLE,1504.69,1525.06,1441.04,1420.68,35,29,221,
Eastern,2,2,6,CLE,MIL,4,MIL,CLE,1525.06,1543.09,1420.68,1402.65,36,28,213,
Eastern,3,1,2,BOS,CLE,1,BOS,CLE,1543.09,1569.19,1582.51,1556.41,35,29,231,
Eastern,3,1,2,BOS,CLE,2,BOS,CLE,1569.19,1592.45,1556.41,1533.14,37,27,219,
Eastern,3,1,2,BOS,CLE,3,CLE,BOS,1533.14,1560.26,1592.45,1565.33,41,23,232,
Eastern,3,1,2,BOS,CLE,4,CLE,BOS,1560.26,1584.52,1565.33,1541.08,37,27,227,
Eastern,3,1,2,BOS,CLE,5,BOS,CLE,1541.08,1567.38,1584.52,1558.21,40,24,229,
Eastern,3,1,2,BOS,CLE,6,CLE,BOS,1558.21,1582.69,1567.38,1542.9,39,25,239,
Eastern,3,1,2,BOS,CLE,7,BOS,CLE,1542.9,1569.02,1582.69,1556.57,38,26,234,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1625.75,1439.09,1431.39,46,18,525,
Western,1,1,8,GSW,POR,2,GSW,GSW,1625.75,1632.91,1431.39,1424.22,53,11,579,
Western,1,1,8,GSW,POR,3,POR,GSW,1632.91,1645.33,1424.22,1411.8,46,18,527,
Western,1,1,8,GSW,POR,4,POR,GSW,1645.33,1656.55,1411.8,1400.58,48,16,267,
