Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.53,1404.48,1398.4,22973,9795,562,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.53,1510.31,1398.4,1392.62,23623,9145,422,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1510.31,1518.39,1392.62,1384.54,19326,13442,490,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.39,1526.02,1384.54,1376.91,19972,12796,483,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1442.1,1415.04,1407,19740,13028,488,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1442.1,1449.69,1407,1399.4,20741,12027,471,
Eastern,1,2,7,CLE,IND,3,IND,IND,1399.4,1409.41,1449.69,1439.69,16488,16280,885,
Eastern,1,2,7,CLE,IND,4,IND,IND,1409.41,1418.85,1439.69,1430.25,17419,15349,509,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1430.25,1438.5,1418.85,1410.6,19386,13382,490,
Eastern,1,2,7,CLE,IND,6,IND,IND,1410.6,1419.96,1438.5,1429.14,17740,15028,506,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1429.14,1437.45,1419.96,1411.65,19386,13382,502,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1490.48,1426.96,1419.93,21391,11377,460,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1490.48,1497.14,1419.93,1413.27,22026,10742,447,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1497.14,1506.17,1413.27,1404.24,17669,15099,504,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1506.17,1514.69,1404.24,1395.72,18699,14069,496,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1482.96,1395.96,1389.55,22358,10410,478,
