Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,CHI,1404.48,1418.4,1498.45,1484.53,4,4,156,
Eastern,1,1,8,BOS,CHI,2,BOS,CHI,1418.4,1431.63,1484.53,1471.31,4,4,20,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1471.31,1481.6,1431.63,1421.33,5,3,18,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1481.6,1491.31,1421.33,1411.62,5,3,19,
Eastern,1,1,8,BOS,CHI,5,BOS,CHI,1411.62,1425.19,1491.31,1477.74,4,4,17,
Eastern,1,1,8,BOS,CHI,6,CHI,BOS,1477.74,1487.67,1425.19,1415.27,5,3,18,
Eastern,1,1,8,BOS,CHI,7,BOS,CHI,1415.27,1428.65,1487.67,1474.28,4,4,17,
Eastern,1,2,7,CLE,IND,1,CLE,IND,1415.04,1427,1434.06,1422.1,4,4,19,
Eastern,1,2,7,CLE,IND,2,CLE,IND,1427,1438.29,1422.1,1410.81,4,4,18,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1410.81,1423,1438.29,1426.1,4,4,17,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1423,1434.52,1426.1,1414.58,4,4,19,
Eastern,1,2,7,CLE,IND,5,CLE,IND,1414.58,1426.57,1434.52,1422.53,4,4,17,
Eastern,1,2,7,CLE,IND,6,IND,CLE,1422.53,1434.07,1426.57,1415.03,4,4,17,
Eastern,1,2,7,CLE,IND,7,CLE,IND,1415.03,1426.99,1434.07,1422.11,4,4,17,
Eastern,1,3,6,TOR,MIL,1,TOR,MIL,1426.96,1439.93,1483.45,1470.48,4,4,69,
Eastern,1,3,6,TOR,MIL,2,TOR,MIL,1439.93,1452.21,1470.48,1458.2,4,4,19,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1458.2,1469.46,1452.21,1440.95,4,4,17,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1469.46,1480.08,1440.95,1430.33,4,4,18,
Eastern,1,3,6,TOR,MIL,5,TOR,MIL,1430.33,1443.13,1480.08,1467.28,4,4,18,
Eastern,1,3,6,TOR,MIL,6,MIL,TOR,1467.28,1478.03,1443.13,1432.38,4,4,17,
Eastern,1,3,6,TOR,MIL,7,TOR,MIL,1432.38,1445.07,1478.03,1465.34,4,4,17,
Eastern,1,4,5,WAS,ATL,1,WAS,ATL,1395.96,1409.55,1476.55,1462.96,4,4,18,
Eastern,1,4,5,WAS,ATL,2,WAS,ATL,1409.55,1422.45,1462.96,1450.07,4,4,18,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1450.07,1460.71,1422.45,1411.8,4,4,18,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1460.71,1470.75,1411.8,1401.77,5,3,18,
Eastern,1,4,5,WAS,ATL,5,WAS,ATL,1401.77,1415.07,1470.75,1457.45,4,4,17,
Eastern,1,4,5,WAS,ATL,6,ATL,WAS,1457.45,1467.67,1415.07,1404.85,5,3,17,
Eastern,1,4,5,WAS,ATL,7,WAS,ATL,1404.85,1417.99,1467.67,1454.53,4,4,17,
Eastern,2,5,8,ATL,CHI,1,ATL,CHI,1428.65,1439.78,1417.99,1406.86,4,4,19,
Eastern,2,5,8,ATL,CHI,2,ATL,CHI,1439.78,1450.27,1406.86,1396.37,4,4,18,
Eastern,2,5,8,ATL,CHI,3,CHI,ATL,1396.37,1409.27,1450.27,1437.36,4,4,20,
Eastern,2,5,8,ATL,CHI,4,CHI,ATL,1409.27,1421.48,1437.36,1425.15,4,4,17,
Eastern,2,5,8,ATL,CHI,5,ATL,CHI,1425.15,1436.48,1421.48,1410.16,4,4,18,
Eastern,2,5,8,ATL,CHI,6,CHI,ATL,1410.16,1422.32,1436.48,1424.32,4,4,18,
Eastern,2,5,8,ATL,CHI,7,ATL,CHI,1424.32,1435.69,1422.32,1410.95,4,4,18,
Eastern,2,6,7,MIL,IND,1,MIL,IND,1426.99,1438.92,1445.07,1433.13,4,4,19,
Eastern,2,6,7,MIL,IND,2,MIL,IND,1438.92,1450.19,1433.13,1421.87,4,4,18,
Eastern,2,6,7,MIL,IND,3,IND,MIL,1421.87,1434.08,1450.19,1437.97,4,4,17,
Eastern,2,6,7,MIL,IND,4,IND,MIL,1434.08,1445.62,1437.97,1426.43,4,4,18,
Eastern,2,6,7,MIL,IND,5,MIL,IND,1426.43,1438.4,1445.62,1433.66,4,4,17,
Eastern,2,6,7,MIL,IND,6,IND,MIL,1433.66,1445.22,1438.4,1426.84,4,4,17,
Eastern,2,6,7,MIL,IND,7,MIL,IND,1426.84,1438.78,1445.22,1433.28,4,4,17,
Eastern,3,7,8,IND,CHI,1,IND,CHI,1435.69,1447.21,1438.78,1427.26,4,4,17,
Eastern,3,7,8,IND,CHI,2,IND,CHI,1447.21,1458.07,1427.26,1416.4,4,4,18,
Eastern,3,7,8,IND,CHI,3,CHI,IND,1416.4,1428.98,1458.07,1445.49,4,4,17,
Eastern,3,7,8,IND,CHI,4,CHI,IND,1428.98,1440.87,1445.49,1433.6,4,4,18,
Eastern,3,7,8,IND,CHI,5,IND,CHI,1433.6,1445.23,1440.87,1429.24,4,4,16,
Eastern,3,7,8,IND,CHI,6,CHI,IND,1429.24,1441.11,1445.23,1433.36,4,4,19,
Eastern,3,7,8,IND,CHI,7,IND,CHI,1433.36,1445,1441.11,1429.47,4,4,17,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1622.26,1439.09,1434.87,5,3,18,
Western,1,1,8,GSW,POR,2,GSW,GSW,1622.26,1626.33,1434.87,1430.8,5,3,18,
Western,1,1,8,GSW,POR,3,POR,GSW,1626.33,1632.37,1430.8,1424.76,6,2,18,
Western,1,1,8,GSW,POR,4,POR,GSW,1632.37,1638.12,1424.76,1419.01,6,2,18,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1539.42,1379.11,1374.42,5,3,18,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1539.42,1543.92,1374.42,1369.92,5,3,19,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1543.92,1550.49,1369.92,1363.35,5,3,17,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1550.49,1556.74,1363.35,1357.1,6,2,18,
Western,1,3,6,HOU,OKC,1,HOU,OKC,1452.72,1465.27,1493.51,1480.96,4,4,18,
Western,1,3,6,HOU,OKC,2,HOU,OKC,1465.27,1477.14,1480.96,1469.09,4,4,18,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1469.09,1480.74,1477.14,1465.49,4,4,17,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1480.74,1491.74,1465.49,1454.49,4,4,18,
Western,1,3,6,HOU,OKC,5,HOU,OKC,1454.49,1466.95,1491.74,1479.28,4,4,18,
Western,1,3,6,HOU,OKC,6,OKC,HOU,1479.28,1490.36,1466.95,1455.87,4,4,17,
Western,1,3,6,HOU,OKC,7,HOU,OKC,1455.87,1468.25,1490.36,1477.97,4,4,18,
Western,1,4,5,LAC,UTA,1,LAC,UTA,1500.66,1511.67,1485.69,1474.68,4,4,19,
Western,1,4,5,LAC,UTA,2,LAC,UTA,1511.67,1522.04,1474.68,1464.31,5,3,17,
Western,1,4,5,LAC,UTA,3,UTA,LAC,1464.31,1477.32,1522.04,1509.04,4,4,16,
Western,1,4,5,LAC,UTA,4,UTA,LAC,1477.32,1489.63,1509.04,1496.73,4,4,17,
Western,1,4,5,LAC,UTA,5,LAC,UTA,1496.73,1507.95,1489.63,1478.4,4,4,18,
Western,1,4,5,LAC,UTA,6,UTA,LAC,1478.4,1490.65,1507.95,1495.7,4,4,17,
Western,1,4,5,LAC,UTA,7,LAC,UTA,1495.7,1506.99,1490.65,1479.36,4,4,17,
Western,2,1,5,GSW,UTA,1,GSW,UTA,1506.99,1521.78,1638.12,1623.33,4,4,19,
Western,2,1,5,GSW,UTA,2,GSW,UTA,1521.78,1535.88,1623.33,1609.23,4,4,17,
Western,2,1,5,GSW,UTA,3,UTA,GSW,1609.23,1618.56,1535.88,1526.55,5,3,17,
Western,2,1,5,GSW,UTA,4,UTA,GSW,1618.56,1627.35,1526.55,1517.76,5,3,18,
Western,2,1,5,GSW,UTA,5,GSW,UTA,1517.76,1532.05,1627.35,1613.06,4,4,17,
Western,2,1,5,GSW,UTA,6,UTA,GSW,1613.06,1622.17,1532.05,1522.94,5,3,19,
Western,2,1,5,GSW,UTA,7,GSW,UTA,1522.94,1536.99,1622.17,1608.12,4,4,18,
Western,2,2,6,SAS,OKC,1,SAS,OKC,1468.25,1482.04,1556.74,1542.95,4,4,18,
Western,2,2,6,SAS,OKC,2,SAS,OKC,1482.04,1495.13,1542.95,1529.86,4,4,18,
Western,2,2,6,SAS,OKC,3,OKC,SAS,1529.86,1540.3,1495.13,1484.69,4,4,17,
Western,2,2,6,SAS,OKC,4,OKC,SAS,1540.3,1550.14,1484.69,1474.85,5,3,17,
Western,2,2,6,SAS,OKC,5,SAS,OKC,1474.85,1488.31,1550.14,1536.68,4,4,17,
Western,2,2,6,SAS,OKC,6,OKC,SAS,1536.68,1546.73,1488.31,1478.26,5,3,17,
Western,2,2,6,SAS,OKC,7,SAS,OKC,1478.26,1491.55,1546.73,1533.44,4,4,18,
Western,3,5,6,UTA,OKC,1,UTA,OKC,1491.55,1504.23,1536.99,1524.31,4,4,17,
Western,3,5,6,UTA,OKC,2,UTA,OKC,1504.23,1516.22,1524.31,1512.32,4,4,18,
Western,3,5,6,UTA,OKC,3,OKC,UTA,1512.32,1523.86,1516.22,1504.68,4,4,18,
Western,3,5,6,UTA,OKC,4,OKC,UTA,1523.86,1534.74,1504.68,1493.79,4,4,18,
