Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1507.94,1404.48,1394.99,47,17,160,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1507.94,1516.73,1394.99,1386.2,47,17,21,
Eastern,1,1,8,BOS,CHI,3,CHI,CHI,1386.2,1405.02,1516.73,1497.91,33,31,21,
Eastern,1,1,8,BOS,CHI,4,CHI,CHI,1405.02,1422.29,1497.91,1480.64,35,29,42,
Eastern,1,1,8,BOS,CHI,5,BOS,BOS,1480.64,1491.51,1422.29,1411.43,46,18,20,
Eastern,1,1,8,BOS,CHI,6,CHI,CHI,1411.43,1428.15,1491.51,1474.78,38,26,20,
Eastern,1,1,8,BOS,CHI,7,BOS,BOS,1474.78,1486.12,1428.15,1416.81,46,18,19,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1446.53,1415.04,1402.57,45,19,358,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1446.53,1457.98,1402.57,1391.12,46,18,20,
Eastern,1,2,7,CLE,IND,3,IND,IND,1391.12,1407.28,1457.98,1441.82,39,25,19,
Eastern,1,2,7,CLE,IND,4,IND,IND,1407.28,1422.04,1441.82,1427.06,40,24,21,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1427.06,1440.12,1422.04,1408.98,44,20,19,
Eastern,1,2,7,CLE,IND,6,IND,IND,1408.98,1423.59,1440.12,1425.51,40,24,19,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1425.51,1438.7,1423.59,1410.39,44,20,20,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1494.39,1426.96,1416.02,46,18,20,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1494.39,1504.47,1416.02,1405.94,46,18,19,
Eastern,1,3,6,TOR,MIL,3,MIL,MIL,1405.94,1423.44,1504.47,1486.97,35,29,20,
Eastern,1,3,6,TOR,MIL,4,MIL,MIL,1423.44,1439.46,1486.97,1470.95,39,25,20,
