Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1506.85,1404.48,1396.08,45,19,209,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1506.85,1514.68,1396.08,1388.25,47,17,20,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1514.68,1527.27,1388.25,1375.66,39,25,19,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.27,1538.81,1375.66,1364.12,40,24,19,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1445.3,1415.04,1403.8,39,25,19,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1445.3,1455.64,1403.8,1393.46,41,23,19,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1455.64,1470.98,1393.46,1378.12,32,32,18,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1470.98,1484.99,1378.12,1364.11,36,28,19,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1493.22,1426.96,1417.19,44,20,18,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1493.22,1502.26,1417.19,1408.15,45,19,19,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1502.26,1516.22,1408.15,1394.19,36,28,19,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1516.22,1528.99,1394.19,1381.42,39,25,19,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1485.43,1395.96,1387.09,45,19,20,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1485.43,1493.68,1387.09,1378.83,46,18,19,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1493.68,1506.76,1378.83,1365.76,39,25,19,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1506.76,1518.73,1365.76,1353.78,40,24,19,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.81,1550.01,1518.73,1507.54,39,25,19,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1550.01,1560.31,1507.54,1497.23,41,23,19,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1560.31,1575.61,1497.23,1481.93,32,32,18,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1575.61,1589.59,1481.93,1467.95,36,28,20,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1528.99,1545.11,1484.99,1468.87,32,32,699,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1545.11,1559.84,1468.87,1454.14,33,31,2139,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1559.84,1567.85,1454.14,1446.14,47,17,622,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1567.85,1575.32,1446.14,1438.67,47,17,180,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1589.59,1601.02,1575.32,1563.89,39,25,17,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1601.02,1611.54,1563.89,1553.37,39,25,18,
Eastern,3,1,3,BOS,TOR,3,TOR,BOS,1611.54,1627.05,1553.37,1537.86,32,32,17,
Eastern,3,1,3,BOS,TOR,4,TOR,BOS,1627.05,1641.22,1537.86,1523.69,36,28,17,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1623.82,1439.09,1433.31,50,14,20,
Western,1,1,8,GSW,POR,2,GSW,GSW,1623.82,1629.29,1433.31,1427.84,51,13,29,
Western,1,1,8,GSW,POR,3,POR,GSW,1629.29,1638.88,1427.84,1418.26,46,18,35,
Western,1,1,8,GSW,POR,4,POR,GSW,1638.88,1647.75,1418.26,1409.38,47,17,19,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1541.16,1379.11,1372.67,49,15,19,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1541.16,1547.23,1372.67,1366.61,50,14,19,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1547.23,1557.61,1366.61,1356.23,43,21,19,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1557.61,1567.19,1356.23,1346.65,46,18,19,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1503.88,1452.72,1442.35,41,23,18,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1503.88,1513.46,1442.35,1432.77,45,19,19,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1513.46,1528,1432.77,1418.23,35,29,18,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1528,1541.29,1418.23,1404.94,39,25,19,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1498.33,1500.66,1488.02,36,28,19,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1498.33,1509.93,1488.02,1476.42,39,25,19,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1476.42,1489.85,1509.93,1496.5,34,30,19,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1489.85,1502.15,1496.5,1484.2,39,25,18,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1484.2,1496.97,1502.15,1489.38,36,28,422,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1489.38,1501.71,1496.97,1484.64,37,27,166,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1484.64,1497.37,1501.71,1488.98,36,28,20,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1647.75,1654.34,1497.37,1490.79,49,15,18,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1654.34,1660.54,1490.79,1484.58,50,14,56,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1660.54,1671.1,1484.58,1474.02,43,21,254,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1671.1,1680.85,1474.02,1464.27,45,19,864,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1567.19,1578.15,1541.29,1530.33,39,25,133,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1578.15,1588.25,1530.33,1520.23,41,23,18,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1588.25,1603.34,1520.23,1505.14,32,32,18,
