Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,CHI,1404.48,1432.81,1498.45,1470.13,0,0,24358,
Eastern,1,1,8,BOS,CHI,2,BOS,CHI,1432.81,1458.27,1470.13,1444.67,0,0,227,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1444.67,1468.84,1458.27,1434.09,0,0,222,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1468.84,1490.29,1434.09,1412.64,0,0,257,
Eastern,1,1,8,BOS,CHI,5,BOS,CHI,1412.64,1440.17,1490.29,1462.76,0,0,277,
Eastern,1,1,8,BOS,CHI,6,CHI,BOS,1462.76,1484.9,1440.17,1418.03,0,0,268,
Eastern,1,1,8,BOS,CHI,7,BOS,CHI,1418.03,1445.02,1484.9,1457.91,0,0,242,
Eastern,1,2,7,CLE,IND,1,CLE,IND,1415.04,1439.51,1434.06,1409.59,0,0,258,
Eastern,1,2,7,CLE,IND,2,CLE,IND,1439.51,1461.24,1409.59,1387.86,0,0,240,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1387.86,1415.18,1461.24,1433.92,0,0,263,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1415.18,1439.64,1433.92,1409.46,0,0,241,
Eastern,1,2,7,CLE,IND,5,CLE,IND,1409.46,1434.54,1439.64,1414.56,0,0,232,
Eastern,1,2,7,CLE,IND,6,IND,CLE,1414.56,1439.08,1434.54,1410.02,0,0,252,
Eastern,1,2,7,CLE,IND,7,CLE,IND,1410.02,1435.03,1439.08,1414.07,0,0,241,
Eastern,1,3,6,TOR,MIL,1,TOR,MIL,1426.96,1453.42,1483.45,1456.99,0,0,241,
Eastern,1,3,6,TOR,MIL,2,TOR,MIL,1453.42,1477.04,1456.99,1433.37,0,0,248,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1433.37,1459.17,1477.04,1451.24,0,0,262,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1459.17,1482.14,1451.24,1428.27,0,0,252,
Eastern,1,3,6,TOR,MIL,5,TOR,MIL,1428.27,1454.6,1482.14,1455.81,0,0,280,
Eastern,1,3,6,TOR,MIL,6,MIL,TOR,1455.81,1479.16,1454.6,1431.25,0,0,269,
Eastern,1,3,6,TOR,MIL,7,TOR,MIL,1431.25,1457.27,1479.16,1453.14,0,0,251,
Eastern,1,4,5,WAS,ATL,1,WAS,ATL,1395.96,1423.64,1476.55,1448.88,0,0,167,
Eastern,1,4,5,WAS,ATL,2,WAS,ATL,1423.64,1448.45,1448.88,1424.06,0,0,172,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1424.06,1448.83,1448.45,1423.69,0,0,166,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1448.83,1470.83,1423.69,1401.69,0,0,159,
Eastern,1,4,5,WAS,ATL,5,WAS,ATL,1401.69,1428.8,1470.83,1443.72,0,0,187,
Eastern,1,4,5,WAS,ATL,6,ATL,WAS,1443.72,1466.3,1428.8,1406.22,0,0,173,
Eastern,1,4,5,WAS,ATL,7,WAS,ATL,1406.22,1432.87,1466.3,1439.65,0,0,186,
Eastern,2,5,8,ATL,CHI,1,ATL,CHI,1445.02,1467.76,1432.87,1410.13,0,0,188,
Eastern,2,5,8,ATL,CHI,2,ATL,CHI,1467.76,1487.9,1410.13,1389.99,0,0,193,
Eastern,2,5,8,ATL,CHI,3,CHI,ATL,1389.99,1418.5,1487.9,1459.39,0,0,199,
Eastern,2,5,8,ATL,CHI,4,CHI,ATL,1418.5,1444.15,1459.39,1433.74,0,0,183,
Eastern,2,5,8,ATL,CHI,5,ATL,CHI,1433.74,1457.74,1444.15,1420.16,0,0,201,
Eastern,2,5,8,ATL,CHI,6,CHI,ATL,1420.16,1445.63,1457.74,1432.26,0,0,173,
Eastern,2,5,8,ATL,CHI,7,ATL,CHI,1432.26,1456.42,1445.63,1421.47,0,0,190,
Eastern,2,6,7,MIL,IND,1,MIL,IND,1435.03,1459.68,1457.27,1432.62,0,0,173,
Eastern,2,6,7,MIL,IND,2,MIL,IND,1459.68,1481.57,1432.62,1410.73,0,0,174,
Eastern,2,6,7,MIL,IND,3,IND,MIL,1410.73,1437.92,1481.57,1454.38,0,0,166,
Eastern,2,6,7,MIL,IND,4,IND,MIL,1437.92,1462.26,1454.38,1430.04,0,0,180,
Eastern,2,6,7,MIL,IND,5,MIL,IND,1430.04,1455.23,1462.26,1437.07,0,0,179,
Eastern,2,6,7,MIL,IND,6,IND,MIL,1437.07,1461.49,1455.23,1430.81,0,0,191,
Eastern,2,6,7,MIL,IND,7,MIL,IND,1430.81,1455.91,1461.49,1436.39,0,0,162,
Eastern,3,7,8,IND,CHI,1,IND,CHI,1456.42,1479.81,1455.91,1432.52,0,0,195,
