Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1506.85,1404.48,1396.08,23514,9254,767,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1506.85,1514.68,1396.08,1388.25,24168,8600,723,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1514.68,1527.27,1388.25,1375.66,19081,13687,807,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.27,1538.81,1375.66,1364.12,20012,12756,830,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1445.3,1415.04,1403.8,20653,12115,771,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1445.3,1455.64,1403.8,1393.46,21572,11196,800,
Eastern,1,2,7,CLE,IND,3,IND,IND,1393.46,1408.12,1455.64,1440.98,16960,15808,759,
Eastern,1,2,7,CLE,IND,4,IND,IND,1408.12,1421.52,1440.98,1427.58,18206,14562,566,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1427.58,1439.34,1421.52,1409.76,19961,12807,542,
Eastern,1,2,7,CLE,IND,6,IND,IND,1409.76,1423.02,1439.34,1426.08,18206,14562,555,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1426.08,1437.97,1423.02,1411.13,19961,12807,552,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1493.22,1426.96,1417.19,22158,10610,542,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1493.22,1502.26,1417.19,1408.15,22820,9948,392,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1502.26,1516.22,1408.15,1394.19,17453,15315,449,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1516.22,1528.99,1394.19,1381.42,18740,14028,422,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1485.43,1395.96,1387.09,23237,9531,470,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1485.43,1493.68,1387.09,1378.83,23911,8857,427,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1493.68,1506.76,1378.83,1365.76,18404,14364,485,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1506.76,1518.73,1365.76,1353.78,19678,13090,489,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.81,1550.01,1518.73,1507.54,20578,12190,461,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1550.01,1560.31,1507.54,1497.23,21535,11233,436,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1497.23,1511.93,1560.31,1545.61,16648,16120,498,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1511.93,1525.37,1545.61,1532.17,18208,14560,471,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1532.17,1543.91,1525.37,1513.63,19890,12878,461,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1513.63,1526.93,1543.91,1530.62,18274,14494,499,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1530.62,1542.48,1526.93,1515.06,19852,12916,461,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1528.99,1543.09,1437.97,1423.88,17389,15379,464,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1543.09,1555.98,1423.88,1410.99,18795,13973,469,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1555.98,1562.72,1410.99,1404.24,25528,7240,386,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1562.72,1569.07,1404.24,1397.89,25866,6902,355,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1542.48,1555.62,1569.07,1555.94,18549,14219,765,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1555.62,1567.65,1555.94,1543.9,19571,13197,430,
Eastern,3,1,3,BOS,TOR,3,TOR,TOR,1543.9,1556.92,1567.65,1554.64,18524,14244,533,
Eastern,3,1,3,BOS,TOR,4,TOR,TOR,1556.92,1568.84,1554.64,1542.71,19881,12887,467,
Eastern,3,1,3,BOS,TOR,5,BOS,BOS,1542.71,1555.83,1568.84,1555.73,18595,14173,500,
Eastern,3,1,3,BOS,TOR,6,TOR,TOR,1555.73,1567.75,1555.83,1543.81,19577,13191,467,
Eastern,3,1,3,BOS,TOR,7,BOS,BOS,1543.81,1556.83,1567.75,1554.73,18580,14188,478,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1623.82,1439.09,1433.31,26568,6200,727,
Western,1,1,8,GSW,POR,2,GSW,GSW,1623.82,1629.29,1433.31,1427.84,26905,5863,720,
Western,1,1,8,GSW,POR,3,POR,GSW,1629.29,1638.88,1427.84,1418.26,22343,10425,690,
Western,1,1,8,GSW,POR,4,POR,GSW,1638.88,1647.75,1418.26,1409.38,22944,9824,745,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1541.16,1379.11,1372.67,25903,6865,444,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1541.16,1547.23,1372.67,1366.61,26141,6627,425,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1547.23,1557.61,1366.61,1356.23,21430,11338,566,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1557.61,1567.19,1356.23,1346.65,22342,10426,398,
