Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1509.66,1404.48,1393.28,188743,73401,6775,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1509.66,1519.85,1393.28,1383.08,196663,65481,6670,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1519.85,1536.05,1383.08,1366.88,154815,107329,8129,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1536.05,1550.49,1366.88,1352.44,165344,96800,7830,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1449.04,1415.04,1400.06,165035,97109,7802,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1449.04,1462.45,1400.06,1386.65,175564,86580,7410,
Eastern,1,2,7,CLE,IND,3,IND,IND,1386.65,1406.98,1462.45,1442.11,131092,131052,8542,
Eastern,1,2,7,CLE,IND,4,IND,IND,1406.98,1424.98,1442.11,1424.12,146799,115345,8305,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1424.12,1440.19,1424.98,1408.91,157239,104905,8054,
Eastern,1,2,7,CLE,IND,6,IND,IND,1408.91,1426.69,1440.19,1422.41,146799,115345,8316,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1422.41,1438.67,1426.69,1410.43,157239,104905,8035,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1496.48,1426.96,1413.93,178190,83954,8177,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1496.48,1508.22,1413.93,1402.19,186079,76065,7090,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1508.22,1526.15,1402.19,1384.26,144204,117940,8373,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1526.15,1542.07,1384.26,1368.34,157401,104743,8106,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1488.39,1395.96,1384.13,186079,76065,7007,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1488.39,1499.12,1384.13,1373.39,193973,68171,6823,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1499.12,1515.94,1373.39,1356.57,149561,112583,8321,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1515.94,1530.91,1356.57,1341.61,162717,99427,7896,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1550.49,1565.45,1530.91,1515.95,165035,97109,7910,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1565.45,1578.83,1515.95,1502.57,175564,86580,7492,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1502.57,1522.93,1578.83,1558.47,131092,131052,8451,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1522.93,1540.96,1558.47,1540.45,144221,117923,8407,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1540.45,1556.5,1540.96,1524.9,157239,104905,8064,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1524.9,1542.7,1556.5,1538.7,146799,115345,8326,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1538.7,1554.95,1542.7,1526.46,157239,104905,10085,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1542.07,1560.16,1438.67,1420.59,141571,120573,8464,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1560.16,1576.2,1420.59,1404.54,154815,107329,8127,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1576.2,1584.17,1404.54,1396.57,212418,49726,6195,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1584.17,1591.57,1396.57,1389.17,214987,47157,6123,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1554.95,1573.03,1591.57,1573.49,144221,117923,8459,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1573.03,1589.08,1573.49,1557.44,157239,104905,8042,
Eastern,3,1,3,BOS,TOR,3,TOR,TOR,1557.44,1575.24,1589.08,1571.28,146799,115345,8342,
Eastern,3,1,3,BOS,TOR,4,TOR,TOR,1575.24,1591.04,1571.28,1555.47,159859,102285,7974,
Eastern,3,1,3,BOS,TOR,5,BOS,BOS,1555.47,1573.5,1591.04,1573.02,144221,117923,8377,
Eastern,3,1,3,BOS,TOR,6,TOR,TOR,1573.02,1589.07,1573.5,1557.45,157239,104905,8078,
Eastern,3,1,3,BOS,TOR,7,BOS,BOS,1557.45,1575.25,1589.07,1571.27,146799,115345,8302,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1625.75,1439.09,1431.39,212418,49726,6216,
Western,1,1,8,GSW,POR,2,GSW,GSW,1625.75,1632.91,1431.39,1424.22,217606,44538,6965,
