Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1507.94,1404.48,1394.99,6,2,6148,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1507.94,1516.73,1394.99,1386.2,6,2,44,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1516.73,1527.91,1386.2,1375.02,5,3,59,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.91,1538.2,1375.02,1364.73,5,3,41,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1446.53,1415.04,1402.57,7,1,41,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1446.53,1457.98,1402.57,1391.12,6,2,86,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1457.98,1471.82,1391.12,1377.28,4,4,40,
Eastern,1,2,7,CLE,IND,4,IND,IND,1377.28,1394.62,1471.82,1454.48,5,3,109,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1454.48,1465.29,1394.62,1383.81,6,2,39,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1494.39,1426.96,1416.02,6,2,87,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1494.39,1504.47,1416.02,1405.94,6,2,87,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1504.47,1516.97,1405.94,1393.44,5,3,40,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1516.97,1528.43,1393.44,1381.98,5,3,39,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1486.55,1395.96,1385.97,6,2,36,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1486.55,1495.79,1385.97,1376.73,7,1,36,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1495.79,1507.43,1376.73,1365.08,5,3,40,
Eastern,1,4,5,WAS,ATL,4,ATL,ATL,1365.08,1384.38,1507.43,1488.14,5,3,87,
Eastern,1,4,5,WAS,ATL,5,WAS,WAS,1488.14,1497.26,1384.38,1375.25,7,1,86,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.2,1549.77,1497.26,1485.69,6,2,88,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1549.77,1560.4,1485.69,1475.06,5,3,84,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1560.4,1573.46,1475.06,1462,5,3,85,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1573.46,1585.41,1462,1450.05,5,3,38,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1528.43,1542.43,1465.29,1451.29,4,4,98,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1542.43,1555.24,1451.29,1438.48,5,3,39,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1555.24,1563.89,1438.48,1429.82,6,2,39,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1563.89,1571.95,1429.82,1421.76,7,1,40,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1585.41,1598.12,1571.95,1559.24,5,3,98,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1598.12,1609.78,1559.24,1547.59,5,3,90,
Eastern,3,1,3,BOS,TOR,3,TOR,BOS,1609.78,1623.82,1547.59,1533.55,4,4,89,
Eastern,3,1,3,BOS,TOR,4,TOR,BOS,1623.82,1636.66,1533.55,1520.7,5,3,93,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1624.67,1439.09,1432.46,6,2,85,
Western,1,1,8,GSW,POR,2,GSW,GSW,1624.67,1630.91,1432.46,1426.22,6,2,41,
Western,1,1,8,GSW,POR,3,POR,GSW,1630.91,1639.29,1426.22,1417.84,5,3,85,
Western,1,1,8,GSW,POR,4,POR,GSW,1639.29,1647.1,1417.84,1410.03,5,3,85,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1542.08,1379.11,1371.76,7,1,37,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1542.08,1548.96,1371.76,1364.87,6,2,38,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1548.96,1558.08,1364.87,1355.76,6,2,84,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1558.08,1566.54,1355.76,1347.3,5,3,85,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1505.08,1452.72,1441.14,5,3,40,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1505.08,1515.73,1441.14,1430.5,6,2,85,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1515.73,1528.78,1430.5,1417.44,5,3,41,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1528.78,1540.75,1417.44,1405.48,4,4,87,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1499.61,1500.66,1486.74,7,1,36,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1499.61,1512.35,1486.74,1474.01,6,2,41,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1474.01,1488.93,1512.35,1497.42,6,2,86,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1488.93,1502.58,1497.42,1483.77,7,1,86,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1483.77,1497.86,1502.58,1488.49,6,2,39,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1488.49,1502.17,1497.86,1484.18,6,2,36,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1484.18,1498.23,1502.17,1488.12,6,2,36,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1647.1,1654.66,1498.23,1490.67,6,2,38,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1654.66,1661.74,1490.67,1483.58,6,2,87,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1661.74,1671.08,1483.58,1474.25,6,2,86,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1671.08,1679.73,1474.25,1465.6,6,2,110,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1566.54,1578.73,1540.75,1528.55,6,2,42,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1578.73,1589.92,1528.55,1517.36,6,2,38,
Western,2,2,3,SAS,HOU,3,HOU,HOU,1517.36,1533.76,1589.92,1573.52,5,3,92,
Western,2,2,3,SAS,HOU,4,HOU,HOU,1533.76,1548.75,1573.52,1558.53,6,2,43,
Western,2,2,3,SAS,HOU,5,SAS,SAS,1558.53,1571.4,1548.75,1535.89,5,3,90,
Western,2,2,3,SAS,HOU,6,HOU,HOU,1535.89,1550.69,1571.4,1556.59,5,3,40,
Western,2,2,3,SAS,HOU,7,SAS,SAS,1556.59,1569.62,1550.69,1537.66,5,3,42,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1679.73,1688.62,1569.62,1560.73,6,2,92,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1688.62,1696.89,1560.73,1552.46,5,3,90,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1696.89,1707.51,1552.46,1541.84,4,4,90,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1707.51,1717.31,1541.84,1532.04,5,3,39,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1717.31,1727.3,1636.66,1626.67,5,3,96,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1727.3,1736.54,1626.67,1617.43,5,3,44,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1736.54,1748.19,1617.43,1605.79,4,4,39,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1748.19,1758.89,1605.79,1595.09,5,3,43,
