Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.05,1404.48,1398.88,363,149,9181,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.05,1509.4,1398.88,1393.53,378,134,114,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1509.4,1518.09,1393.53,1384.85,292,220,102,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.09,1526.29,1384.85,1376.65,317,195,108,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1441.55,1415.04,1407.55,297,215,85,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1441.55,1448.64,1407.55,1400.46,311,201,112,
Eastern,1,2,7,CLE,IND,3,IND,IND,1400.46,1409.83,1448.64,1439.27,273,239,149,
Eastern,1,2,7,CLE,IND,4,IND,IND,1409.83,1418.67,1439.27,1430.43,275,237,142,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1430.43,1438.12,1418.67,1410.98,288,224,94,
Eastern,1,2,7,CLE,IND,6,IND,IND,1410.98,1419.75,1438.12,1429.35,280,232,93,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1429.35,1437.1,1419.75,1412,288,224,104,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1489.96,1426.96,1420.45,330,182,105,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1489.96,1496.15,1420.45,1414.26,338,174,106,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1496.15,1505.81,1414.26,1404.6,276,236,84,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1505.81,1514.91,1404.6,1395.5,295,217,94,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1482.47,1395.96,1390.04,341,171,90,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1482.47,1488.11,1390.04,1384.41,339,173,92,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1488.11,1497.14,1384.41,1375.37,289,223,103,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1497.14,1505.66,1375.37,1366.85,310,202,91,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1526.29,1533.74,1505.66,1498.21,298,214,125,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1533.74,1540.79,1498.21,1491.16,327,185,883,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1540.79,1551.37,1491.16,1480.58,256,256,137,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1551.37,1561.35,1480.58,1470.6,270,242,168,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1514.91,1524.69,1437.1,1427.32,280,232,105,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1524.69,1533.9,1427.32,1418.11,278,234,119,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1533.9,1539.01,1418.11,1413,385,127,156,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1539.01,1543.9,1413,1408.11,394,118,133,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1561.35,1568.89,1543.9,1536.37,308,204,127,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1568.89,1576.02,1536.37,1529.23,326,186,104,
Eastern,3,1,3,BOS,TOR,3,TOR,TOR,1529.23,1538.57,1576.02,1566.68,273,239,104,
Eastern,3,1,3,BOS,TOR,4,TOR,TOR,1538.57,1547.37,1566.68,1557.88,278,234,103,
Eastern,3,1,3,BOS,TOR,5,BOS,BOS,1557.88,1565.61,1547.37,1539.64,298,214,133,
Eastern,3,1,3,BOS,TOR,6,TOR,TOR,1539.64,1548.38,1565.61,1556.87,282,230,100,
Eastern,3,1,3,BOS,TOR,7,BOS,BOS,1556.87,1564.65,1548.38,1540.61,309,203,130,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1621.89,1439.09,1435.24,411,101,110,
Western,1,1,8,GSW,POR,2,GSW,GSW,1621.89,1625.61,1435.24,1431.52,417,95,109,
Western,1,1,8,GSW,POR,3,POR,GSW,1625.61,1632.18,1431.52,1424.95,342,170,94,
Western,1,1,8,GSW,POR,4,POR,GSW,1632.18,1638.43,1424.95,1418.71,365,147,110,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1539.02,1379.11,1374.82,401,111,107,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1539.02,1543.14,1374.82,1370.7,412,100,119,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1543.14,1550.28,1370.7,1363.56,330,182,291,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1550.28,1557.04,1363.56,1356.8,343,169,90,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1500.43,1452.72,1445.8,313,199,115,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1500.43,1506.98,1445.8,1439.24,333,179,115,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1506.98,1517.05,1439.24,1429.18,257,255,116,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1517.05,1526.54,1429.18,1419.69,287,225,113,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1494.12,1500.66,1492.23,275,237,94,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1494.12,1502.08,1492.23,1484.27,297,215,117,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1484.27,1492.78,1502.08,1493.57,278,234,124,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1492.78,1500.82,1493.57,1485.54,280,232,207,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1485.54,1493.97,1500.82,1492.38,282,230,192,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1492.38,1500.43,1493.97,1485.92,280,232,206,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1485.92,1494.33,1500.43,1492.02,282,230,100,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1638.43,1642.94,1494.33,1489.82,394,118,251,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1642.94,1647.28,1489.82,1485.48,402,110,210,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1647.28,1654.7,1485.48,1478.07,318,194,211,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1654.7,1661.72,1478.07,1471.04,332,180,109,
