Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1507.94,1404.48,1394.99,2831,1265,325,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1507.94,1516.73,1394.99,1386.2,2917,1179,156,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1516.73,1527.91,1386.2,1375.02,2543,1553,171,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.91,1538.2,1375.02,1364.73,2653,1443,167,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1446.53,1415.04,1402.57,2392,1704,177,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1446.53,1457.98,1402.57,1391.12,2508,1588,172,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1457.98,1471.82,1391.12,1377.28,2148,1948,181,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1471.82,1484.48,1377.28,1364.62,2339,1757,182,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1494.39,1426.96,1416.02,2595,1501,172,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1494.39,1504.47,1416.02,1405.94,2743,1353,164,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1504.47,1516.97,1405.94,1393.44,2381,1715,180,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1516.97,1528.43,1393.44,1381.98,2498,1598,173,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1486.55,1395.96,1385.97,2743,1353,165,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1486.55,1495.79,1385.97,1376.73,2872,1224,157,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1495.79,1507.43,1376.73,1365.08,2498,1598,174,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1507.43,1518.14,1365.08,1354.38,2613,1483,168,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.2,1550.63,1518.14,1505.71,2392,1704,176,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1550.63,1562.04,1505.71,1494.3,2508,1588,172,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1562.04,1575.84,1494.3,1480.5,2148,1948,182,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1575.84,1588.47,1480.5,1467.86,2339,1757,205,
Eastern,2,2,3,CLE,TOR,1,CLE,CLE,1484.48,1499.65,1528.43,1513.26,2069,2027,183,
Eastern,2,2,3,CLE,TOR,2,CLE,CLE,1499.65,1513.52,1513.26,1499.39,2200,1896,199,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1499.39,1513.28,1513.52,1499.63,2200,1896,179,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1513.28,1525.98,1499.63,1486.93,2349,1747,178,
Eastern,2,2,3,CLE,TOR,5,CLE,CLE,1486.93,1501.89,1525.98,1511.02,2098,1998,180,
Eastern,2,2,3,CLE,TOR,6,TOR,TOR,1511.02,1523.92,1501.89,1489,2349,1747,177,
Eastern,2,2,3,CLE,TOR,7,CLE,CLE,1489,1503.78,1523.92,1509.13,2098,1998,180,
Eastern,3,1,2,BOS,CLE,1,BOS,BOS,1588.47,1598.31,1503.78,1493.94,2787,1309,159,
Eastern,3,1,2,BOS,CLE,2,BOS,BOS,1598.31,1607.41,1493.94,1484.84,2872,1224,155,
