Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1510.13,1404.48,1392.81,6,2,161,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1510.13,1520.72,1392.81,1382.21,6,2,20,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1520.72,1536.28,1382.21,1366.66,8,0,22,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1536.28,1550.17,1366.66,1352.76,8,0,20,
Eastern,1,2,7,CLE,IND,1,CLE,IND,1415.04,1439.51,1434.06,1409.59,5,3,19,
Eastern,1,2,7,CLE,IND,2,CLE,IND,1439.51,1461.24,1409.59,1387.86,7,1,19,
Eastern,1,2,7,CLE,IND,3,IND,IND,1461.24,1473.92,1387.86,1375.18,5,3,17,
Eastern,1,2,7,CLE,IND,4,IND,IND,1473.92,1485.37,1375.18,1363.73,6,2,19,
Eastern,1,3,6,TOR,MIL,1,TOR,MIL,1426.96,1453.42,1483.45,1456.99,4,4,18,
Eastern,1,3,6,TOR,MIL,2,TOR,MIL,1453.42,1477.04,1456.99,1433.37,5,3,18,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1433.37,1459.17,1477.04,1451.24,5,3,18,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1459.17,1482.14,1451.24,1428.27,7,1,19,
Eastern,1,3,6,TOR,MIL,5,TOR,MIL,1428.27,1454.6,1482.14,1455.81,4,4,17,
Eastern,1,3,6,TOR,MIL,6,MIL,TOR,1455.81,1479.16,1454.6,1431.25,5,3,18,
Eastern,1,3,6,TOR,MIL,7,TOR,MIL,1431.25,1457.27,1479.16,1453.14,4,4,18,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1488.88,1395.96,1383.64,6,2,19,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1488.88,1500.02,1383.64,1372.5,6,2,19,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1500.02,1516.18,1372.5,1356.33,7,1,18,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1516.18,1530.59,1356.33,1341.93,8,0,19,
Eastern,2,1,4,BOS,WAS,1,BOS,WAS,1530.59,1555.09,1550.17,1525.67,5,3,18,
Eastern,2,1,4,BOS,WAS,2,BOS,WAS,1555.09,1576.85,1525.67,1503.91,7,1,18,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1576.85,1589.55,1503.91,1491.21,5,3,17,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1589.55,1601.01,1491.21,1479.74,6,2,19,
Eastern,2,6,7,MIL,IND,1,MIL,IND,1485.37,1507.2,1457.27,1435.44,7,1,18,
Eastern,2,6,7,MIL,IND,2,MIL,IND,1507.2,1526.52,1435.44,1416.11,7,1,18,
Eastern,2,6,7,MIL,IND,3,IND,IND,1526.52,1537.43,1416.11,1405.2,6,2,20,
Eastern,2,6,7,MIL,IND,4,IND,IND,1537.43,1547.37,1405.2,1395.26,6,2,19,
Eastern,3,4,7,WAS,IND,1,WAS,IND,1547.37,1573.69,1601.01,1574.7,4,4,18,
Eastern,3,4,7,WAS,IND,2,WAS,IND,1573.69,1597.17,1574.7,1551.22,5,3,19,
Eastern,3,4,7,WAS,IND,3,IND,WAS,1551.22,1577.14,1597.17,1571.25,5,3,18,
Eastern,3,4,7,WAS,IND,4,IND,WAS,1577.14,1600.23,1571.25,1548.16,7,1,19,
Eastern,3,4,7,WAS,IND,5,WAS,IND,1548.16,1574.4,1600.23,1573.99,4,4,18,
