Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1507.94,1404.48,1394.99,42,22,376,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1507.94,1516.73,1394.99,1386.2,42,22,112,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1516.73,1527.91,1386.2,1375.02,42,22,106,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.91,1538.2,1375.02,1364.73,47,17,36,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1446.53,1415.04,1402.57,37,27,57,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1446.53,1457.98,1402.57,1391.12,38,26,100,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1457.98,1471.82,1391.12,1377.28,34,30,86,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1471.82,1484.48,1377.28,1364.62,39,25,89,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1494.39,1426.96,1416.02,35,29,83,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1494.39,1504.47,1416.02,1405.94,37,27,90,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1504.47,1516.97,1405.94,1393.44,40,24,92,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1516.97,1528.43,1393.44,1381.98,42,22,87,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1486.55,1395.96,1385.97,41,23,87,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1486.55,1495.79,1385.97,1376.73,45,19,153,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1495.79,1507.43,1376.73,1365.08,38,26,239,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1507.43,1518.14,1365.08,1354.38,45,19,56,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.2,1550.63,1518.14,1505.71,35,29,235,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1550.63,1562.04,1505.71,1494.3,40,24,195,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1562.04,1575.84,1494.3,1480.5,36,28,248,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1575.84,1588.47,1480.5,1467.86,37,27,257,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1528.43,1543.26,1484.48,1469.65,34,30,78,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1543.26,1556.81,1469.65,1456.1,34,30,237,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1556.81,1566.05,1456.1,1446.86,43,21,203,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1566.05,1574.62,1446.86,1438.29,45,19,242,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1588.47,1601.16,1574.62,1561.93,34,30,124,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1601.16,1612.8,1561.93,1550.29,38,26,121,
Eastern,3,1,3,BOS,TOR,3,TOR,BOS,1612.8,1626.83,1550.29,1536.26,34,30,41,
Eastern,3,1,3,BOS,TOR,4,TOR,BOS,1626.83,1639.66,1536.26,1523.43,40,24,118,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1624.67,1439.09,1432.46,45,19,58,
Western,1,1,8,GSW,POR,2,GSW,GSW,1624.67,1630.91,1432.46,1426.22,48,16,125,
Western,1,1,8,GSW,POR,3,POR,GSW,1630.91,1639.29,1426.22,1417.84,45,19,108,
Western,1,1,8,GSW,POR,4,POR,GSW,1639.29,1647.1,1417.84,1410.03,46,18,59,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1542.08,1379.11,1371.76,47,17,31,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1542.08,1548.96,1371.76,1364.87,47,17,82,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1548.96,1558.08,1364.87,1355.76,44,20,32,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1558.08,1566.54,1355.76,1347.3,47,17,90,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1505.08,1452.72,1441.14,37,27,79,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1505.08,1515.73,1441.14,1430.5,38,26,93,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1515.73,1528.78,1430.5,1417.44,35,29,30,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1528.78,1540.75,1417.44,1405.48,38,26,32,
Western,1,4,5,LAC,UTA,1,LAC,UTA,1500.66,1516.74,1485.69,1469.61,33,31,56,
Western,1,4,5,LAC,UTA,2,LAC,UTA,1516.74,1531.43,1469.61,1454.92,36,28,53,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1531.43,1541.58,1454.92,1444.77,39,25,54,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1541.58,1550.96,1444.77,1435.39,44,20,54,
Western,2,1,5,GSW,UTA,1,GSW,GSW,1647.1,1656.5,1550.96,1541.56,47,17,243,
Western,2,1,5,GSW,UTA,2,GSW,GSW,1656.5,1665.22,1541.56,1532.84,41,23,53,
Western,2,1,5,GSW,UTA,3,UTA,GSW,1665.22,1676.33,1532.84,1521.73,42,22,196,
Western,2,1,5,GSW,UTA,4,UTA,GSW,1676.33,1686.55,1521.73,1511.51,44,20,250,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1566.54,1578.73,1540.75,1528.55,39,25,246,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1578.73,1589.92,1528.55,1517.36,36,28,249,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1589.92,1603.52,1517.36,1503.76,34,30,237,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1603.52,1615.97,1503.76,1491.32,40,24,233,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1686.55,1696.93,1615.97,1605.59,40,24,108,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1696.93,1706.52,1605.59,1596,42,22,99,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1706.52,1718.51,1596,1584,41,23,117,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1718.51,1729.53,1584,1572.99,45,19,121,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1729.53,1739.17,1639.66,1630.02,42,22,31,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1739.17,1748.1,1630.02,1621.09,42,22,35,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1748.1,1759.42,1621.09,1609.77,42,22,106,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1759.42,1769.84,1609.77,1599.36,42,22,38,
