Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.05,1404.48,1398.88,46,18,191,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.05,1509.4,1398.88,1393.53,48,16,113,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1509.4,1518.09,1393.53,1384.85,36,28,111,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.09,1526.29,1384.85,1376.65,37,27,114,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1441.55,1415.04,1407.55,42,22,113,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1441.55,1448.64,1407.55,1400.46,42,22,113,
Eastern,1,2,7,CLE,IND,3,IND,IND,1400.46,1409.83,1448.64,1439.27,37,27,111,
Eastern,1,2,7,CLE,IND,4,IND,IND,1409.83,1418.67,1439.27,1430.43,39,25,311,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1430.43,1438.12,1418.67,1410.98,42,22,87,
Eastern,1,2,7,CLE,IND,6,IND,IND,1410.98,1419.75,1438.12,1429.35,40,24,84,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1429.35,1437.1,1419.75,1412,42,22,87,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1489.96,1426.96,1420.45,44,20,81,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1489.96,1496.15,1420.45,1414.26,44,20,83,
Eastern,1,3,6,TOR,MIL,3,MIL,MIL,1414.26,1424.6,1496.15,1485.81,34,30,84,
Eastern,1,3,6,TOR,MIL,4,MIL,MIL,1424.6,1434.35,1485.81,1476.06,34,30,85,
Eastern,1,3,6,TOR,MIL,5,TOR,TOR,1476.06,1482.95,1434.35,1427.46,42,22,89,
Eastern,1,3,6,TOR,MIL,6,MIL,MIL,1427.46,1437.04,1482.95,1473.37,35,29,430,
Eastern,1,3,6,TOR,MIL,7,TOR,TOR,1473.37,1480.4,1437.04,1430.01,42,22,93,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1482.47,1395.96,1390.04,45,19,82,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1482.47,1488.11,1390.04,1384.41,46,18,81,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1488.11,1497.14,1384.41,1375.37,34,30,82,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1497.14,1505.66,1375.37,1366.85,36,28,84,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1526.29,1533.74,1505.66,1498.21,42,22,83,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1533.74,1540.79,1498.21,1491.16,42,22,81,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1491.16,1500.58,1540.79,1531.37,35,29,81,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1500.58,1509.45,1531.37,1522.5,39,25,81,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1522.5,1530.15,1509.45,1501.8,42,22,81,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1501.8,1510.6,1530.15,1521.34,39,25,80,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1521.34,1529.06,1510.6,1502.89,42,22,81,
Eastern,2,2,3,CLE,TOR,1,CLE,CLE,1437.1,1446.33,1480.4,1471.17,37,27,87,
Eastern,2,2,3,CLE,TOR,2,CLE,CLE,1446.33,1455.04,1471.17,1462.46,40,24,211,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1462.46,1470.27,1455.04,1447.23,41,23,278,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1470.27,1477.65,1447.23,1439.84,42,22,115,
Eastern,2,2,3,CLE,TOR,5,CLE,CLE,1439.84,1448.92,1477.65,1468.58,38,26,84,
Eastern,2,2,3,CLE,TOR,6,TOR,TOR,1468.58,1476.05,1448.92,1441.45,42,22,81,
