Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.29,1404.48,1398.64,23256,9512,1258,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.29,1509.85,1398.64,1393.08,23883,8885,1166,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1509.85,1518.23,1393.08,1384.7,18936,13832,1355,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.23,1526.15,1384.7,1376.79,19583,13185,1014,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1441.82,1415.04,1407.28,20309,12459,888,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1441.82,1449.17,1407.28,1399.93,20955,11813,771,
Eastern,1,2,7,CLE,IND,3,IND,IND,1399.93,1409.62,1449.17,1439.47,17084,15684,621,
Eastern,1,2,7,CLE,IND,4,IND,IND,1409.62,1418.76,1439.47,1430.34,18021,14747,1145,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1430.34,1438.31,1418.76,1410.79,19992,12776,524,
Eastern,1,2,7,CLE,IND,6,IND,IND,1410.79,1419.86,1438.31,1429.24,18021,14747,544,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1429.24,1437.27,1419.86,1411.83,19663,13105,511,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1490.22,1426.96,1420.19,21937,10831,683,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1490.22,1496.64,1420.19,1413.77,22275,10493,480,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1496.64,1505.99,1413.77,1404.42,17342,15426,551,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1505.99,1514.79,1404.42,1395.62,17984,14784,548,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1482.71,1395.96,1389.8,22926,9842,428,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1482.71,1488.58,1389.8,1383.94,23256,9512,435,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1488.58,1497.3,1383.94,1375.22,18274,14494,542,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1497.3,1505.53,1375.22,1366.99,18936,13832,537,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1526.15,1533.87,1505.53,1497.81,20309,12459,474,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1533.87,1541.17,1497.81,1490.51,20955,11813,598,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1490.51,1500.24,1541.17,1531.44,17084,15684,641,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1500.24,1509.41,1531.44,1522.27,18021,14747,546,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1522.27,1530.2,1509.41,1501.48,19992,12776,782,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1501.48,1510.58,1530.2,1521.1,18021,14747,690,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1521.1,1529.1,1510.58,1502.58,19992,12776,523,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1514.79,1524.29,1437.27,1427.77,17003,15765,552,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1524.29,1533.24,1427.77,1418.82,17984,14784,548,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1533.24,1538.61,1418.82,1413.46,24230,8538,439,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1538.61,1543.73,1413.46,1408.33,24559,8209,1027,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1529.1,1537.8,1543.73,1535.03,18690,14078,539,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1537.8,1546.01,1535.03,1526.82,19357,13411,530,
Eastern,3,1,3,BOS,TOR,3,TOR,TOR,1526.82,1535.65,1546.01,1537.18,18365,14403,539,
Eastern,3,1,3,BOS,TOR,4,TOR,TOR,1535.65,1543.98,1537.18,1528.85,19357,13411,548,
Eastern,3,1,3,BOS,TOR,5,BOS,BOS,1528.85,1537.56,1543.98,1535.26,18690,14078,537,
Eastern,3,1,3,BOS,TOR,6,TOR,TOR,1535.26,1543.62,1537.56,1529.21,19357,13411,510,
Eastern,3,1,3,BOS,TOR,7,BOS,BOS,1529.21,1537.9,1543.62,1534.92,18690,14078,504,
