Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1507.21,1404.48,1395.73,2918,1178,1365,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1507.21,1515.35,1395.73,1387.58,2997,1099,197,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1515.35,1527.46,1387.58,1375.47,2413,1683,269,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.46,1538.58,1375.47,1364.35,2517,1579,474,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1445.7,1415.04,1403.4,2552,1544,191,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1445.7,1456.41,1403.4,1392.69,2662,1434,266,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1456.41,1471.25,1392.69,1377.85,2057,2039,197,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1471.25,1484.81,1377.85,1364.29,2220,1876,209,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1493.6,1426.96,1416.81,2752,1344,218,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1493.6,1502.98,1416.81,1407.43,2856,1240,425,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1502.98,1516.45,1407.43,1393.96,2272,1824,81,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1516.45,1528.79,1393.96,1381.62,2367,1729,82,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1485.79,1395.96,1386.72,2884,1212,86,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1485.79,1494.37,1386.72,1378.15,2971,1125,116,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1494.37,1506.96,1378.15,1365.55,2375,1721,114,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1506.96,1518.51,1365.55,1354,2503,1593,87,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.58,1550.18,1518.51,1506.91,2549,1547,110,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1550.18,1560.85,1506.91,1496.24,2650,1446,118,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1496.24,1511.44,1560.85,1545.65,2053,2043,87,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1511.44,1525.33,1545.65,1531.76,2207,1889,90,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1531.76,1543.93,1525.33,1513.16,2465,1631,90,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1513.16,1526.9,1543.93,1530.19,2239,1857,121,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1530.19,1542.49,1526.9,1514.61,2463,1633,90,
Eastern,2,2,3,CLE,TOR,1,CLE,CLE,1484.81,1499.12,1528.79,1514.48,2187,1909,122,
Eastern,2,2,3,CLE,TOR,2,CLE,CLE,1499.12,1512.2,1514.48,1501.39,2339,1757,90,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1501.39,1514.28,1512.2,1499.31,2367,1729,109,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1514.28,1526.1,1499.31,1487.5,2501,1595,81,
Eastern,2,2,3,CLE,TOR,5,CLE,CLE,1487.5,1501.58,1526.1,1512.02,2191,1905,113,
Eastern,2,2,3,CLE,TOR,6,TOR,TOR,1512.02,1524.02,1501.58,1489.58,2521,1575,77,
Eastern,2,2,3,CLE,TOR,7,CLE,CLE,1489.58,1503.48,1524.02,1510.12,2216,1880,80,
Eastern,3,1,2,BOS,CLE,1,BOS,BOS,1542.49,1553.32,1503.48,1492.64,2617,1479,80,
Eastern,3,1,2,BOS,CLE,2,BOS,BOS,1553.32,1563.31,1492.64,1482.65,2761,1335,403,
Eastern,3,1,2,BOS,CLE,3,CLE,BOS,1563.31,1577.42,1482.65,1468.54,2144,1952,261,
Eastern,3,1,2,BOS,CLE,4,CLE,BOS,1577.42,1590.33,1468.54,1455.64,2309,1787,110,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1624.09,1439.09,1433.04,3317,779,284,
Western,1,1,8,GSW,POR,2,GSW,GSW,1624.09,1629.82,1433.04,1427.32,3356,740,188,
Western,1,1,8,GSW,POR,3,POR,GSW,1629.82,1638.99,1427.32,1418.14,2839,1257,2415,
Western,1,1,8,GSW,POR,4,POR,GSW,1638.99,1647.5,1418.14,1409.63,2874,1222,265,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1541.46,1379.11,1372.38,3243,853,1692,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1541.46,1547.79,1372.38,1366.05,3240,856,176,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1547.79,1557.74,1366.05,1356.1,2718,1378,689,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1557.74,1566.94,1356.1,1346.9,2832,1264,80,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1504.28,1452.72,1441.95,2679,1417,247,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1504.28,1514.2,1441.95,1432.02,2772,1324,186,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1514.2,1528.25,1432.02,1417.98,2172,1924,377,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1528.25,1541.09,1417.98,1405.14,2364,1732,185,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1498.76,1500.66,1487.59,2329,1767,89,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1498.76,1510.73,1487.59,1475.62,2503,1593,119,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1475.62,1489.55,1510.73,1496.8,2206,1890,89,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1489.55,1502.29,1496.8,1484.06,2402,1694,86,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1484.06,1497.27,1502.29,1489.09,2302,1794,84,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1489.09,1501.87,1497.27,1484.49,2383,1713,119,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1484.49,1497.66,1501.87,1488.7,2347,1749,131,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1647.5,1654.4,1497.66,1490.75,3180,916,114,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1654.4,1660.89,1490.75,1484.26,3270,826,81,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1660.89,1671.04,1484.26,1474.12,2709,1387,88,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1671.04,1680.41,1474.12,1464.74,2800,1296,89,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1566.94,1578.31,1541.09,1529.73,2571,1525,111,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1578.31,1588.77,1529.73,1519.27,2707,1389,79,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1588.77,1603.36,1519.27,1504.68,2079,2017,120,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1603.36,1616.69,1504.68,1491.34,2284,1812,84,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1680.41,1690.29,1616.69,1606.82,2788,1308,1058,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1690.29,1699.42,1606.82,1597.68,2882,1214,772,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1699.42,1712.63,1597.68,1584.48,2249,1847,244,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1712.63,1724.72,1584.48,1572.38,2428,1668,116,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1724.72,1732.11,1590.33,1582.94,3160,936,113,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1732.11,1739.03,1582.94,1576.02,3177,919,79,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1739.03,1749.71,1576.02,1565.34,2642,1454,84,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1749.71,1759.56,1565.34,1555.49,2747,1349,118,
