Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1507.21,1404.48,1395.73,186130,76014,6844,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1507.21,1515.35,1395.73,1387.58,191537,70607,6795,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1515.35,1527.46,1387.58,1375.47,154691,107453,8250,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.46,1538.58,1375.47,1364.35,162500,99644,7872,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1445.7,1415.04,1403.4,162467,99677,7935,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1445.7,1456.41,1403.4,1392.69,170290,91854,7615,
Eastern,1,2,7,CLE,IND,3,IND,IND,1392.69,1407.85,1456.41,1441.25,131100,131044,8508,
Eastern,1,2,7,CLE,IND,4,IND,IND,1407.85,1421.7,1441.25,1427.4,141502,120642,8406,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1427.4,1439.59,1421.7,1409.51,157123,105021,8827,
Eastern,1,2,7,CLE,IND,6,IND,IND,1409.51,1423.22,1439.59,1425.88,144077,118067,8344,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1425.88,1438.2,1423.22,1410.9,154460,107684,8234,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1493.6,1426.96,1416.81,175609,86535,7423,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1493.6,1502.98,1416.81,1407.43,180835,81309,7302,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1502.98,1516.45,1407.43,1393.96,144145,117999,8341,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1516.45,1528.79,1393.96,1381.62,152137,110007,8319,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1485.79,1395.96,1386.72,183443,78701,7181,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1485.79,1494.37,1386.72,1378.15,188773,73371,7020,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1494.37,1506.96,1378.15,1365.55,152137,110007,8205,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1506.96,1518.51,1365.55,1354,159909,102235,8087,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.58,1550.18,1518.51,1506.91,162467,99677,8086,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1550.18,1560.85,1506.91,1496.24,170290,91854,7560,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1496.24,1511.44,1560.85,1545.65,131100,131044,8584,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1511.44,1525.33,1545.65,1531.76,141502,120642,8357,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1531.76,1543.93,1525.33,1513.16,157123,105021,8117,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1513.16,1526.9,1543.93,1530.19,144077,118067,8385,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1530.19,1542.49,1526.9,1514.61,157123,105021,8089,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1528.79,1542.47,1438.2,1424.52,141516,120628,8509,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1542.47,1554.99,1424.52,1412,152137,110007,8201,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1554.99,1562.1,1412,1404.89,202127,60017,6557,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1562.1,1568.78,1404.89,1398.21,204768,57376,6462,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1542.49,1556.04,1568.78,1555.23,144077,118067,8357,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1556.04,1568.44,1555.23,1542.83,154460,107684,8200,
Eastern,3,1,3,BOS,TOR,3,TOR,TOR,1542.83,1556.35,1568.44,1554.92,144077,118067,8342,
Eastern,3,1,3,BOS,TOR,4,TOR,TOR,1556.35,1568.73,1554.92,1542.54,154460,107684,8226,
Eastern,3,1,3,BOS,TOR,5,BOS,BOS,1542.54,1556.09,1568.73,1555.18,144077,118067,8326,
Eastern,3,1,3,BOS,TOR,6,TOR,TOR,1555.18,1567.65,1556.09,1543.61,154460,107684,8228,
Eastern,3,1,3,BOS,TOR,7,BOS,BOS,1543.61,1557.07,1567.65,1554.2,146664,115480,13428,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1624.09,1439.09,1433.04,210013,52131,6272,
Western,1,1,8,GSW,POR,2,GSW,GSW,1624.09,1629.82,1433.04,1427.32,212626,49518,6213,
Western,1,1,8,GSW,POR,3,POR,GSW,1629.82,1638.99,1427.32,1418.14,180965,81179,7358,
Western,1,1,8,GSW,POR,4,POR,GSW,1638.99,1647.5,1418.14,1409.63,186323,75821,7027,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1541.46,1379.11,1372.38,204768,57376,6372,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1541.46,1547.79,1372.38,1366.05,207375,54769,6323,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1547.79,1557.74,1366.05,1356.1,173068,89076,7663,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1557.74,1566.94,1356.1,1346.9,180965,81179,7296,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1504.28,1452.72,1441.95,170290,91854,7549,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1504.28,1514.2,1441.95,1432.02,175609,86535,7474,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1514.2,1528.25,1432.02,1417.98,138896,123248,11173,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1528.25,1541.09,1417.98,1405.14,149429,112715,8276,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1498.76,1500.66,1487.59,149309,112835,8216,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1498.76,1510.73,1487.59,1475.62,159801,102343,8066,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1475.62,1489.55,1510.73,1496.8,141502,120642,8340,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1489.55,1502.29,1496.8,1484.06,151850,110294,8305,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1484.06,1497.27,1502.29,1489.09,146664,115480,8284,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1489.09,1501.87,1497.27,1484.49,151850,110294,8277,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1484.49,1497.66,1501.87,1488.7,149309,112835,8267,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1647.5,1654.4,1497.66,1490.75,202127,60017,6477,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1654.4,1660.89,1490.75,1484.26,207375,54769,6402,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1660.89,1671.04,1484.26,1474.12,173068,89076,7644,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1671.04,1680.41,1474.12,1464.74,178339,83805,7334,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1566.94,1578.31,1541.09,1529.73,165082,97062,7792,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1578.31,1588.77,1529.73,1519.27,172963,89181,7544,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1588.77,1603.36,1519.27,1504.68,133691,128453,8497,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1603.36,1616.69,1504.68,1491.34,144145,117999,8426,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1680.41,1690.29,1616.69,1606.82,178243,83901,7415,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1690.29,1699.42,1606.82,1597.68,183443,78701,7148,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1699.42,1712.63,1597.68,1584.48,144145,117999,8414,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1712.63,1724.72,1584.48,1572.38,154691,107453,8148,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1724.72,1731.1,1557.07,1550.69,207375,54769,6330,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1731.1,1737.11,1550.69,1544.68,210013,52131,6301,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1737.11,1746.65,1544.68,1535.14,178339,83805,7465,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1746.65,1755.5,1535.14,1526.29,183561,78583,7146,
