Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1506.85,1404.48,1396.08,7,1,128,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1506.85,1514.68,1396.08,1388.25,7,1,44,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1514.68,1527.27,1388.25,1375.66,5,3,40,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.27,1538.81,1375.66,1364.12,5,3,35,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1445.3,1415.04,1403.8,5,3,46,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1445.3,1455.64,1403.8,1393.46,5,3,45,
Eastern,1,2,7,CLE,IND,3,IND,IND,1393.46,1408.12,1455.64,1440.98,5,3,40,
Eastern,1,2,7,CLE,IND,4,IND,IND,1408.12,1421.52,1440.98,1427.58,5,3,40,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1427.58,1439.34,1421.52,1409.76,5,3,34,
Eastern,1,2,7,CLE,IND,6,IND,IND,1409.76,1423.02,1439.34,1426.08,5,3,35,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1426.08,1437.97,1423.02,1411.13,5,3,34,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1493.22,1426.96,1417.19,5,3,35,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1493.22,1502.26,1417.19,1408.15,6,2,35,
Eastern,1,3,6,TOR,MIL,3,MIL,MIL,1408.15,1424.19,1502.26,1486.22,5,3,35,
Eastern,1,3,6,TOR,MIL,4,MIL,MIL,1424.19,1438.84,1486.22,1471.57,5,3,35,
Eastern,1,3,6,TOR,MIL,5,TOR,TOR,1471.57,1482.26,1438.84,1428.15,5,3,35,
Eastern,1,3,6,TOR,MIL,6,MIL,MIL,1428.15,1442.47,1482.26,1467.94,5,3,34,
Eastern,1,3,6,TOR,MIL,7,TOR,TOR,1467.94,1478.92,1442.47,1431.49,5,3,35,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1485.43,1395.96,1387.09,7,1,35,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1485.43,1493.68,1387.09,1378.83,7,1,35,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1493.68,1506.76,1378.83,1365.76,4,4,35,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1506.76,1518.73,1365.76,1353.78,5,3,35,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.81,1550.01,1518.73,1507.54,5,3,34,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1550.01,1560.31,1507.54,1497.23,5,3,34,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1497.23,1511.93,1560.31,1545.61,5,3,35,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1511.93,1525.37,1545.61,1532.17,5,3,35,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1532.17,1543.91,1525.37,1513.63,5,3,34,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1513.63,1526.93,1543.91,1530.62,5,3,34,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1530.62,1542.48,1526.93,1515.06,5,3,35,
Eastern,2,2,3,CLE,TOR,1,CLE,CLE,1437.97,1451.72,1478.92,1465.17,5,3,35,
Eastern,2,2,3,CLE,TOR,2,CLE,CLE,1451.72,1464.3,1465.17,1452.59,5,3,34,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1452.59,1465.1,1464.3,1451.79,5,3,34,
