Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1510.61,1404.48,1392.32,5,3,6075,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1510.61,1521.61,1392.32,1381.32,5,3,92,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1521.61,1536.53,1381.32,1366.4,6,2,74,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1536.53,1549.88,1366.4,1353.06,6,2,80,
Eastern,1,2,7,CLE,IND,1,CLE,IND,1415.04,1438.96,1434.06,1410.14,4,4,104,
Eastern,1,2,7,CLE,IND,2,CLE,IND,1438.96,1460.18,1410.14,1388.92,5,3,94,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1388.92,1415.63,1460.18,1433.47,5,3,91,
Eastern,1,2,7,CLE,IND,4,IND,IND,1433.47,1449.61,1415.63,1399.48,5,3,97,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1399.48,1419.49,1449.61,1429.61,5,3,36,
Eastern,1,2,7,CLE,IND,6,IND,IND,1429.61,1446.18,1419.49,1402.92,5,3,93,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1497.51,1426.96,1412.9,5,3,104,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1497.51,1510.12,1412.9,1400.29,6,2,91,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1510.12,1526.71,1400.29,1383.7,6,2,105,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1526.71,1541.48,1383.7,1368.93,5,3,103,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1489.37,1395.96,1383.15,6,2,36,
Eastern,1,4,5,WAS,ATL,2,WAS,ATL,1383.15,1411.58,1489.37,1460.94,4,4,86,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1460.94,1480.98,1411.58,1391.54,5,3,29,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1480.98,1498.72,1391.54,1373.8,5,3,62,
Eastern,1,4,5,WAS,ATL,5,WAS,WAS,1498.72,1509.42,1373.8,1363.1,5,3,58,
Eastern,2,1,4,BOS,WAS,1,BOS,WAS,1509.42,1534.51,1549.88,1524.78,5,3,91,
Eastern,2,1,4,BOS,WAS,2,BOS,WAS,1534.51,1556.82,1524.78,1502.48,5,3,29,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1502.48,1528.31,1556.82,1530.99,5,3,83,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1528.31,1551.32,1530.99,1507.98,5,3,85,
Eastern,2,1,4,BOS,WAS,5,BOS,WAS,1507.98,1533.23,1551.32,1526.07,5,3,85,
Eastern,2,1,4,BOS,WAS,6,WAS,BOS,1526.07,1549.33,1533.23,1509.96,4,4,32,
Eastern,2,1,4,BOS,WAS,7,BOS,WAS,1509.96,1535,1549.33,1524.3,4,4,501,
Eastern,2,3,7,TOR,IND,1,TOR,TOR,1541.48,1553.57,1446.18,1434.09,5,3,57,
Eastern,2,3,7,TOR,IND,2,TOR,IND,1434.09,1463.14,1553.57,1524.53,4,4,50,
Eastern,2,3,7,TOR,IND,3,IND,TOR,1524.53,1543.87,1463.14,1443.79,5,3,26,
Eastern,2,3,7,TOR,IND,4,IND,TOR,1543.87,1561.01,1443.79,1426.66,6,2,55,
Eastern,2,3,7,TOR,IND,5,TOR,TOR,1561.01,1571.29,1426.66,1416.37,5,3,60,
Eastern,3,3,4,TOR,WAS,1,TOR,WAS,1535,1559.87,1571.29,1546.42,5,3,59,
Eastern,3,3,4,TOR,WAS,2,TOR,WAS,1559.87,1581.96,1546.42,1524.33,5,3,29,
Eastern,3,3,4,TOR,WAS,3,WAS,TOR,1524.33,1550.33,1581.96,1555.96,5,3,31,
Eastern,3,3,4,TOR,WAS,4,WAS,TOR,1550.33,1573.51,1555.96,1532.78,4,4,161,
Eastern,3,3,4,TOR,WAS,5,TOR,WAS,1532.78,1557.89,1573.51,1548.4,5,3,1395,
Eastern,3,3,4,TOR,WAS,6,WAS,TOR,1548.4,1571.79,1557.89,1534.5,5,3,62,
Eastern,3,3,4,TOR,WAS,7,TOR,WAS,1534.5,1559.42,1571.79,1546.87,5,3,48,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1626.49,1439.09,1430.64,5,3,83,
Western,1,1,8,GSW,POR,2,GSW,GSW,1626.49,1634.3,1430.64,1422.83,6,2,100,
Western,1,1,8,GSW,POR,3,POR,GSW,1634.3,1645.63,1422.83,1411.51,7,1,70,
Western,1,1,8,GSW,POR,4,POR,GSW,1645.63,1655.92,1411.51,1401.21,7,1,80,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1544.11,1379.11,1369.73,6,2,101,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1544.11,1552.73,1369.73,1361.11,5,3,92,
