Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.29,1404.48,1398.64,47,17,144,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.29,1509.85,1398.64,1393.08,49,15,8,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1509.85,1518.23,1393.08,1384.7,38,26,7,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.23,1526.15,1384.7,1376.79,38,26,8,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1441.82,1415.04,1407.28,41,23,7,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1441.82,1449.17,1407.28,1399.93,41,23,7,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1449.17,1459.47,1399.93,1389.62,32,32,7,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1459.47,1469.19,1389.62,1379.91,36,28,8,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1490.22,1426.96,1420.19,45,19,7,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1490.22,1496.64,1420.19,1413.77,45,19,8,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1496.64,1505.99,1413.77,1404.42,36,28,7,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1505.99,1514.79,1404.42,1395.62,37,27,7,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1482.71,1395.96,1389.8,47,17,8,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1482.71,1488.58,1389.8,1383.94,47,17,7,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1488.58,1497.3,1383.94,1375.22,38,26,6,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1497.3,1505.53,1375.22,1366.99,38,26,7,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1526.15,1533.87,1505.53,1497.81,41,23,7,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1533.87,1541.17,1497.81,1490.51,41,23,7,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1541.17,1551.44,1490.51,1480.24,32,32,7,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1551.44,1561.12,1480.24,1470.56,36,28,7,
Eastern,2,2,3,CLE,TOR,1,CLE,CLE,1469.19,1478.78,1514.79,1505.21,33,31,7,
Eastern,2,2,3,CLE,TOR,2,CLE,CLE,1478.78,1487.81,1505.21,1496.17,35,29,7,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1496.17,1504.23,1487.81,1479.76,39,25,7,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1504.23,1511.84,1479.76,1472.14,41,23,7,
Eastern,2,2,3,CLE,TOR,5,CLE,CLE,1472.14,1481.56,1511.84,1502.43,33,31,6,
Eastern,2,2,3,CLE,TOR,6,TOR,TOR,1502.43,1510.14,1481.56,1473.84,41,23,6,
Eastern,2,2,3,CLE,TOR,7,CLE,CLE,1473.84,1483.16,1510.14,1500.82,34,30,7,
Eastern,3,1,2,BOS,CLE,1,BOS,BOS,1561.12,1567.34,1483.16,1476.94,47,17,6,
Eastern,3,1,2,BOS,CLE,2,BOS,BOS,1567.34,1573.27,1476.94,1471.01,47,17,7,
Eastern,3,1,2,BOS,CLE,3,CLE,BOS,1573.27,1582.05,1471.01,1462.22,38,26,7,
Eastern,3,1,2,BOS,CLE,4,CLE,BOS,1582.05,1590.35,1462.22,1453.93,38,26,7,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1622.08,1439.09,1435.06,50,14,7,
Western,1,1,8,GSW,POR,2,GSW,GSW,1622.08,1625.96,1435.06,1431.17,50,14,7,
Western,1,1,8,GSW,POR,3,POR,GSW,1625.96,1632.27,1431.17,1424.86,39,25,7,
Western,1,1,8,GSW,POR,4,POR,GSW,1632.27,1638.26,1424.86,1418.87,41,23,8,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1539.21,1379.11,1374.62,50,14,8,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1539.21,1543.52,1374.62,1370.31,50,14,7,
