Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1480.74,1503.3,1465.49,1442.93,35,29,204,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1503.3,1523.28,1442.93,1422.95,36,28,173,
Western,1,3,6,HOU,OKC,5,HOU,HOU,1523.28,1534.65,1422.95,1411.58,38,26,235,
Western,1,4,5,LAC,UTA,1,LAC,UTA,1500.66,1523.24,1485.69,1463.11,32,32,441,
Western,1,4,5,LAC,UTA,2,LAC,UTA,1523.24,1543.23,1463.11,1443.12,34,30,490,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1543.23,1554.62,1443.12,1431.73,43,21,1690,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1554.62,1564.96,1431.73,1421.39,46,18,399,
Western,2,1,5,GSW,UTA,1,GSW,GSW,1656.21,1668.02,1564.96,1553.16,37,27,279,
Western,2,1,5,GSW,UTA,2,GSW,GSW,1668.02,1678.72,1553.16,1542.45,36,28,253,
Western,2,1,5,GSW,UTA,3,UTA,GSW,1678.72,1694.4,1542.45,1526.78,43,21,255,
Western,2,1,5,GSW,UTA,4,UTA,GSW,1694.4,1708.4,1526.78,1512.78,39,25,259,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1576.4,1590.71,1534.65,1520.35,49,15,242,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1590.71,1603.53,1520.35,1507.52,45,19,259,
Western,2,2,3,SAS,HOU,3,HOU,HOU,1507.52,1529.58,1603.53,1581.47,35,29,193,
Western,2,2,3,SAS,HOU,4,HOU,HOU,1529.58,1549.12,1581.47,1561.94,36,28,276,
Western,2,2,3,SAS,HOU,5,SAS,SAS,1561.94,1577.8,1549.12,1533.25,43,21,276,
Western,2,2,3,SAS,HOU,6,HOU,SAS,1577.8,1598.69,1533.25,1512.36,36,28,253,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1708.4,1719.34,1598.69,1587.75,47,17,1778,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1719.34,1729.31,1587.75,1577.78,33,31,325,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1729.31,1744.16,1577.78,1562.93,42,22,265,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1744.16,1757.45,1562.93,1549.64,46,18,260,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1757.45,1767.09,1618.24,1608.6,37,27,279,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1767.09,1775.95,1608.6,1599.74,48,16,190,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1775.95,1789.5,1599.74,1586.2,44,20,295,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1789.5,1801.69,1586.2,1574.01,44,20,174,
