Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1510.13,1404.48,1392.81,23214,9554,3248,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1510.13,1520.72,1392.81,1382.21,24247,8521,1487,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1520.72,1536.28,1382.21,1366.66,19991,12777,822,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1536.28,1550.17,1366.66,1352.76,21327,11441,681,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1449.59,1415.04,1399.51,20300,12468,344,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1449.59,1463.45,1399.51,1385.65,21576,11192,326,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1463.45,1482.43,1385.65,1366.67,17000,15768,365,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1482.43,1499.25,1366.67,1349.85,18686,14082,358,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1496.99,1426.96,1413.42,21856,10912,327,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1496.99,1509.16,1413.42,1401.25,22934,9834,313,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1509.16,1526.42,1401.25,1383.99,18373,14395,359,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1526.42,1541.76,1383.99,1368.65,20062,12706,341,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1488.88,1395.96,1383.64,22978,9790,251,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1488.88,1500.02,1383.64,1372.5,23793,8975,249,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1500.02,1516.18,1372.5,1356.33,19356,13412,281,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1516.18,1530.59,1356.33,1341.93,20563,12205,287,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1550.17,1565.67,1530.59,1515.09,20325,12443,881,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1565.67,1579.51,1515.09,1501.25,21550,11218,289,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1579.51,1598.46,1501.25,1482.3,17061,15707,317,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1598.46,1615.25,1482.3,1465.5,19038,13730,456,
Eastern,2,2,3,CLE,TOR,1,CLE,CLE,1499.25,1518.24,1541.76,1522.77,17261,15507,317,
Eastern,2,2,3,CLE,TOR,2,CLE,CLE,1518.24,1535.07,1522.77,1505.94,18861,13907,308,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1505.94,1524.16,1535.07,1516.85,17944,14824,313,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1524.16,1540.34,1516.85,1500.67,19625,13143,280,
Eastern,2,2,3,CLE,TOR,5,CLE,CLE,1500.67,1519.5,1540.34,1521.51,17275,15493,291,
Eastern,2,2,3,CLE,TOR,6,TOR,TOR,1521.51,1537.97,1519.5,1503.04,19216,13552,300,
Eastern,2,2,3,CLE,TOR,7,CLE,CLE,1503.04,1521.6,1537.97,1519.41,17605,15163,289,
Eastern,3,1,2,BOS,CLE,1,BOS,BOS,1615.25,1626.94,1521.6,1509.91,23218,9550,275,
Eastern,3,1,2,BOS,CLE,2,BOS,BOS,1626.94,1637.55,1509.91,1499.3,24204,8564,263,
Eastern,3,1,2,BOS,CLE,3,CLE,BOS,1637.55,1653.12,1499.3,1483.73,20005,12763,300,
Eastern,3,1,2,BOS,CLE,4,CLE,BOS,1653.12,1667.02,1483.73,1469.82,21239,11529,291,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1626.11,1439.09,1431.02,26134,6634,577,
Western,1,1,8,GSW,POR,2,GSW,GSW,1626.11,1633.6,1431.02,1423.53,26794,5974,561,
Western,1,1,8,GSW,POR,3,POR,GSW,1633.6,1645.46,1423.53,1411.67,22879,9889,643,
Western,1,1,8,GSW,POR,4,POR,GSW,1645.46,1656.21,1411.67,1400.92,23780,8988,441,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1543.7,1379.11,1370.14,25477,7291,292,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1543.7,1551.97,1370.14,1361.87,26127,6641,284,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1551.97,1564.81,1361.87,1349.02,21911,10857,327,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1564.81,1576.4,1349.02,1337.44,23270,9498,317,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1507.87,1452.72,1438.36,21222,11546,298,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1507.87,1520.74,1438.36,1425.49,22259,10509,260,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1520.74,1538.72,1425.49,1407.51,18036,14732,289,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1538.72,1554.67,1407.51,1391.55,19661,13107,281,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1503.11,1500.66,1483.24,18660,14108,310,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1503.11,1518.59,1483.24,1467.76,20227,12541,300,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1467.76,1487.23,1518.59,1499.12,17003,15765,607,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1487.23,1504.48,1499.12,1481.87,18552,14216,1917,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1481.87,1499.73,1504.48,1486.62,18262,14506,540,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1486.62,1503.94,1499.73,1482.41,18626,14142,301,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1482.41,1500.21,1503.94,1486.15,18304,14464,1084,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1656.21,1665.17,1500.21,1491.25,25565,7203,251,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1665.17,1673.43,1491.25,1483,26155,6613,248,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1673.43,1686.25,1483,1470.17,21923,10845,284,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1686.25,1697.83,1470.17,1458.59,23201,9567,274,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1576.4,1591.78,1554.67,1539.29,20268,12500,281,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1591.78,1605.52,1539.29,1525.55,21542,11226,277,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1605.52,1624.37,1525.55,1506.7,17000,15768,317,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1624.37,1641.08,1506.7,1489.99,19006,13762,309,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1697.83,1711.35,1641.08,1627.56,21954,10814,284,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1711.35,1723.51,1627.56,1615.4,22894,9874,278,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1723.51,1740.76,1615.4,1598.15,18318,14450,313,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1740.76,1756.09,1598.15,1582.82,20053,12715,318,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1756.09,1768,1667.02,1655.11,23177,9591,277,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1768,1778.8,1655.11,1644.32,24203,8565,264,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1778.8,1794.57,1644.32,1628.54,19675,13093,301,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1794.57,1808.65,1628.54,1614.46,20972,11796,271,
