Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.77,1404.48,1398.16,22768,10000,778,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.77,1510.79,1398.16,1392.14,23073,9695,640,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1510.79,1518.56,1392.14,1384.37,19814,12954,1191,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.56,1525.92,1384.37,1377.02,20493,12275,2531,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1442.37,1415.04,1406.73,19391,13377,778,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1442.37,1450.23,1406.73,1398.87,20027,12741,552,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1450.23,1459.9,1398.87,1389.2,16672,16096,381,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1459.9,1469.02,1389.2,1380.08,17482,15286,746,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1490.74,1426.96,1419.67,21074,11694,351,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1490.74,1497.65,1419.67,1412.76,21802,10966,339,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1497.65,1506.37,1412.76,1404.04,18199,14569,380,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1506.37,1514.59,1404.04,1395.82,19052,13716,361,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1483.22,1395.96,1389.3,21943,10825,332,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1483.22,1489.54,1389.3,1382.98,22560,10208,329,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1489.54,1497.65,1382.98,1374.87,19389,13379,364,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1497.65,1505.31,1374.87,1367.21,19961,12807,361,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1525.92,1534.19,1505.31,1497.04,19362,13406,290,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1534.19,1542,1497.04,1489.22,19906,12862,260,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1542,1551.64,1489.22,1479.59,16814,15954,298,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1551.64,1560.72,1479.59,1470.51,17791,14977,295,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1514.59,1524.43,1469.02,1459.18,16489,16279,330,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1524.43,1533.71,1459.18,1449.91,17449,15319,323,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1533.71,1540.29,1449.91,1443.33,22201,10567,289,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1540.29,1546.54,1443.33,1437.08,22524,10244,263,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1560.72,1569.17,1546.54,1538.08,18912,13856,266,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1569.17,1577.15,1538.08,1530.1,19871,12897,283,
Eastern,3,1,3,BOS,TOR,3,TOR,BOS,1577.15,1586.95,1530.1,1520.3,16837,15931,283,
Eastern,3,1,3,BOS,TOR,4,TOR,BOS,1586.95,1596.18,1520.3,1511.07,17477,15291,434,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1622.46,1439.09,1434.67,25746,7022,1644,
Western,1,1,8,GSW,POR,2,GSW,GSW,1622.46,1626.71,1434.67,1430.43,26011,6757,617,
Western,1,1,8,GSW,POR,3,POR,GSW,1626.71,1632.49,1430.43,1424.64,23180,9588,680,
Western,1,1,8,GSW,POR,4,POR,GSW,1632.49,1638,1424.64,1419.13,23576,9192,660,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1539.63,1379.11,1374.21,25063,7705,282,
