Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,CHI,1404.48,1431.83,1498.45,1471.1,34,30,27374,
Eastern,1,1,8,BOS,CHI,2,BOS,CHI,1431.83,1456.32,1471.1,1446.61,38,26,206,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1446.61,1469.46,1456.32,1433.48,36,28,178,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1469.46,1489.69,1433.48,1413.24,38,26,145,
Eastern,1,1,8,BOS,CHI,5,BOS,CHI,1413.24,1439.71,1489.69,1463.22,39,25,176,
Eastern,1,1,8,BOS,CHI,6,CHI,BOS,1463.22,1484.17,1439.71,1418.76,40,24,177,
Eastern,1,1,8,BOS,CHI,7,BOS,CHI,1418.76,1444.65,1484.17,1458.28,34,30,151,
Eastern,1,2,7,CLE,IND,1,CLE,IND,1415.04,1438.41,1434.06,1410.69,37,27,181,
Eastern,1,2,7,CLE,IND,2,CLE,IND,1438.41,1459.11,1410.69,1389.99,43,21,157,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1389.99,1416.07,1459.11,1433.03,41,23,160,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1416.07,1439.32,1433.03,1409.78,41,23,161,
Eastern,1,2,7,CLE,IND,5,CLE,IND,1409.78,1433.73,1439.32,1415.37,40,24,191,
Eastern,1,2,7,CLE,IND,6,IND,CLE,1415.37,1438.7,1433.73,1410.4,40,24,186,
Eastern,1,2,7,CLE,IND,7,CLE,IND,1410.4,1434.28,1438.7,1414.82,37,27,193,
Eastern,1,3,6,TOR,MIL,1,TOR,MIL,1426.96,1452.37,1483.45,1458.04,36,28,216,
Eastern,1,3,6,TOR,MIL,2,TOR,MIL,1452.37,1474.99,1458.04,1435.42,38,26,147,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1435.42,1459.92,1474.99,1450.49,38,26,162,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1459.92,1481.68,1450.49,1428.73,40,24,175,
Eastern,1,3,6,TOR,MIL,5,TOR,MIL,1428.73,1453.96,1481.68,1456.45,33,31,149,
Eastern,1,3,6,TOR,MIL,6,MIL,TOR,1456.45,1478.6,1453.96,1431.81,39,25,146,
Eastern,1,3,6,TOR,MIL,7,TOR,MIL,1431.81,1456.7,1478.6,1453.71,36,28,138,
Eastern,1,4,5,WAS,ATL,1,WAS,ATL,1395.96,1422.64,1476.55,1449.88,33,31,176,
Eastern,1,4,5,WAS,ATL,2,WAS,ATL,1422.64,1446.46,1449.88,1426.05,40,24,165,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1426.05,1449.5,1446.46,1423.02,33,31,188,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1449.5,1470.28,1423.02,1402.24,42,22,199,
Eastern,1,4,5,WAS,ATL,5,WAS,ATL,1402.24,1428.27,1470.28,1444.25,37,27,190,
Eastern,1,4,5,WAS,ATL,6,ATL,WAS,1444.25,1465.63,1428.27,1406.89,39,25,178,
Eastern,1,4,5,WAS,ATL,7,WAS,ATL,1406.89,1432.42,1465.63,1440.09,40,24,163,
Eastern,2,5,8,ATL,CHI,1,ATL,ATL,1432.42,1450.83,1444.65,1426.24,39,25,190,
Eastern,2,5,8,ATL,CHI,2,ATL,ATL,1450.83,1467.15,1426.24,1409.92,39,25,165,
Eastern,2,5,8,ATL,CHI,3,CHI,ATL,1467.15,1486.16,1409.92,1390.91,35,29,190,
Eastern,2,5,8,ATL,CHI,4,CHI,ATL,1486.16,1503.01,1390.91,1374.06,43,21,180,
Eastern,2,6,7,MIL,IND,1,MIL,IND,1434.28,1457.84,1456.7,1433.15,34,30,166,
Eastern,2,6,7,MIL,IND,2,MIL,IND,1457.84,1478.72,1433.15,1412.27,37,27,262,
Eastern,2,6,7,MIL,IND,3,IND,IND,1478.72,1492.78,1412.27,1398.21,38,26,168,
Eastern,2,6,7,MIL,IND,4,IND,MIL,1398.21,1425.59,1492.78,1465.4,38,26,200,
Eastern,2,6,7,MIL,IND,5,MIL,IND,1465.4,1485.41,1425.59,1405.58,44,20,164,
Eastern,3,5,7,ATL,IND,1,ATL,ATL,1503.01,1519.72,1485.41,1468.69,34,30,147,
Eastern,3,5,7,ATL,IND,2,ATL,IND,1468.69,1493.82,1519.72,1494.6,37,27,155,
Eastern,3,5,7,ATL,IND,3,IND,ATL,1494.6,1516.85,1493.82,1471.57,39,25,166,
Eastern,3,5,7,ATL,IND,4,IND,ATL,1516.85,1536.54,1471.57,1451.87,44,20,189,
Eastern,3,5,7,ATL,IND,5,ATL,IND,1451.87,1478.76,1536.54,1509.66,39,25,150,
Eastern,3,5,7,ATL,IND,6,IND,ATL,1509.66,1530.18,1478.76,1458.23,39,25,163,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1626.88,1439.09,1430.25,36,28,197,
Western,1,1,8,GSW,POR,2,GSW,GSW,1626.88,1635.03,1430.25,1422.1,38,26,194,
Western,1,1,8,GSW,POR,3,POR,GSW,1635.03,1645.83,1422.1,1411.3,48,16,163,
Western,1,1,8,GSW,POR,4,POR,GSW,1645.83,1655.67,1411.3,1401.46,49,15,191,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1544.53,1379.11,1369.31,34,30,199,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1544.53,1553.51,1369.31,1360.33,33,31,143,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1553.51,1565.22,1360.33,1348.61,47,17,187,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1565.22,1575.85,1348.61,1337.99,47,17,195,
Western,1,3,6,HOU,OKC,1,HOU,OKC,1452.72,1477.29,1493.51,1468.94,41,23,148,
Western,1,3,6,HOU,OKC,2,HOU,OKC,1477.29,1499.1,1468.94,1447.12,38,26,178,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1447.12,1472.3,1499.1,1473.93,38,26,167,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1472.3,1494.68,1473.93,1451.54,40,24,182,
Western,1,3,6,HOU,OKC,5,HOU,OKC,1451.54,1476.24,1494.68,1469.99,39,25,176,
Western,1,3,6,HOU,OKC,6,OKC,HOU,1469.99,1492.63,1476.24,1453.59,40,24,185,
Western,1,3,6,HOU,OKC,7,HOU,OKC,1453.59,1478.07,1492.63,1468.16,35,29,206,
Western,1,4,5,LAC,UTA,1,LAC,UTA,1500.66,1522.1,1485.69,1464.25,38,26,167,
Western,1,4,5,LAC,UTA,2,LAC,UTA,1522.1,1541.07,1464.25,1445.28,40,24,190,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1541.07,1553.63,1445.28,1432.72,33,31,208,
Western,1,4,5,LAC,UTA,4,UTA,LAC,1432.72,1461.37,1553.63,1524.98,35,29,216,
Western,1,4,5,LAC,UTA,5,LAC,UTA,1524.98,1543.62,1461.37,1442.73,43,21,164,
Western,2,1,5,GSW,UTA,1,GSW,UTA,1543.62,1571.86,1655.67,1627.44,40,24,190,
Western,2,1,5,GSW,UTA,2,GSW,UTA,1571.86,1597.22,1627.44,1602.07,41,23,183,
Western,2,1,5,GSW,UTA,3,UTA,UTA,1597.22,1615.21,1602.07,1584.09,33,31,147,
Western,2,1,5,GSW,UTA,4,UTA,UTA,1615.21,1631.17,1584.09,1568.12,35,29,164,
Western,2,2,6,SAS,OKC,1,SAS,SAS,1575.85,1588.31,1478.07,1465.61,38,26,177,
Western,2,2,6,SAS,OKC,2,SAS,SAS,1588.31,1599.57,1465.61,1454.34,40,24,173,
Western,2,2,6,SAS,OKC,3,OKC,SAS,1599.57,1613.69,1454.34,1440.22,50,14,183,
Western,2,2,6,SAS,OKC,4,OKC,SAS,1613.69,1626.37,1440.22,1427.55,49,15,184,
Western,3,2,5,SAS,UTA,1,SAS,UTA,1631.17,1653.19,1626.37,1604.35,33,31,364,
Western,3,2,5,SAS,UTA,2,SAS,UTA,1653.19,1672.68,1604.35,1584.86,43,21,193,
Western,3,2,5,SAS,UTA,3,UTA,SAS,1584.86,1611.9,1672.68,1645.64,36,28,177,
Western,3,2,5,SAS,UTA,4,UTA,SAS,1611.9,1636.08,1645.64,1621.45,39,25,194,
Western,3,2,5,SAS,UTA,5,SAS,UTA,1621.45,1644.57,1636.08,1612.96,37,27,192,
Western,3,2,5,SAS,UTA,6,UTA,SAS,1612.96,1637.03,1644.57,1620.51,41,23,198,
Western,3,2,5,SAS,UTA,7,SAS,UTA,1620.51,1643.73,1637.03,1613.8,39,25,203,
Final,4,5,5,UTA,ATL,1,UTA,ATL,1530.18,1558.49,1643.73,1615.43,37,27,192,
Final,4,5,5,UTA,ATL,2,UTA,ATL,1558.49,1583.93,1615.43,1589.99,36,28,193,
Final,4,5,5,UTA,ATL,3,ATL,UTA,1589.99,1611.94,1583.93,1561.98,38,26,167,
Final,4,5,5,UTA,ATL,4,ATL,UTA,1611.94,1631.36,1561.98,1542.55,40,24,159,
Final,4,5,5,UTA,ATL,5,UTA,ATL,1542.55,1569.65,1631.36,1604.27,38,26,151,
Final,4,5,5,UTA,ATL,6,ATL,UTA,1604.27,1624.58,1569.65,1549.34,39,25,157,
Final,4,5,5,UTA,ATL,7,UTA,ATL,1549.34,1575.74,1624.58,1598.18,37,27,144,
