Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1557.74,1566.94,1356.1,1346.9,2791,1305,66,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1504.28,1452.72,1441.95,2659,1437,69,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1504.28,1514.2,1441.95,1432.02,2733,1363,66,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1514.2,1528.25,1432.02,1417.98,2167,1929,72,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1528.25,1541.09,1417.98,1405.14,2328,1768,71,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1498.76,1500.66,1487.59,2356,1740,71,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1498.76,1510.73,1487.59,1475.62,2498,1598,70,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1475.62,1489.55,1510.73,1496.8,2237,1859,120,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1489.55,1502.29,1496.8,1484.06,2389,1707,72,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1484.06,1497.27,1502.29,1489.09,2306,1790,73,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1489.09,1501.87,1497.27,1484.49,2389,1707,70,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1484.49,1497.66,1501.87,1488.7,2356,1740,70,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1647.5,1654.4,1497.66,1490.75,3181,915,60,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1654.4,1660.89,1490.75,1484.26,3253,843,59,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1660.89,1671.04,1484.26,1474.12,2685,1411,66,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1671.04,1680.41,1474.12,1464.74,2751,1345,65,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1566.94,1578.31,1541.09,1529.73,2584,1512,69,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1578.31,1588.77,1529.73,1519.27,2700,1396,67,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1588.77,1603.36,1519.27,1504.68,2073,2023,74,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1603.36,1616.69,1504.68,1491.34,2252,1844,73,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1680.41,1690.29,1616.69,1606.82,2783,1313,197,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1690.29,1699.42,1606.82,1597.68,2872,1224,167,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1699.42,1712.63,1597.68,1584.48,2252,1844,73,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1712.63,1724.72,1584.48,1572.38,2407,1689,70,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1724.72,1731.1,1557.07,1550.69,3253,843,59,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1731.1,1737.11,1550.69,1544.68,3291,805,57,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1737.11,1746.65,1544.68,1535.14,2751,1345,65,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1746.65,1755.5,1535.14,1526.29,2825,1271,65,
