Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1506.85,1404.48,1396.08,188137,74007,6796,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1506.85,1514.68,1396.08,1388.25,193323,68821,6609,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1514.68,1527.27,1388.25,1375.66,152135,110009,10004,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.27,1538.81,1375.66,1364.12,159993,102151,8773,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1445.3,1415.04,1403.8,164722,97422,7800,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1445.3,1455.64,1403.8,1393.46,172558,89586,7621,
Eastern,1,2,7,CLE,IND,3,IND,IND,1393.46,1408.12,1455.64,1440.98,136143,126001,8461,
Eastern,1,2,7,CLE,IND,4,IND,IND,1408.12,1421.52,1440.98,1427.58,146653,115491,8412,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1427.58,1439.34,1421.52,1409.76,159616,102528,7960,
Eastern,1,2,7,CLE,IND,6,IND,IND,1409.76,1423.02,1439.34,1426.08,146653,115491,8397,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1426.08,1437.97,1423.02,1411.13,159616,102528,8016,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1493.22,1426.96,1417.19,177769,84375,7379,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1493.22,1502.26,1417.19,1408.15,182938,79206,7362,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1502.26,1516.22,1408.15,1394.19,139087,123057,8466,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1516.22,1528.99,1394.19,1381.42,149564,112580,8379,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1485.43,1395.96,1387.09,185535,76609,7046,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1485.43,1493.68,1387.09,1378.83,190759,71385,8620,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1493.68,1506.76,1378.83,1365.76,147010,115134,8289,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1506.76,1518.73,1365.76,1353.78,157406,104738,8154,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.81,1550.01,1518.73,1507.54,164722,97422,7920,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1550.01,1560.31,1507.54,1497.23,172558,89586,7499,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1497.23,1511.93,1560.31,1545.61,133454,128690,8677,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1511.93,1525.37,1545.61,1532.17,146653,115491,11137,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1532.17,1543.91,1525.37,1513.63,159616,102528,7915,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1513.63,1526.93,1543.91,1530.62,146653,115491,8417,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1530.62,1542.48,1526.93,1515.06,159616,102528,7943,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1528.99,1543.09,1437.97,1423.88,139087,123057,8467,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1543.09,1555.98,1423.88,1410.99,149564,112580,8380,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1555.98,1562.72,1410.99,1404.24,203903,58241,6484,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1562.72,1569.07,1404.24,1397.89,206545,55599,6320,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1542.48,1555.62,1569.07,1555.94,149320,112824,8303,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1555.62,1567.65,1555.94,1543.9,157069,105075,8178,
Eastern,3,1,3,BOS,TOR,3,TOR,TOR,1543.9,1556.92,1567.65,1554.64,149320,112824,8226,
Eastern,3,1,3,BOS,TOR,4,TOR,TOR,1556.92,1568.84,1554.64,1542.71,159616,102528,8079,
Eastern,3,1,3,BOS,TOR,5,BOS,BOS,1542.71,1555.83,1568.84,1555.73,149320,112824,8252,
Eastern,3,1,3,BOS,TOR,6,TOR,TOR,1555.73,1567.75,1555.83,1543.81,157069,105075,8182,
Eastern,3,1,3,BOS,TOR,7,BOS,BOS,1543.81,1556.83,1567.75,1554.73,149320,112824,9594,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1623.82,1439.09,1433.31,211807,50337,6190,
Western,1,1,8,GSW,POR,2,GSW,GSW,1623.82,1629.29,1433.31,1427.84,214434,47710,6145,
Western,1,1,8,GSW,POR,3,POR,GSW,1629.29,1638.88,1427.84,1418.26,178148,83996,7694,
Western,1,1,8,GSW,POR,4,POR,GSW,1638.88,1647.75,1418.26,1409.38,183392,78752,7245,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1541.16,1379.11,1372.67,206545,55599,6953,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1541.16,1547.23,1372.67,1366.61,209142,53002,6273,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1547.23,1557.61,1366.61,1356.23,170446,91698,7615,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1557.61,1567.19,1356.23,1346.65,178148,83996,8966,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1503.88,1452.72,1442.35,172558,89586,7483,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1503.88,1513.46,1442.35,1432.77,180381,81763,7318,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1513.46,1528,1432.77,1418.23,133910,128234,8478,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1528,1541.29,1418.23,1404.94,144423,117721,8530,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1498.33,1500.66,1488.02,151918,110226,8180,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1498.33,1509.93,1488.02,1476.42,162192,99952,7982,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1476.42,1489.85,1509.93,1496.5,146653,115491,8271,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1489.85,1502.15,1496.5,1484.2,157069,105075,8157,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1484.2,1496.97,1502.15,1489.38,151918,110226,8150,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1489.38,1501.71,1496.97,1484.64,154469,107675,8200,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1484.64,1497.37,1501.71,1488.98,151918,110226,8182,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1647.75,1654.34,1497.37,1490.79,206545,55599,6417,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1654.34,1660.54,1490.79,1484.58,209142,53002,6340,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1660.54,1671.1,1484.58,1474.02,167833,94311,7702,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1671.1,1680.85,1474.02,1464.27,175527,86617,7526,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1567.19,1578.15,1541.29,1530.33,167343,94801,7799,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1578.15,1588.25,1530.33,1520.23,175190,86954,7529,
Western,2,2,3,SAS,HOU,3,HOU,HOU,1520.23,1535.14,1588.25,1573.34,133454,128690,8463,
Western,2,2,3,SAS,HOU,4,HOU,HOU,1535.14,1548.77,1573.34,1559.71,144064,118080,8434,
Western,2,2,3,SAS,HOU,5,SAS,SAS,1559.71,1571.27,1548.77,1537.21,162192,99952,8795,
Western,2,2,3,SAS,HOU,6,HOU,HOU,1537.21,1550.66,1571.27,1557.82,146653,115491,8326,
Western,2,2,3,SAS,HOU,7,SAS,SAS,1557.82,1569.54,1550.66,1538.94,159616,102528,8038,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1680.85,1688.66,1569.54,1561.73,193323,68821,6869,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1688.66,1695.97,1561.73,1554.42,198616,63528,6605,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1695.97,1707.92,1554.42,1542.47,157406,104738,8075,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1707.92,1718.9,1542.47,1531.49,165208,96936,7914,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1718.9,1725.15,1556.83,1550.58,209142,53002,6259,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1725.15,1731.04,1550.58,1544.69,211807,50337,6205,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1731.04,1741.2,1544.69,1534.53,172992,89152,7640,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1741.2,1750.58,1534.53,1525.14,178148,83996,7391,
