Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.53,1404.48,1398.4,2889,1207,9306,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.53,1510.31,1398.4,1392.62,2943,1153,1853,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1510.31,1518.39,1392.62,1384.54,2389,1707,7799,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.39,1526.02,1384.54,1376.91,2469,1627,1879,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1442.1,1415.04,1407,2454,1642,261,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1442.1,1449.69,1407,1399.4,2581,1515,200,
Eastern,1,2,7,CLE,IND,3,IND,IND,1399.4,1409.41,1449.69,1439.69,2093,2003,250,
Eastern,1,2,7,CLE,IND,4,IND,IND,1409.41,1418.85,1439.69,1430.25,2173,1923,301,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1430.25,1438.5,1418.85,1410.6,2425,1671,468,
Eastern,1,2,7,CLE,IND,6,IND,IND,1410.6,1419.96,1438.5,1429.14,2214,1882,221,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1429.14,1437.45,1419.96,1411.65,2438,1658,270,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1490.48,1426.96,1419.93,2681,1415,267,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1490.48,1497.14,1419.93,1413.27,2737,1359,273,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1497.14,1506.17,1413.27,1404.24,2213,1883,261,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1506.17,1514.69,1404.24,1395.72,2329,1767,185,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1482.96,1395.96,1389.55,2798,1298,5262,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1482.96,1489.05,1389.55,1383.46,2866,1230,4747,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1489.05,1497.47,1383.46,1375.05,2311,1785,248,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1497.47,1505.41,1375.05,1367.1,2433,1663,234,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1526.02,1534.02,1505.41,1497.42,2515,1581,203,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1534.02,1541.58,1497.42,1489.86,2566,1530,174,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1489.86,1499.91,1541.58,1531.53,2078,2018,162,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1499.91,1509.38,1531.53,1522.06,2198,1898,270,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1522.06,1530.27,1509.38,1501.17,2424,1672,258,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1501.17,1510.56,1530.27,1520.87,2203,1893,178,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1520.87,1529.15,1510.56,1502.28,2444,1652,188,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1514.69,1523.9,1437.45,1428.23,2188,1908,177,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1523.9,1532.6,1428.23,1419.54,2339,1757,246,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1532.6,1538.22,1419.54,1413.92,2964,1132,273,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1538.22,1543.59,1413.92,1408.55,3024,1072,219,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1529.15,1538.13,1543.59,1534.61,2271,1825,246,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1538.13,1546.6,1534.61,1526.14,2410,1686,799,
Eastern,3,1,3,BOS,TOR,3,TOR,TOR,1526.14,1535.29,1546.6,1537.45,2217,1879,6244,
Eastern,3,1,3,BOS,TOR,4,TOR,TOR,1535.29,1543.92,1537.45,1528.82,2314,1782,2956,
Eastern,3,1,3,BOS,TOR,5,BOS,BOS,1528.82,1537.82,1543.92,1534.92,2229,1867,229,
Eastern,3,1,3,BOS,TOR,6,TOR,TOR,1534.92,1543.57,1537.82,1529.17,2315,1781,247,
Eastern,3,1,3,BOS,TOR,7,BOS,BOS,1529.17,1538.15,1543.57,1534.59,2284,1812,253,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1622.26,1439.09,1434.87,3251,845,211,
Western,1,1,8,GSW,POR,2,GSW,GSW,1622.26,1626.33,1434.87,1430.8,3304,792,219,
Western,1,1,8,GSW,POR,3,POR,GSW,1626.33,1632.37,1430.8,1424.76,2834,1262,220,
Western,1,1,8,GSW,POR,4,POR,GSW,1632.37,1638.12,1424.76,1419.01,2916,1180,217,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1539.42,1379.11,1374.42,3152,944,174,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1539.42,1543.92,1374.42,1369.92,3204,892,222,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1543.92,1550.49,1369.92,1363.35,2752,1344,267,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1550.49,1556.74,1363.35,1357.1,2776,1320,232,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1500.96,1452.72,1445.27,2595,1501,243,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1500.96,1508,1445.27,1438.22,2662,1434,338,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1508,1517.44,1438.22,1428.79,2077,2019,247,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1517.44,1526.33,1428.79,1419.9,2238,1858,229,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1494.68,1500.66,1491.67,2295,1801,245,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1494.68,1503.17,1491.67,1483.18,2355,1741,161,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1483.18,1492.32,1503.17,1494.03,2248,1848,242,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1492.32,1500.94,1494.03,1485.41,2305,1791,250,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1485.41,1494.42,1500.94,1491.93,2227,1869,184,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1491.93,1500.57,1494.42,1485.78,2326,1770,256,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1485.78,1494.77,1500.57,1491.58,2256,1840,517,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1638.12,1643.07,1494.77,1489.83,3126,970,169,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1643.07,1647.8,1489.83,1485.09,3172,924,170,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1647.8,1654.67,1485.09,1478.22,2643,1453,162,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1654.67,1661.18,1478.22,1471.71,2775,1321,263,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1556.74,1564.46,1526.33,1518.6,2510,1586,233,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1564.46,1571.77,1518.6,1511.29,2641,1455,202,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1571.77,1581.47,1511.29,1501.59,2096,2000,249,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1581.47,1590.61,1501.59,1492.45,2201,1895,165,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1661.18,1667.84,1590.61,1583.95,2754,1342,221,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1667.84,1674.17,1583.95,1577.62,2811,1285,219,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1674.17,1682.84,1577.62,1568.95,2283,1813,160,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1682.84,1691.02,1568.95,1560.77,2432,1664,192,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1691.02,1695.77,1538.15,1533.4,3174,922,204,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1695.77,1700.32,1533.4,1528.85,3188,908,282,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1700.32,1706.96,1528.85,1522.21,2719,1377,265,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1706.96,1713.26,1522.21,1515.91,2772,1324,274,
