Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1507.21,1404.48,1395.73,35,29,27248,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1507.21,1515.35,1395.73,1387.58,37,27,145,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1515.35,1527.46,1387.58,1375.47,43,21,140,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.46,1538.58,1375.47,1364.35,40,24,145,
Eastern,1,2,7,CLE,IND,1,CLE,IND,1415.04,1433.4,1434.06,1415.7,35,29,157,
Eastern,1,2,7,CLE,IND,2,CLE,IND,1433.4,1450.21,1415.7,1398.89,32,32,159,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1398.89,1418.53,1450.21,1430.57,32,32,160,
Eastern,1,2,7,CLE,IND,4,IND,IND,1430.57,1442.5,1418.53,1406.6,34,30,159,
Eastern,1,2,7,CLE,IND,5,CLE,IND,1442.5,1458.54,1406.6,1390.56,35,29,158,
Eastern,1,3,6,TOR,MIL,1,TOR,MIL,1426.96,1446.81,1483.45,1463.6,35,29,132,
Eastern,1,3,6,TOR,MIL,2,TOR,MIL,1446.81,1465.07,1463.6,1445.34,32,32,158,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1445.34,1463.72,1465.07,1446.69,35,29,144,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1463.72,1480.57,1446.69,1429.84,33,31,151,
Eastern,1,3,6,TOR,MIL,5,TOR,MIL,1429.84,1449.47,1480.57,1460.94,33,31,156,
Eastern,1,3,6,TOR,MIL,6,MIL,TOR,1460.94,1478.03,1449.47,1432.38,33,31,153,
Eastern,1,3,6,TOR,MIL,7,TOR,TOR,1478.03,1488.6,1432.38,1421.81,34,30,141,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1485.79,1395.96,1386.72,35,29,156,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1485.79,1494.37,1386.72,1378.15,38,26,174,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1494.37,1506.96,1378.15,1365.55,45,19,142,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1506.96,1518.51,1365.55,1354,44,20,153,
Eastern,2,1,4,BOS,WAS,1,BOS,WAS,1518.51,1536.91,1538.58,1520.18,33,31,134,
