Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.77,1404.48,1398.16,180784,81360,8276,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.77,1510.79,1398.16,1392.14,183422,78722,4290,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1510.79,1518.56,1392.14,1384.37,159942,102202,4495,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.56,1525.92,1384.37,1377.02,165164,96980,3918,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1442.37,1415.04,1406.73,154813,107331,4089,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1442.37,1450.23,1406.73,1398.87,159989,102155,4030,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1450.23,1459.9,1398.87,1389.2,133404,128740,5812,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1459.9,1469.02,1389.2,1380.08,141348,120796,5094,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1490.74,1426.96,1419.67,167720,94424,3886,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1490.74,1497.65,1419.67,1412.76,172850,89294,3846,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1497.65,1506.37,1412.76,1404.04,146585,115559,4256,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1506.37,1514.59,1404.04,1395.82,151913,110231,4119,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1483.22,1395.96,1389.3,175507,86637,3803,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1483.22,1489.54,1389.3,1382.98,180784,81360,3609,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1489.54,1497.65,1382.98,1374.87,154652,107492,4079,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1497.65,1505.31,1374.87,1367.21,159942,102202,4121,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1525.92,1534.19,1505.31,1497.04,154813,107331,4247,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1534.19,1542,1497.04,1489.22,159989,102155,4050,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1542,1551.64,1489.22,1479.59,133404,128740,4351,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1551.64,1560.72,1479.59,1470.51,141348,120796,4238,
Eastern,2,2,3,CLE,TOR,1,CLE,CLE,1469.02,1479.18,1514.59,1504.43,131313,130831,4363,
Eastern,2,2,3,CLE,TOR,2,CLE,CLE,1479.18,1488.76,1504.43,1494.86,139083,123061,4246,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1494.86,1503.54,1488.76,1480.08,149666,112478,4135,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1503.54,1511.73,1480.08,1471.88,157320,104824,4017,
Eastern,2,2,3,CLE,TOR,5,CLE,CLE,1471.88,1481.88,1511.73,1501.73,133879,128265,4360,
Eastern,2,2,3,CLE,TOR,6,TOR,TOR,1501.73,1510.03,1481.88,1473.59,154813,107331,4107,
Eastern,2,2,3,CLE,TOR,7,CLE,CLE,1473.59,1483.48,1510.03,1500.13,133879,128265,4247,
Eastern,3,1,2,BOS,CLE,1,BOS,BOS,1560.72,1567.47,1483.48,1476.73,175507,86637,3973,
Eastern,3,1,2,BOS,CLE,2,BOS,BOS,1567.47,1573.87,1476.73,1470.33,178084,84060,5818,
Eastern,3,1,2,BOS,CLE,3,CLE,BOS,1573.87,1582.06,1470.33,1462.14,154652,107492,5959,
Eastern,3,1,2,BOS,CLE,4,CLE,BOS,1582.06,1589.8,1462.14,1454.4,159942,102202,4402,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1622.46,1439.09,1434.67,204426,57718,3283,
