Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1509.66,1404.48,1393.28,188787,73357,8439,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1509.66,1519.85,1393.28,1383.08,196764,65380,6023,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1519.85,1536.05,1383.08,1366.88,154797,107347,4084,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1536.05,1550.49,1366.88,1352.44,165275,96869,4017,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1449.04,1415.04,1400.06,165107,97037,4036,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1449.04,1462.45,1400.06,1386.65,175674,86470,3719,
Eastern,1,2,7,CLE,IND,3,IND,IND,1386.65,1406.98,1462.45,1442.11,131092,131052,4262,
Eastern,1,2,7,CLE,IND,4,IND,IND,1406.98,1424.98,1442.11,1424.12,146898,115246,4253,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1424.12,1440.19,1424.98,1408.91,157247,104897,7667,
Eastern,1,2,7,CLE,IND,6,IND,IND,1408.91,1426.69,1440.19,1422.41,146898,115246,4173,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1422.41,1438.67,1426.69,1410.43,157247,104897,4078,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1496.48,1426.96,1413.93,178266,83878,3658,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1496.48,1508.22,1413.93,1402.19,186126,76018,3629,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1508.22,1526.15,1402.19,1384.26,144246,117898,4214,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1526.15,1542.07,1384.26,1368.34,157327,104817,4032,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1488.39,1395.96,1384.13,186126,76018,3645,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1488.39,1499.12,1384.13,1373.39,194133,68011,3352,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1499.12,1515.94,1373.39,1356.57,149580,112564,4163,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1515.94,1530.91,1356.57,1341.61,162666,99478,4079,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1550.49,1565.45,1530.91,1515.95,165107,97037,3931,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1565.45,1578.83,1515.95,1502.57,175674,86470,3798,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1502.57,1522.93,1578.83,1558.47,131092,131052,4255,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1522.93,1540.96,1558.47,1540.45,144327,117817,4233,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1540.45,1556.5,1540.96,1524.9,157247,104897,4085,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1524.9,1542.7,1556.5,1538.7,146898,115246,4249,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1538.7,1554.95,1542.7,1526.46,157247,104897,4025,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1542.07,1560.16,1438.67,1420.59,141584,120560,4262,
