Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.77,1404.48,1398.16,36,28,32751,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.77,1510.79,1398.16,1392.14,34,30,1536,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1510.79,1518.56,1392.14,1384.37,37,27,269,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.56,1525.92,1384.37,1377.02,40,24,257,
Eastern,1,2,7,CLE,IND,1,CLE,IND,1415.04,1426.73,1434.06,1422.37,37,27,252,
Eastern,1,2,7,CLE,IND,2,CLE,IND,1426.73,1437.75,1422.37,1411.35,35,29,238,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1411.35,1423.24,1437.75,1425.86,37,27,214,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1423.24,1434.46,1425.86,1414.64,38,26,230,
Eastern,1,2,7,CLE,IND,5,CLE,IND,1414.64,1426.34,1434.46,1422.76,37,27,243,
Eastern,1,2,7,CLE,IND,6,IND,CLE,1422.76,1434,1426.34,1415.1,40,24,241,
Eastern,1,2,7,CLE,IND,7,CLE,IND,1415.1,1426.78,1434,1422.32,33,31,226,
Eastern,1,3,6,TOR,MIL,1,TOR,MIL,1426.96,1439.67,1483.45,1470.74,34,30,250,
Eastern,1,3,6,TOR,MIL,2,TOR,MIL,1439.67,1451.68,1470.74,1458.73,41,23,251,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1458.73,1469.67,1451.68,1440.74,36,28,252,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1469.67,1479.99,1440.74,1430.42,40,24,212,
Eastern,1,3,6,TOR,MIL,5,TOR,MIL,1430.42,1442.94,1479.99,1467.47,39,25,212,
Eastern,1,3,6,TOR,MIL,6,MIL,TOR,1467.47,1477.91,1442.94,1432.5,40,24,222,
Eastern,1,3,6,TOR,MIL,7,TOR,MIL,1432.5,1444.91,1477.91,1465.5,38,26,265,
Eastern,1,4,5,WAS,ATL,1,WAS,ATL,1395.96,1409.3,1476.55,1463.22,36,28,196,
Eastern,1,4,5,WAS,ATL,2,WAS,ATL,1409.3,1421.94,1463.22,1450.58,34,30,205,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1450.58,1460.9,1421.94,1411.61,43,21,229,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1460.9,1470.64,1411.61,1401.88,40,24,236,
Eastern,1,4,5,WAS,ATL,5,WAS,ATL,1401.88,1414.91,1470.64,1457.6,36,28,242,
Eastern,1,4,5,WAS,ATL,6,ATL,WAS,1457.6,1467.53,1414.91,1404.99,40,24,243,
Eastern,1,4,5,WAS,ATL,7,WAS,ATL,1404.99,1417.86,1467.53,1454.66,33,31,253,
Eastern,2,1,5,BOS,ATL,1,BOS,BOS,1525.92,1531.9,1417.86,1411.88,49,15,238,
Eastern,2,1,5,BOS,ATL,2,BOS,BOS,1531.9,1537.59,1411.88,1406.18,49,15,218,
Eastern,2,1,5,BOS,ATL,3,ATL,BOS,1537.59,1545.02,1406.18,1398.76,42,22,206,
Eastern,2,1,5,BOS,ATL,4,ATL,BOS,1545.02,1552.05,1398.76,1391.72,41,23,737,
Eastern,2,6,7,MIL,IND,1,MIL,MIL,1444.91,1453.25,1426.78,1418.43,44,20,226,
Eastern,2,6,7,MIL,IND,2,MIL,MIL,1453.25,1461.13,1418.43,1410.55,44,20,287,
Eastern,2,6,7,MIL,IND,3,IND,MIL,1461.13,1470.82,1410.55,1400.86,32,32,205,
Eastern,2,6,7,MIL,IND,4,IND,MIL,1470.82,1479.96,1400.86,1391.72,40,24,250,
Eastern,3,1,6,BOS,MIL,1,BOS,BOS,1552.05,1558.93,1479.96,1473.08,41,23,291,
Eastern,3,1,6,BOS,MIL,2,BOS,BOS,1558.93,1565.46,1473.08,1466.55,35,29,200,
Eastern,3,1,6,BOS,MIL,3,MIL,BOS,1565.46,1573.78,1466.55,1458.23,43,21,276,
Eastern,3,1,6,BOS,MIL,4,MIL,BOS,1573.78,1581.64,1458.23,1450.37,41,23,224,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1622.46,1439.09,1434.67,40,24,210,
