Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1482.47,1395.96,1390.04,354,158,26,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1482.47,1488.11,1390.04,1384.41,362,150,25,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1488.11,1497.14,1384.41,1375.37,270,242,25,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1497.14,1505.66,1375.37,1366.85,291,221,26,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1526.29,1533.74,1505.66,1498.21,318,194,24,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1533.74,1540.79,1498.21,1491.16,325,187,24,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1491.16,1500.58,1540.79,1531.37,277,235,24,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1500.58,1509.45,1531.37,1522.5,289,223,25,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1522.5,1530.15,1509.45,1501.8,315,197,24,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1501.8,1510.6,1530.15,1521.34,289,223,23,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1521.34,1529.06,1510.6,1502.89,315,197,24,
Eastern,2,2,3,CLE,TOR,1,CLE,CLE,1437.1,1446.33,1480.4,1471.17,281,231,25,
Eastern,2,2,3,CLE,TOR,2,CLE,CLE,1446.33,1455.04,1471.17,1462.46,292,220,24,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1462.46,1470.27,1455.04,1447.23,308,204,23,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1470.27,1477.65,1447.23,1439.84,322,190,24,
Eastern,2,2,3,CLE,TOR,5,CLE,CLE,1439.84,1448.92,1477.65,1468.58,286,226,24,
Eastern,2,2,3,CLE,TOR,6,TOR,TOR,1468.58,1476.05,1448.92,1441.45,318,194,24,
Eastern,2,2,3,CLE,TOR,7,CLE,CLE,1441.45,1450.43,1476.05,1467.07,289,223,24,
Eastern,3,1,2,BOS,CLE,1,BOS,BOS,1529.06,1535.03,1450.43,1444.47,354,158,24,
Eastern,3,1,2,BOS,CLE,2,BOS,BOS,1535.03,1540.71,1444.47,1438.78,362,150,25,
Eastern,3,1,2,BOS,CLE,3,CLE,BOS,1540.71,1549.79,1438.78,1429.7,270,242,26,
Eastern,3,1,2,BOS,CLE,4,CLE,BOS,1549.79,1558.36,1429.7,1421.13,291,221,25,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1621.89,1439.09,1435.24,425,87,25,
Western,1,1,8,GSW,POR,2,GSW,GSW,1621.89,1625.61,1435.24,1431.52,436,76,29,
Western,1,1,8,GSW,POR,3,POR,GSW,1625.61,1632.18,1431.52,1424.95,344,168,26,
Western,1,1,8,GSW,POR,4,POR,GSW,1632.18,1638.43,1424.95,1418.71,348,164,25,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1539.02,1379.11,1374.82,411,101,25,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1539.02,1543.14,1374.82,1370.7,416,96,24,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1543.14,1550.28,1370.7,1363.56,327,185,26,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1550.28,1557.04,1363.56,1356.8,337,175,24,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1500.43,1452.72,1445.8,330,182,25,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1500.43,1506.98,1445.8,1439.24,336,176,25,
Western,1,3,6,HOU,OKC,3,OKC,OKC,1439.24,1449.18,1506.98,1497.05,265,247,25,
Western,1,3,6,HOU,OKC,4,OKC,OKC,1449.18,1458.54,1497.05,1487.69,281,231,26,
Western,1,3,6,HOU,OKC,5,HOU,HOU,1487.69,1494.91,1458.54,1451.32,322,190,25,
Western,1,3,6,HOU,OKC,6,OKC,OKC,1451.32,1460.56,1494.91,1485.67,281,231,24,
Western,1,3,6,HOU,OKC,7,HOU,HOU,1485.67,1493,1460.56,1453.23,322,190,24,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1494.12,1500.66,1492.23,295,217,26,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1494.12,1502.08,1492.23,1484.27,308,204,25,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1484.27,1492.78,1502.08,1493.57,295,217,24,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1492.78,1500.82,1493.57,1485.54,303,209,25,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1485.54,1493.97,1500.82,1492.38,295,217,25,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1492.38,1500.43,1493.97,1485.92,303,209,24,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1485.92,1494.33,1500.43,1492.02,295,217,24,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1638.43,1642.94,1494.33,1489.82,407,105,24,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1642.94,1647.28,1489.82,1485.48,411,101,24,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1647.28,1654.7,1485.48,1478.07,316,196,25,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1654.7,1661.72,1478.07,1471.04,327,185,25,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1557.04,1563.36,1493,1486.67,342,170,25,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1563.36,1569.37,1486.67,1480.66,349,163,24,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1569.37,1578.83,1480.66,1471.2,262,250,25,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1578.83,1587.75,1471.2,1462.28,278,234,25,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1661.72,1667.8,1587.75,1581.68,349,163,24,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1667.8,1673.58,1581.68,1575.89,362,150,25,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1673.58,1682.79,1575.89,1566.69,266,246,24,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1682.79,1691.47,1566.69,1558,284,228,25,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1691.47,1696.21,1558.36,1553.62,403,109,26,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1696.21,1700.75,1553.62,1549.07,407,105,25,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1700.75,1708.45,1549.07,1541.38,306,206,25,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1708.45,1715.72,1541.38,1534.11,324,188,26,
