Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,CHI,1404.48,1418.4,1498.45,1484.53,4,4,3463,
Eastern,1,1,8,BOS,CHI,2,BOS,CHI,1418.4,1431.63,1484.53,1471.31,4,4,99,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1471.31,1481.6,1431.63,1421.33,5,3,106,
Eastern,1,1,8,BOS,CHI,4,CHI,CHI,1421.33,1431.62,1481.6,1471.31,5,3,106,
Eastern,1,1,8,BOS,CHI,5,BOS,CHI,1431.62,1444.15,1471.31,1458.78,4,4,96,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1442.1,1415.04,1407,5,3,105,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1442.1,1449.69,1407,1399.4,5,3,106,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1449.69,1459.69,1399.4,1389.41,5,3,96,
Eastern,1,2,7,CLE,IND,4,IND,IND,1389.41,1400,1459.69,1449.1,5,3,129,
Eastern,1,2,7,CLE,IND,5,CLE,IND,1400,1412.77,1449.1,1436.33,5,3,105,
Eastern,1,2,7,CLE,IND,6,IND,IND,1412.77,1422.01,1436.33,1427.09,5,3,96,
Eastern,1,2,7,CLE,IND,7,CLE,IND,1422.01,1433.59,1427.09,1415.51,5,3,105,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1490.48,1426.96,1419.93,5,3,106,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1490.48,1497.14,1419.93,1413.27,5,3,98,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1497.14,1506.17,1413.27,1404.24,5,3,105,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1506.17,1514.69,1404.24,1395.72,5,3,107,
Eastern,1,4,5,WAS,ATL,1,WAS,ATL,1395.96,1409.55,1476.55,1462.96,4,4,107,
Eastern,1,4,5,WAS,ATL,2,WAS,ATL,1409.55,1422.45,1462.96,1450.07,4,4,106,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1450.07,1460.71,1422.45,1411.8,5,3,105,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1460.71,1470.75,1411.8,1401.77,5,3,105,
Eastern,1,4,5,WAS,ATL,5,WAS,WAS,1470.75,1477.45,1401.77,1395.07,5,3,96,
Eastern,1,4,5,WAS,ATL,6,ATL,WAS,1477.45,1486.52,1395.07,1386,5,3,105,
Eastern,2,4,8,WAS,CHI,1,WAS,CHI,1444.15,1456.75,1486.52,1473.92,5,3,104,
Eastern,2,4,8,WAS,CHI,2,WAS,CHI,1456.75,1468.66,1473.92,1462.01,5,3,109,
Eastern,2,4,8,WAS,CHI,3,CHI,WAS,1462.01,1473.63,1468.66,1457.04,5,3,107,
Eastern,2,4,8,WAS,CHI,4,CHI,WAS,1473.63,1484.59,1457.04,1446.08,5,3,97,
Eastern,2,4,8,WAS,CHI,5,WAS,CHI,1446.08,1458.58,1484.59,1472.09,4,4,129,
Eastern,2,4,8,WAS,CHI,6,CHI,WAS,1472.09,1483.14,1458.58,1447.53,4,4,114,
Eastern,2,4,8,WAS,CHI,7,WAS,CHI,1447.53,1459.95,1483.14,1470.72,5,3,128,
Eastern,2,3,7,TOR,IND,1,TOR,IND,1433.59,1447.19,1514.69,1501.08,4,4,107,
Eastern,2,3,7,TOR,IND,2,TOR,IND,1447.19,1460.09,1501.08,1488.18,4,4,105,
Eastern,2,3,7,TOR,IND,3,IND,IND,1460.09,1469.46,1488.18,1478.81,5,3,105,
Eastern,2,3,7,TOR,IND,4,IND,TOR,1478.81,1489.97,1469.46,1458.3,5,3,106,
