Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1509.66,1404.48,1393.28,47,17,145,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1509.66,1519.85,1393.28,1383.08,50,14,8,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1519.85,1536.05,1383.08,1366.88,36,28,7,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1536.05,1550.49,1366.88,1352.44,40,24,8,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1449.04,1415.04,1400.06,36,28,7,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1449.04,1462.45,1400.06,1386.65,40,24,7,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1462.45,1482.11,1386.65,1366.98,32,32,7,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1482.11,1499.53,1366.98,1349.57,35,29,7,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1496.48,1426.96,1413.93,42,22,6,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1496.48,1508.22,1413.93,1402.19,46,18,6,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1508.22,1526.15,1402.19,1384.26,34,30,6,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1526.15,1542.07,1384.26,1368.34,37,27,6,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1488.39,1395.96,1384.13,46,18,7,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1488.39,1499.12,1384.13,1373.39,50,14,6,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1499.12,1515.94,1373.39,1356.57,35,29,6,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1515.94,1530.91,1356.57,1341.61,38,26,7,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1550.49,1565.45,1530.91,1515.95,36,28,6,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1565.45,1578.83,1515.95,1502.57,40,24,6,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1578.83,1598.47,1502.57,1482.93,32,32,6,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1598.47,1615.86,1482.93,1465.54,35,29,7,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1542.07,1563.65,1499.53,1477.95,32,32,6,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1563.65,1582.75,1477.95,1458.86,32,32,6,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1582.75,1592.62,1458.86,1448.99,50,14,6,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1592.62,1601.66,1448.99,1439.94,52,12,7,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1615.86,1631.11,1601.66,1586.42,36,28,6,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1631.11,1644.74,1586.42,1572.79,38,26,6,
