Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1507.94,1404.48,1394.99,2822,1274,245,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1507.94,1516.73,1394.99,1386.2,2901,1195,108,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1516.73,1527.91,1386.2,1375.02,2516,1580,119,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.91,1538.2,1375.02,1364.73,2651,1445,116,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1446.53,1415.04,1402.57,2419,1677,121,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1446.53,1457.98,1402.57,1391.12,2546,1550,119,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1457.98,1471.82,1391.12,1377.28,2116,1980,127,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1471.82,1484.48,1377.28,1364.62,2291,1805,125,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1494.39,1426.96,1416.02,2626,1470,115,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1494.39,1504.47,1416.02,1405.94,2744,1352,111,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1504.47,1516.97,1405.94,1393.44,2344,1752,123,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1516.97,1528.43,1393.44,1381.98,2469,1627,120,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1486.55,1395.96,1385.97,2744,1352,112,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1486.55,1495.79,1385.97,1376.73,2866,1230,108,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1495.79,1507.43,1376.73,1365.08,2469,1627,119,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1507.43,1518.14,1365.08,1354.38,2606,1490,137,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.2,1550.63,1518.14,1505.71,2419,1677,121,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1550.63,1562.04,1505.71,1494.3,2546,1550,117,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1562.04,1575.84,1494.3,1480.5,2116,1980,125,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1575.84,1588.47,1480.5,1467.86,2291,1805,123,
Eastern,2,2,3,CLE,TOR,1,CLE,CLE,1484.48,1499.65,1528.43,1513.26,2090,2006,127,
