Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1510.61,1404.48,1392.32,44,20,2159,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1510.61,1521.61,1392.32,1381.32,45,19,18,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1521.61,1536.53,1381.32,1366.4,43,21,16,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1536.53,1549.88,1366.4,1353.06,45,19,16,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1450.14,1415.04,1398.96,34,30,17,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1450.14,1464.47,1398.96,1384.63,40,24,17,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1464.47,1482.76,1384.63,1366.34,36,28,16,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1482.76,1498.98,1366.34,1350.12,41,23,16,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1497.51,1426.96,1412.9,40,24,16,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1497.51,1510.12,1412.9,1400.29,43,21,16,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1510.12,1526.71,1400.29,1383.7,41,23,15,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1526.71,1541.48,1383.7,1368.93,44,20,15,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1489.37,1395.96,1383.15,43,21,16,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1489.37,1500.94,1383.15,1371.58,44,20,15,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1500.94,1516.45,1371.58,1356.07,42,22,15,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1516.45,1530.3,1356.07,1342.22,45,19,16,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1549.88,1565.92,1530.3,1514.25,34,30,16,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1565.92,1580.23,1514.25,1499.94,40,24,16,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1580.23,1598.49,1499.94,1481.68,36,28,15,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1598.49,1614.69,1481.68,1465.48,41,23,17,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1541.48,1561.91,1498.98,1478.55,34,30,15,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1561.91,1580,1478.55,1460.46,36,28,16,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1580,1590.95,1460.46,1449.52,45,19,16,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1590.95,1600.92,1449.52,1439.54,47,17,17,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1614.69,1631.06,1600.92,1584.55,34,30,16,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1631.06,1645.65,1584.55,1569.97,38,26,16,
Eastern,3,1,3,BOS,TOR,3,TOR,BOS,1645.65,1664.17,1569.97,1551.45,36,28,15,
Eastern,3,1,3,BOS,TOR,4,TOR,BOS,1664.17,1680.6,1551.45,1535.02,41,23,17,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1626.49,1439.09,1430.64,50,14,83,
Western,1,1,8,GSW,POR,2,GSW,GSW,1626.49,1634.3,1430.64,1422.83,51,13,326,
Western,1,1,8,GSW,POR,3,POR,GSW,1634.3,1645.63,1422.83,1411.51,47,17,16,
Western,1,1,8,GSW,POR,4,POR,GSW,1645.63,1655.92,1411.51,1401.21,47,17,16,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1544.11,1379.11,1369.73,48,16,16,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1544.11,1552.73,1369.73,1361.11,50,14,16,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1552.73,1565,1361.11,1348.84,46,18,16,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1565,1576.1,1348.84,1337.73,47,17,17,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1508.4,1452.72,1437.83,36,28,15,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1508.4,1521.73,1437.83,1424.5,43,21,16,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1521.73,1539.02,1424.5,1407.21,39,25,15,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1539.02,1554.4,1407.21,1391.83,42,22,16,
Western,1,4,5,LAC,UTA,1,LAC,UTA,1500.66,1522.67,1485.69,1463.68,32,32,15,
Western,1,4,5,LAC,UTA,2,LAC,UTA,1522.67,1542.15,1463.68,1444.2,36,28,16,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1542.15,1554.12,1444.2,1432.23,44,20,15,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1554.12,1564.96,1432.23,1421.39,45,19,16,
Western,2,1,5,GSW,UTA,1,GSW,GSW,1655.92,1668.22,1564.96,1552.65,44,20,16,
Western,2,1,5,GSW,UTA,2,GSW,GSW,1668.22,1679.35,1552.65,1541.52,45,19,16,
Western,2,1,5,GSW,UTA,3,UTA,GSW,1679.35,1694.4,1541.52,1526.47,43,21,15,
Western,2,1,5,GSW,UTA,4,UTA,GSW,1694.4,1707.86,1526.47,1513.01,45,19,16,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1576.1,1592.03,1554.4,1538.47,34,30,16,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1592.03,1606.24,1538.47,1524.26,40,24,16,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1606.24,1624.41,1524.26,1506.1,36,28,16,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1624.41,1640.52,1506.1,1489.98,41,23,16,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1707.86,1721.35,1640.52,1627.03,43,21,16,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1721.35,1733.49,1627.03,1614.89,44,20,16,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1733.49,1749.59,1614.89,1598.79,41,23,16,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1749.59,1763.95,1598.79,1584.44,44,20,16,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1763.95,1776.63,1680.6,1667.92,43,21,16,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1776.63,1788.08,1667.92,1656.47,44,20,16,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1788.08,1803.47,1656.47,1641.08,42,22,15,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1803.47,1817.21,1641.08,1627.34,45,19,17,
