Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1506.85,1404.48,1396.08,6,2,152,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1506.85,1514.68,1396.08,1388.25,7,1,19,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1514.68,1527.27,1388.25,1375.66,4,4,21,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.27,1538.81,1375.66,1364.12,4,4,17,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1445.3,1415.04,1403.8,5,3,17,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1445.3,1455.64,1403.8,1393.46,5,3,16,
Eastern,1,2,7,CLE,IND,3,IND,IND,1393.46,1408.12,1455.64,1440.98,5,3,16,
Eastern,1,2,7,CLE,IND,4,IND,IND,1408.12,1421.52,1440.98,1427.58,5,3,18,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1427.58,1439.34,1421.52,1409.76,5,3,16,
Eastern,1,2,7,CLE,IND,6,IND,IND,1409.76,1423.02,1439.34,1426.08,5,3,17,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1426.08,1437.97,1423.02,1411.13,5,3,16,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1493.22,1426.96,1417.19,5,3,17,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1493.22,1502.26,1417.19,1408.15,6,2,17,
Eastern,1,3,6,TOR,MIL,3,MIL,MIL,1408.15,1424.19,1502.26,1486.22,5,3,15,
Eastern,1,3,6,TOR,MIL,4,MIL,MIL,1424.19,1438.84,1486.22,1471.57,5,3,17,
Eastern,1,3,6,TOR,MIL,5,TOR,TOR,1471.57,1482.26,1438.84,1428.15,5,3,16,
Eastern,1,3,6,TOR,MIL,6,MIL,MIL,1428.15,1442.47,1482.26,1467.94,5,3,17,
Eastern,1,3,6,TOR,MIL,7,TOR,TOR,1467.94,1478.92,1442.47,1431.49,5,3,17,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1485.43,1395.96,1387.09,6,2,17,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1485.43,1493.68,1387.09,1378.83,6,2,17,
Eastern,1,4,5,WAS,ATL,3,ATL,ATL,1378.83,1395.76,1493.68,1476.76,5,3,16,
Eastern,1,4,5,WAS,ATL,4,ATL,ATL,1395.76,1411.23,1476.76,1461.28,5,3,17,
Eastern,1,4,5,WAS,ATL,5,WAS,WAS,1461.28,1471.3,1411.23,1401.22,5,3,17,
Eastern,1,4,5,WAS,ATL,6,ATL,ATL,1401.22,1416.22,1471.3,1456.29,5,3,16,
Eastern,1,4,5,WAS,ATL,7,WAS,WAS,1456.29,1466.69,1416.22,1405.82,5,3,16,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.81,1547.99,1466.69,1457.51,6,2,18,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1547.99,1556.52,1457.51,1448.98,6,2,16,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1448.98,1465.6,1556.52,1539.91,5,3,17,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1465.6,1480.78,1539.91,1524.72,5,3,18,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1524.72,1534.97,1480.78,1470.53,5,3,17,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1470.53,1485.29,1534.97,1520.21,5,3,16,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1520.21,1530.81,1485.29,1474.69,5,3,16,
Eastern,2,2,3,CLE,TOR,1,CLE,CLE,1437.97,1451.72,1478.92,1465.17,5,3,17,
Eastern,2,2,3,CLE,TOR,2,CLE,CLE,1451.72,1464.3,1465.17,1452.59,5,3,16,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1452.59,1465.1,1464.3,1451.79,5,3,17,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1465.1,1476.57,1451.79,1440.32,5,3,17,
Eastern,2,2,3,CLE,TOR,5,CLE,CLE,1440.32,1453.87,1476.57,1463.02,5,3,16,
Eastern,2,2,3,CLE,TOR,6,TOR,TOR,1463.02,1474.66,1453.87,1442.23,5,3,17,
Eastern,2,2,3,CLE,TOR,7,CLE,CLE,1442.23,1455.61,1474.66,1461.28,5,3,16,
Eastern,3,1,2,BOS,CLE,1,BOS,BOS,1530.81,1539.89,1455.61,1446.54,6,2,17,
Eastern,3,1,2,BOS,CLE,2,BOS,BOS,1539.89,1548.31,1446.54,1438.12,6,2,18,
Eastern,3,1,2,BOS,CLE,3,CLE,CLE,1438.12,1454.84,1548.31,1531.58,5,3,15,
Eastern,3,1,2,BOS,CLE,4,CLE,CLE,1454.84,1470.14,1531.58,1516.29,5,3,17,
Eastern,3,1,2,BOS,CLE,5,BOS,BOS,1516.29,1526.46,1470.14,1459.97,5,3,16,
Eastern,3,1,2,BOS,CLE,6,CLE,CLE,1459.97,1474.82,1526.46,1511.61,5,3,17,
Eastern,3,1,2,BOS,CLE,7,BOS,BOS,1511.61,1522.14,1474.82,1464.29,5,3,16,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1623.82,1439.09,1433.31,8,0,17,
Western,1,1,8,GSW,POR,2,GSW,GSW,1623.82,1629.29,1433.31,1427.84,8,0,16,
Western,1,1,8,GSW,POR,3,POR,GSW,1629.29,1638.88,1427.84,1418.26,4,4,16,
Western,1,1,8,GSW,POR,4,POR,GSW,1638.88,1647.75,1418.26,1409.38,4,4,17,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1541.16,1379.11,1372.67,8,0,17,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1541.16,1547.23,1372.67,1366.61,8,0,17,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1547.23,1557.61,1366.61,1356.23,4,4,17,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1557.61,1567.19,1356.23,1346.65,4,4,17,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1503.88,1452.72,1442.35,5,3,17,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1503.88,1513.46,1442.35,1432.77,6,2,19,
Western,1,3,6,HOU,OKC,3,OKC,OKC,1432.77,1448.23,1513.46,1498,5,3,16,
Western,1,3,6,HOU,OKC,4,OKC,OKC,1448.23,1462.36,1498,1483.87,5,3,18,
Western,1,3,6,HOU,OKC,5,HOU,HOU,1483.87,1495.01,1462.36,1451.22,5,3,16,
Western,1,3,6,HOU,OKC,6,OKC,OKC,1451.22,1465.09,1495.01,1481.14,5,3,16,
Western,1,3,6,HOU,OKC,7,HOU,HOU,1481.14,1492.5,1465.09,1453.73,5,3,22,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1498.33,1500.66,1488.02,5,3,17,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1498.33,1509.93,1488.02,1476.42,5,3,16,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1476.42,1489.85,1509.93,1496.5,5,3,16,
