Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1509.66,1404.48,1393.28,8,0,155,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1509.66,1519.85,1393.28,1383.08,8,0,20,
Eastern,1,1,8,BOS,CHI,3,CHI,CHI,1383.08,1406.88,1519.85,1496.05,5,3,21,
Eastern,1,1,8,BOS,CHI,4,CHI,CHI,1406.88,1427.98,1496.05,1474.95,6,2,18,
Eastern,1,1,8,BOS,CHI,5,BOS,BOS,1474.95,1488.46,1427.98,1414.47,8,0,17,
Eastern,1,1,8,BOS,CHI,6,CHI,CHI,1414.47,1434.7,1488.46,1468.23,6,2,18,
Eastern,1,1,8,BOS,CHI,7,BOS,BOS,1468.23,1482.44,1434.7,1420.49,7,1,18,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1449.04,1415.04,1400.06,7,1,19,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1449.04,1462.45,1400.06,1386.65,8,0,18,
Eastern,1,2,7,CLE,IND,3,IND,IND,1386.65,1406.98,1462.45,1442.11,6,2,18,
Eastern,1,2,7,CLE,IND,4,IND,IND,1406.98,1424.98,1442.11,1424.12,7,1,18,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1424.12,1440.19,1424.98,1408.91,7,1,18,
Eastern,1,2,7,CLE,IND,6,IND,IND,1408.91,1426.69,1440.19,1422.41,7,1,19,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1422.41,1438.67,1426.69,1410.43,7,1,17,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1496.48,1426.96,1413.93,8,0,18,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1496.48,1508.22,1413.93,1402.19,8,0,20,
Eastern,1,3,6,TOR,MIL,3,MIL,MIL,1402.19,1424.26,1508.22,1486.15,6,2,18,
Eastern,1,3,6,TOR,MIL,4,MIL,MIL,1424.26,1443.79,1486.15,1466.62,7,1,19,
Eastern,1,3,6,TOR,MIL,5,TOR,TOR,1466.62,1481.4,1443.79,1429.01,7,1,19,
Eastern,1,3,6,TOR,MIL,6,MIL,MIL,1429.01,1448,1481.4,1462.41,7,1,17,
Eastern,1,3,6,TOR,MIL,7,TOR,TOR,1462.41,1477.65,1448,1432.76,7,1,18,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1488.39,1395.96,1384.13,8,0,20,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1488.39,1499.12,1384.13,1373.39,8,0,19,
Eastern,1,4,5,WAS,ATL,3,ATL,ATL,1373.39,1396.57,1499.12,1475.94,5,3,17,
Eastern,1,4,5,WAS,ATL,4,ATL,ATL,1396.57,1417.11,1475.94,1455.4,6,2,19,
Eastern,1,4,5,WAS,ATL,5,WAS,WAS,1455.4,1469.36,1417.11,1403.15,7,1,18,
Eastern,1,4,5,WAS,ATL,6,ATL,ATL,1403.15,1422.93,1469.36,1449.58,7,1,17,
Eastern,1,4,5,WAS,ATL,7,WAS,WAS,1449.58,1464.16,1422.93,1408.36,7,1,18,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1482.44,1497.47,1464.16,1449.13,7,1,19,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1497.47,1510.91,1449.13,1435.69,8,0,18,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1435.69,1455.99,1510.91,1490.61,6,2,31,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1455.99,1473.96,1490.61,1472.64,7,1,51,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1472.64,1488.73,1473.96,1457.87,7,1,23,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1457.87,1475.62,1488.73,1470.98,7,1,17,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1470.98,1487.26,1475.62,1459.34,7,1,17,
Eastern,2,2,3,CLE,TOR,1,CLE,CLE,1438.67,1456.89,1477.65,1459.43,7,1,18,
Eastern,2,2,3,CLE,TOR,2,CLE,CLE,1456.89,1473.05,1459.43,1443.26,7,1,17,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1443.26,1460.96,1473.05,1455.36,7,1,17,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1460.96,1476.67,1455.36,1439.64,7,1,17,
Eastern,2,2,3,CLE,TOR,5,CLE,CLE,1439.64,1457.75,1476.67,1458.57,7,1,17,
Eastern,2,2,3,CLE,TOR,6,TOR,TOR,1458.57,1474.54,1457.75,1441.77,7,1,18,
Eastern,2,2,3,CLE,TOR,7,CLE,CLE,1441.77,1459.64,1474.54,1456.68,7,1,17,
Eastern,3,1,2,BOS,CLE,1,BOS,BOS,1487.26,1501.78,1459.64,1445.11,7,1,24,
Eastern,3,1,2,BOS,CLE,2,BOS,BOS,1501.78,1514.8,1445.11,1432.1,8,0,18,
Eastern,3,1,2,BOS,CLE,3,CLE,CLE,1432.1,1452.83,1514.8,1494.07,6,2,16,
Eastern,3,1,2,BOS,CLE,4,CLE,CLE,1452.83,1471.18,1494.07,1475.72,7,1,22,
Eastern,3,1,2,BOS,CLE,5,BOS,BOS,1475.72,1491.49,1471.18,1455.4,7,1,17,
Eastern,3,1,2,BOS,CLE,6,CLE,CLE,1455.4,1473.46,1491.49,1473.44,7,1,17,
Eastern,3,1,2,BOS,CLE,7,BOS,BOS,1473.44,1489.46,1473.46,1457.43,7,1,16,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1625.75,1439.09,1431.39,8,0,19,
Western,1,1,8,GSW,POR,2,GSW,GSW,1625.75,1632.91,1431.39,1424.22,8,0,19,
Western,1,1,8,GSW,POR,3,POR,POR,1424.22,1451.8,1632.91,1605.33,5,3,18,
Western,1,1,8,GSW,POR,4,POR,POR,1451.8,1476.52,1605.33,1580.61,5,3,19,
Western,1,1,8,GSW,POR,5,GSW,GSW,1580.61,1591.35,1476.52,1465.78,8,0,18,
Western,1,1,8,GSW,POR,6,POR,POR,1465.78,1488.95,1591.35,1568.18,5,3,18,
Western,1,1,8,GSW,POR,7,GSW,GSW,1568.18,1580.08,1488.95,1477.05,8,0,18,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1543.31,1379.11,1370.53,8,0,19,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1543.31,1551.23,1370.53,1362.6,8,0,19,
Western,1,2,7,SAS,MEM,3,MEM,MEM,1362.6,1389.18,1551.23,1524.66,5,3,18,
Western,1,2,7,SAS,MEM,4,MEM,MEM,1389.18,1412.9,1524.66,1500.93,5,3,18,
Western,1,2,7,SAS,MEM,5,SAS,SAS,1500.93,1512.42,1412.9,1401.42,8,0,17,
Western,1,2,7,SAS,MEM,6,MEM,MEM,1401.42,1423.77,1512.42,1490.07,6,2,17,
Western,1,2,7,SAS,MEM,7,SAS,SAS,1490.07,1502.6,1423.77,1411.24,8,0,17,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1507.34,1452.72,1438.89,7,1,18,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1507.34,1519.77,1438.89,1426.46,8,0,19,
Western,1,3,6,HOU,OKC,3,OKC,OKC,1426.46,1447.8,1519.77,1498.43,6,2,18,
Western,1,3,6,HOU,OKC,4,OKC,OKC,1447.8,1466.69,1498.43,1479.54,7,1,18,
