Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1507.94,1404.48,1394.99,46,18,149,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1507.94,1516.73,1394.99,1386.2,46,18,7,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1516.73,1527.91,1386.2,1375.02,35,29,7,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.91,1538.2,1375.02,1364.73,36,28,8,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1446.53,1415.04,1402.57,41,23,7,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1446.53,1457.98,1402.57,1391.12,42,22,7,
Eastern,1,2,7,CLE,IND,3,IND,IND,1391.12,1407.28,1457.98,1441.82,34,30,6,
Eastern,1,2,7,CLE,IND,4,IND,IND,1407.28,1422.04,1441.82,1427.06,34,30,8,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1427.06,1440.12,1422.04,1408.98,40,24,6,
Eastern,1,2,7,CLE,IND,6,IND,IND,1408.98,1423.59,1440.12,1425.51,35,29,7,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1425.51,1438.7,1423.59,1410.39,40,24,7,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1494.39,1426.96,1416.02,43,21,7,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1494.39,1504.47,1416.02,1405.94,46,18,7,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1504.47,1516.97,1405.94,1393.44,32,32,6,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1516.97,1528.43,1393.44,1381.98,34,30,7,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1486.55,1395.96,1385.97,46,18,8,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1486.55,1495.79,1385.97,1376.73,46,18,7,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1495.79,1507.43,1376.73,1365.08,34,30,6,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1507.43,1518.14,1365.08,1354.38,35,29,7,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.2,1550.63,1518.14,1505.71,41,23,7,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1550.63,1562.04,1505.71,1494.3,42,22,6,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1494.3,1510.5,1562.04,1545.84,34,30,6,
