Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.53,1404.48,1398.4,37,27,18214,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.53,1510.31,1398.4,1392.62,38,26,160,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1510.31,1518.39,1392.62,1384.54,39,25,222,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.39,1526.02,1384.54,1376.91,40,24,141,
Eastern,1,2,7,CLE,IND,1,CLE,IND,1415.04,1427,1434.06,1422.1,40,24,161,
Eastern,1,2,7,CLE,IND,2,CLE,IND,1427,1438.29,1422.1,1410.81,35,29,129,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1410.81,1423,1438.29,1426.1,36,28,158,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1423,1434.52,1426.1,1414.58,42,22,133,
Eastern,1,2,7,CLE,IND,5,CLE,IND,1414.58,1426.57,1434.52,1422.53,34,30,138,
Eastern,1,2,7,CLE,IND,6,IND,CLE,1422.53,1434.07,1426.57,1415.03,32,32,130,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1434.07,1442.11,1415.03,1406.99,36,28,135,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1490.48,1426.96,1419.93,35,29,129,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1490.48,1497.14,1419.93,1413.27,34,30,152,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1497.14,1506.17,1413.27,1404.24,41,23,127,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1506.17,1514.69,1404.24,1395.72,39,25,133,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1482.96,1395.96,1389.55,37,27,155,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1482.96,1489.05,1389.55,1383.46,41,23,126,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1489.05,1497.47,1383.46,1375.05,37,27,118,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1497.47,1505.41,1375.05,1367.1,42,22,140,
Eastern,2,1,4,BOS,WAS,1,BOS,WAS,1505.41,1517.42,1526.02,1514.02,36,28,127,
Eastern,2,1,4,BOS,WAS,2,BOS,WAS,1517.42,1528.75,1514.02,1502.68,39,25,116,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1502.68,1514.84,1528.75,1516.6,34,30,138,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1516.6,1525.12,1514.84,1506.32,43,21,114,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1506.32,1515.42,1525.12,1516.01,39,25,135,
Eastern,2,1,4,BOS,WAS,6,WAS,BOS,1515.42,1526.87,1516.01,1504.57,36,28,142,
Eastern,2,1,4,BOS,WAS,7,BOS,WAS,1504.57,1516.62,1526.87,1514.82,33,31,165,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1514.69,1524.04,1442.11,1432.76,36,28,137,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1524.04,1532.86,1432.76,1423.94,38,26,149,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1532.86,1538.58,1423.94,1418.22,49,15,151,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1538.58,1544.03,1418.22,1412.77,51,13,149,
Eastern,3,3,4,TOR,WAS,1,TOR,TOR,1544.03,1551.84,1516.62,1508.81,41,23,153,
