Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1507.57,1404.48,1395.36,2883,1213,167,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1507.57,1516.03,1395.36,1386.9,2972,1124,105,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1516.03,1527.67,1386.9,1375.26,2465,1631,120,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.67,1538.38,1375.26,1364.56,2602,1494,117,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1446.12,1415.04,1402.98,2507,1589,118,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1446.12,1457.19,1402.98,1391.91,2658,1438,113,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1457.19,1471.53,1391.91,1377.57,2085,2011,128,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1471.53,1484.64,1377.57,1364.46,2243,1853,126,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1493.99,1426.96,1416.42,2694,1402,113,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1493.99,1503.72,1416.42,1406.69,2798,1298,109,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1503.72,1516.7,1406.69,1393.71,2243,1853,126,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1516.7,1528.6,1393.71,1381.81,2415,1681,122,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1486.17,1395.96,1386.35,2798,1298,110,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1486.17,1495.07,1386.35,1377.44,2925,1171,105,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1495.07,1507.19,1377.44,1365.33,2374,1722,122,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1507.19,1518.31,1365.33,1354.2,2514,1582,119,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.38,1550.39,1518.31,1506.3,2507,1589,128,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1550.39,1561.43,1506.3,1495.26,2658,1438,123,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1561.43,1575.73,1495.26,1480.96,2085,2011,138,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1575.73,1588.81,1480.96,1467.88,2243,1853,137,
Eastern,2,2,3,CLE,TOR,1,CLE,CLE,1484.64,1499.38,1528.6,1513.86,2135,1961,138,
Eastern,2,2,3,CLE,TOR,2,CLE,CLE,1499.38,1512.85,1513.86,1500.39,2352,1744,133,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1500.39,1513.77,1512.85,1499.47,2352,1744,134,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1513.77,1526.03,1499.47,1487.21,2507,1589,129,
Eastern,2,2,3,CLE,TOR,5,CLE,CLE,1487.21,1501.73,1526.03,1511.51,2176,1920,136,
Eastern,2,2,3,CLE,TOR,6,TOR,TOR,1511.51,1523.95,1501.73,1489.28,2468,1628,135,
Eastern,2,2,3,CLE,TOR,7,CLE,CLE,1489.28,1503.62,1523.95,1509.61,2220,1876,134,
Eastern,3,1,2,BOS,CLE,1,BOS,BOS,1588.81,1598.25,1503.62,1494.18,2841,1255,117,
Eastern,3,1,2,BOS,CLE,2,BOS,BOS,1598.25,1607,1494.18,1485.43,2925,1171,114,
Eastern,3,1,2,BOS,CLE,3,CLE,BOS,1607,1618.95,1485.43,1473.48,2415,1681,126,
Eastern,3,1,2,BOS,CLE,4,CLE,BOS,1618.95,1629.93,1473.48,1462.5,2559,1537,116,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1624.38,1439.09,1432.76,3264,832,95,
Western,1,1,8,GSW,POR,2,GSW,GSW,1624.38,1630.35,1432.76,1426.78,3358,738,93,
Western,1,1,8,GSW,POR,3,POR,GSW,1630.35,1639.12,1426.78,1418.01,2863,1233,108,
Western,1,1,8,GSW,POR,4,POR,GSW,1639.12,1647.28,1418.01,1409.85,2941,1155,105,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1541.76,1379.11,1372.07,3179,917,98,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1541.76,1548.37,1372.07,1365.47,3221,875,96,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1548.37,1557.89,1365.47,1355.94,2769,1327,111,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1557.89,1566.72,1355.94,1347.11,2863,1233,108,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1504.68,1452.72,1441.55,2618,1478,115,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1504.68,1514.96,1441.55,1431.27,2729,1367,112,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1514.96,1528.51,1431.27,1417.72,2146,1950,126,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1528.51,1540.91,1417.72,1405.32,2332,1764,123,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1499.18,1500.66,1487.17,2352,1744,124,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1499.18,1511.53,1487.17,1474.82,2468,1628,120,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1474.82,1489.24,1511.53,1497.11,2176,1920,126,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1489.24,1502.43,1497.11,1483.92,2397,1699,132,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1483.92,1497.56,1502.43,1488.79,2303,1793,124,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1488.79,1502.02,1497.56,1484.33,2352,1744,124,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1484.33,1497.94,1502.02,1488.41,2303,1793,124,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1647.28,1654.51,1497.94,1490.71,3133,963,108,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1654.51,1661.29,1490.71,1483.93,3221,875,103,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1661.29,1671.03,1483.93,1474.2,2725,1371,122,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1671.03,1680.04,1474.2,1465.18,2812,1284,118,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1566.72,1578.5,1540.91,1529.13,2537,1559,129,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1578.5,1589.32,1529.13,1518.31,2658,1438,124,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1589.32,1603.42,1518.31,1504.22,2118,1978,137,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1603.42,1616.31,1504.22,1491.33,2293,1803,135,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1680.04,1690.3,1616.31,1606.05,2729,1367,111,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1690.3,1699.77,1606.05,1596.57,2841,1255,109,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1699.77,1712.49,1596.57,1583.85,2293,1803,124,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1712.49,1724.16,1583.85,1572.19,2465,1631,119,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1724.16,1733.26,1629.93,1620.82,2883,1213,107,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1733.26,1741.72,1620.82,1612.37,2972,1124,117,
