Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.77,1404.48,1398.16,5,3,151,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.77,1510.79,1398.16,1392.14,5,3,20,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1510.79,1518.56,1392.14,1384.37,5,3,24,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.56,1525.92,1384.37,1377.02,5,3,17,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1442.37,1415.04,1406.73,5,3,17,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1442.37,1450.23,1406.73,1398.87,5,3,16,
Eastern,1,2,7,CLE,IND,3,IND,IND,1398.87,1409.2,1450.23,1439.9,5,3,16,
Eastern,1,2,7,CLE,IND,4,IND,IND,1409.2,1418.93,1439.9,1430.17,5,3,17,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1430.17,1438.71,1418.93,1410.39,5,3,16,
Eastern,1,2,7,CLE,IND,6,IND,IND,1410.39,1420.06,1438.71,1429.04,5,3,17,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1429.04,1437.64,1420.06,1411.46,5,3,16,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1490.74,1426.96,1419.67,5,3,17,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1490.74,1497.65,1419.67,1412.76,5,3,16,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1497.65,1506.37,1412.76,1404.04,4,4,15,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1506.37,1514.59,1404.04,1395.82,5,3,17,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1483.22,1395.96,1389.3,5,3,17,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1483.22,1489.54,1389.3,1382.98,5,3,17,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1489.54,1497.65,1382.98,1374.87,5,3,16,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1497.65,1505.31,1374.87,1367.21,5,3,17,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1525.92,1534.19,1505.31,1497.04,5,3,18,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1534.19,1542,1497.04,1489.22,5,3,17,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1489.22,1499.59,1542,1531.64,5,3,17,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1499.59,1509.36,1531.64,1521.87,5,3,18,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1521.87,1530.37,1509.36,1500.86,5,3,18,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1500.86,1510.56,1530.37,1520.67,5,3,17,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1520.67,1529.24,1510.56,1501.99,5,3,16,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1514.59,1523.53,1437.64,1428.7,4,4,18,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1523.53,1531.97,1428.7,1420.27,4,4,18,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1531.97,1537.86,1420.27,1414.38,6,2,17,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1537.86,1543.47,1414.38,1408.76,6,2,18,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1529.24,1538.5,1543.47,1534.21,5,3,18,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1538.5,1547.23,1534.21,1525.48,5,3,18,
Eastern,3,1,3,BOS,TOR,3,TOR,TOR,1525.48,1534.96,1547.23,1537.75,5,3,17,
Eastern,3,1,3,BOS,TOR,4,TOR,TOR,1534.96,1543.89,1537.75,1528.82,5,3,17,
Eastern,3,1,3,BOS,TOR,5,BOS,BOS,1528.82,1538.1,1543.89,1534.61,5,3,18,
Eastern,3,1,3,BOS,TOR,6,TOR,TOR,1534.61,1543.56,1538.1,1529.15,5,3,17,
Eastern,3,1,3,BOS,TOR,7,BOS,BOS,1529.15,1538.41,1543.56,1534.29,5,3,17,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1622.46,1439.09,1434.67,6,2,17,
Western,1,1,8,GSW,POR,2,GSW,GSW,1622.46,1626.71,1434.67,1430.43,6,2,16,
Western,1,1,8,GSW,POR,3,POR,GSW,1626.71,1632.49,1430.43,1424.64,6,2,16,
Western,1,1,8,GSW,POR,4,POR,GSW,1632.49,1638,1424.64,1419.13,6,2,16,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1539.63,1379.11,1374.21,6,2,15,
