Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.05,1404.48,1398.88,188631,73513,6912,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.05,1509.4,1398.88,1393.53,193849,68295,6079,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1509.4,1518.09,1393.53,1384.85,147222,114922,4188,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.09,1526.29,1384.85,1376.65,155070,107074,5362,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1441.55,1415.04,1407.55,165040,97104,3936,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1441.55,1448.64,1407.55,1400.46,170345,91799,4171,
Eastern,1,2,7,CLE,IND,3,IND,IND,1400.46,1409.83,1448.64,1439.27,141226,120918,5166,
Eastern,1,2,7,CLE,IND,4,IND,IND,1409.83,1418.67,1439.27,1430.43,146384,115760,5538,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1430.43,1438.12,1418.67,1410.98,162324,99820,3949,
Eastern,1,2,7,CLE,IND,6,IND,IND,1410.98,1419.75,1438.12,1429.35,149112,113032,4232,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1429.35,1437.1,1419.75,1412,162324,99820,4179,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1489.96,1426.96,1420.45,178112,84032,4952,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1489.96,1496.15,1420.45,1414.26,183371,78773,3632,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1496.15,1505.81,1414.26,1404.6,134070,128074,4328,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1505.81,1514.91,1404.6,1395.5,141984,120160,4387,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1482.47,1395.96,1390.04,185941,76203,4891,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1482.47,1488.11,1390.04,1384.41,188631,73513,3516,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1488.11,1497.14,1384.41,1375.37,141984,120160,4222,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1497.14,1505.66,1375.37,1366.85,149878,112266,11111,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1526.29,1533.74,1505.66,1498.21,165040,97104,4695,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1533.74,1540.79,1498.21,1491.16,170345,91799,3818,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1491.16,1500.58,1540.79,1531.37,138546,123598,4241,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1500.58,1509.45,1531.37,1522.5,146384,115760,5437,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1522.5,1530.15,1509.45,1501.8,162324,99820,4063,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1501.8,1510.6,1530.15,1521.34,146384,115760,4144,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1521.34,1529.06,1510.6,1502.89,162324,99820,4132,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1514.91,1524.69,1437.1,1427.32,134070,128074,6053,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1524.69,1533.9,1427.32,1418.11,139378,122766,4242,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1533.9,1539.01,1418.11,1413,196481,65663,3444,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1539.01,1543.9,1413,1408.11,199075,63069,6849,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1529.06,1537.49,1543.9,1535.48,151821,110323,4097,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1537.49,1545.44,1535.48,1527.52,159748,102396,3992,
Eastern,3,1,3,BOS,TOR,3,TOR,TOR,1527.52,1536.03,1545.44,1536.93,151821,110323,5812,
Eastern,3,1,3,BOS,TOR,4,TOR,TOR,1536.03,1544.07,1536.93,1528.89,157073,105071,5876,
Eastern,3,1,3,BOS,TOR,5,BOS,BOS,1528.89,1537.33,1544.07,1535.63,151821,110323,4127,
