Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1565.92,1580.23,1514.25,1499.94,41,23,18,
Eastern,2,1,4,BOS,WAS,3,WAS,BOS,1580.23,1598.49,1499.94,1481.68,36,28,17,
Eastern,2,1,4,BOS,WAS,4,WAS,BOS,1598.49,1614.69,1481.68,1465.48,40,24,18,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1541.48,1561.91,1498.98,1478.55,33,31,18,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1561.91,1580,1478.55,1460.46,36,28,17,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1580,1590.95,1460.46,1449.52,48,16,19,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1590.95,1600.92,1449.52,1439.54,49,15,20,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1614.69,1631.06,1600.92,1584.55,35,29,18,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1631.06,1645.65,1584.55,1569.97,39,25,18,
Eastern,3,1,3,BOS,TOR,3,TOR,BOS,1645.65,1664.17,1569.97,1551.45,35,29,18,
Eastern,3,1,3,BOS,TOR,4,TOR,BOS,1664.17,1680.6,1551.45,1535.02,40,24,18,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1626.49,1439.09,1430.64,50,14,19,
Western,1,1,8,GSW,POR,2,GSW,GSW,1626.49,1634.3,1430.64,1422.83,52,12,18,
Western,1,1,8,GSW,POR,3,POR,GSW,1634.3,1645.63,1422.83,1411.51,44,20,18,
Western,1,1,8,GSW,POR,4,POR,GSW,1645.63,1655.92,1411.51,1401.21,44,20,20,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1544.11,1379.11,1369.73,49,15,19,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1544.11,1552.73,1369.73,1361.11,50,14,19,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1552.73,1565,1361.11,1348.84,43,21,55,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1565,1576.1,1348.84,1337.73,44,20,19,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1508.4,1452.72,1437.83,37,27,19,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1508.4,1521.73,1437.83,1424.5,44,20,19,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1521.73,1539.02,1424.5,1407.21,37,27,18,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1539.02,1554.4,1407.21,1391.83,40,24,19,
Western,1,4,5,LAC,UTA,1,LAC,UTA,1500.66,1522.67,1485.69,1463.68,33,31,19,
Western,1,4,5,LAC,UTA,2,LAC,UTA,1522.67,1542.15,1463.68,1444.2,34,30,18,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1542.15,1554.12,1444.2,1432.23,45,19,18,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1554.12,1564.96,1432.23,1421.39,48,16,18,
Western,2,1,5,GSW,UTA,1,GSW,GSW,1655.92,1668.22,1564.96,1552.65,45,19,18,
Western,2,1,5,GSW,UTA,2,GSW,GSW,1668.22,1679.35,1552.65,1541.52,48,16,18,
Western,2,1,5,GSW,UTA,3,UTA,GSW,1679.35,1694.4,1541.52,1526.47,41,23,18,
Western,2,1,5,GSW,UTA,4,UTA,GSW,1694.4,1707.86,1526.47,1513.01,41,23,19,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1576.1,1592.03,1554.4,1538.47,35,29,18,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1592.03,1606.24,1538.47,1524.26,41,23,18,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1606.24,1624.41,1524.26,1506.1,36,28,18,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1624.41,1640.52,1506.1,1489.98,40,24,18,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1707.86,1721.35,1640.52,1627.03,44,20,18,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1721.35,1733.49,1627.03,1614.89,45,19,18,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1733.49,1749.59,1614.89,1598.79,40,24,18,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1749.59,1763.95,1598.79,1584.44,41,23,18,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1763.95,1776.63,1680.6,1667.92,45,19,18,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1776.63,1788.08,1667.92,1656.47,46,18,18,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1788.08,1803.47,1656.47,1641.08,40,24,18,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1803.47,1817.21,1641.08,1627.34,41,23,19,
