Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1504.53,1404.48,1398.4,371,141,270,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1504.53,1510.31,1398.4,1392.62,385,127,70,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1510.31,1518.39,1392.62,1384.54,272,240,69,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1518.39,1526.02,1384.54,1376.91,303,209,116,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1442.1,1415.04,1407,318,194,222,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1442.1,1449.69,1407,1399.4,334,178,111,
Eastern,1,2,7,CLE,IND,3,IND,IND,1399.4,1409.41,1449.69,1439.69,276,236,113,
Eastern,1,2,7,CLE,IND,4,IND,IND,1409.41,1418.85,1439.69,1430.25,287,225,47,
Eastern,1,2,7,CLE,IND,5,CLE,CLE,1430.25,1438.5,1418.85,1410.6,325,187,44,
Eastern,1,2,7,CLE,IND,6,IND,IND,1410.6,1419.96,1438.5,1429.14,297,215,111,
Eastern,1,2,7,CLE,IND,7,CLE,CLE,1429.14,1437.45,1419.96,1411.65,325,187,113,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1490.48,1426.96,1419.93,340,172,46,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1490.48,1497.14,1419.93,1413.27,350,162,68,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1497.14,1506.17,1413.27,1404.24,265,247,68,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1506.17,1514.69,1404.24,1395.72,284,228,110,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1482.96,1395.96,1389.55,356,156,68,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1482.96,1489.05,1389.55,1383.46,365,147,110,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1489.05,1497.47,1383.46,1375.05,266,246,114,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1497.47,1505.41,1375.05,1367.1,291,221,110,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1526.02,1534.02,1505.41,1497.42,332,180,69,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1534.02,1541.58,1497.42,1489.86,349,163,47,
Eastern,2,1,4,BOS,WAS,3,WAS,WAS,1489.86,1499.91,1541.58,1531.53,275,237,148,
Eastern,2,1,4,BOS,WAS,4,WAS,WAS,1499.91,1509.38,1531.53,1522.06,292,220,111,
Eastern,2,1,4,BOS,WAS,5,BOS,BOS,1522.06,1530.27,1509.38,1501.17,323,189,50,
Eastern,2,1,4,BOS,WAS,6,WAS,WAS,1501.17,1510.56,1530.27,1520.87,293,219,46,
Eastern,2,1,4,BOS,WAS,7,BOS,BOS,1520.87,1529.15,1510.56,1502.28,329,183,113,
Eastern,2,2,3,CLE,TOR,1,CLE,TOR,1514.69,1523.9,1437.45,1428.23,268,244,115,
Eastern,2,2,3,CLE,TOR,2,CLE,TOR,1523.9,1532.6,1428.23,1419.54,270,242,47,
Eastern,2,2,3,CLE,TOR,3,TOR,TOR,1532.6,1538.22,1419.54,1413.92,386,126,112,
Eastern,2,2,3,CLE,TOR,4,TOR,TOR,1538.22,1543.59,1413.92,1408.55,390,122,109,
Eastern,3,1,3,BOS,TOR,1,BOS,BOS,1529.15,1538.13,1543.59,1534.61,314,198,67,
Eastern,3,1,3,BOS,TOR,2,BOS,BOS,1538.13,1546.6,1534.61,1526.14,319,193,112,
Eastern,3,1,3,BOS,TOR,3,TOR,TOR,1526.14,1535.29,1546.6,1537.45,302,210,113,
Eastern,3,1,3,BOS,TOR,4,TOR,TOR,1535.29,1543.92,1537.45,1528.82,322,190,68,
Eastern,3,1,3,BOS,TOR,5,BOS,BOS,1528.82,1537.82,1543.92,1534.92,309,203,113,
Eastern,3,1,3,BOS,TOR,6,TOR,TOR,1534.92,1543.57,1537.82,1529.17,317,195,68,
Eastern,3,1,3,BOS,TOR,7,BOS,BOS,1529.17,1538.15,1543.57,1534.59,317,195,111,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1622.26,1439.09,1434.87,395,117,68,
Western,1,1,8,GSW,POR,2,GSW,GSW,1622.26,1626.33,1434.87,1430.8,399,113,110,
Western,1,1,8,GSW,POR,3,POR,GSW,1626.33,1632.37,1430.8,1424.76,343,169,67,
Western,1,1,8,GSW,POR,4,POR,GSW,1632.37,1638.12,1424.76,1419.01,366,146,112,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1539.42,1379.11,1374.42,399,113,110,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1539.42,1543.92,1374.42,1369.92,404,108,71,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1543.92,1550.49,1369.92,1363.35,335,177,67,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1550.49,1556.74,1363.35,1357.1,349,163,114,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1500.96,1452.72,1445.27,325,187,112,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1500.96,1508,1445.27,1438.22,352,160,110,
Western,1,3,6,HOU,OKC,3,OKC,HOU,1508,1517.44,1438.22,1428.79,260,252,68,
Western,1,3,6,HOU,OKC,4,OKC,HOU,1517.44,1526.33,1428.79,1419.9,273,239,112,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1494.68,1500.66,1491.67,311,201,111,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1494.68,1503.17,1491.67,1483.18,314,198,110,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1483.18,1492.32,1503.17,1494.03,303,209,71,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1492.32,1500.94,1494.03,1485.41,307,205,69,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1485.41,1494.42,1500.94,1491.93,291,221,110,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1491.93,1500.57,1494.42,1485.78,307,205,111,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1485.78,1494.77,1500.57,1491.58,295,217,116,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1638.12,1643.07,1494.77,1489.83,388,124,110,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1643.07,1647.8,1489.83,1485.09,394,118,110,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1647.8,1654.67,1485.09,1478.22,318,194,110,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1654.67,1661.18,1478.22,1471.71,333,179,114,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1556.74,1564.46,1526.33,1518.6,329,183,112,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1564.46,1571.77,1518.6,1511.29,345,167,113,
Western,2,2,3,SAS,HOU,3,HOU,HOU,1511.29,1521.59,1571.77,1561.47,257,255,110,
Western,2,2,3,SAS,HOU,4,HOU,HOU,1521.59,1531.3,1561.47,1551.76,283,229,111,
Western,2,2,3,SAS,HOU,5,SAS,SAS,1551.76,1559.76,1531.3,1523.3,334,178,67,
Western,2,2,3,SAS,HOU,6,HOU,HOU,1523.3,1532.91,1559.76,1550.15,289,223,110,
Western,2,2,3,SAS,HOU,7,SAS,SAS,1550.15,1558.24,1532.91,1524.83,337,175,109,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1661.18,1667.04,1558.24,1552.38,382,130,110,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1667.04,1672.63,1552.38,1546.79,387,125,112,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1672.63,1680.48,1546.79,1538.94,289,223,111,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1680.48,1687.91,1538.94,1531.51,307,205,67,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1687.91,1692.72,1538.15,1533.34,399,113,109,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1692.72,1697.33,1533.34,1528.72,394,118,112,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1697.33,1704.04,1528.72,1522.01,328,184,67,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1704.04,1710.41,1522.01,1515.64,341,171,115,
