Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,BOS,CHI,1,BOS,BOS,1498.45,1507.57,1404.48,1395.36,183723,78421,6978,
Eastern,1,1,8,BOS,CHI,2,BOS,BOS,1507.57,1516.03,1395.36,1386.9,188855,73289,3382,
Eastern,1,1,8,BOS,CHI,3,CHI,BOS,1516.03,1527.67,1386.9,1375.26,159966,102178,3853,
Eastern,1,1,8,BOS,CHI,4,CHI,BOS,1527.67,1538.38,1375.26,1364.56,167926,94218,2336,
Eastern,1,2,7,CLE,IND,1,CLE,CLE,1434.06,1446.12,1415.04,1402.98,157497,104647,2213,
Eastern,1,2,7,CLE,IND,2,CLE,CLE,1446.12,1457.19,1402.98,1391.91,167612,94532,2125,
Eastern,1,2,7,CLE,IND,3,IND,CLE,1457.19,1471.53,1391.91,1377.57,136148,125996,2597,
Eastern,1,2,7,CLE,IND,4,IND,CLE,1471.53,1484.64,1377.57,1364.46,146987,115157,2365,
Eastern,1,3,6,TOR,MIL,1,TOR,TOR,1483.45,1493.99,1426.96,1416.42,170629,91515,2052,
Eastern,1,3,6,TOR,MIL,2,TOR,TOR,1493.99,1503.72,1416.42,1406.69,178492,83652,2000,
Eastern,1,3,6,TOR,MIL,3,MIL,TOR,1503.72,1516.7,1406.69,1393.71,147046,115098,2267,
Eastern,1,3,6,TOR,MIL,4,MIL,TOR,1516.7,1528.6,1393.71,1381.81,157253,104891,2337,
Eastern,1,4,5,WAS,ATL,1,WAS,WAS,1476.55,1486.17,1395.96,1386.35,178385,83759,2041,
Eastern,1,4,5,WAS,ATL,2,WAS,WAS,1486.17,1495.07,1386.35,1377.44,186198,75946,1984,
Eastern,1,4,5,WAS,ATL,3,ATL,WAS,1495.07,1507.19,1377.44,1365.33,154457,107687,2229,
Eastern,1,4,5,WAS,ATL,4,ATL,WAS,1507.19,1518.31,1365.33,1354.2,162522,99622,6931,
Eastern,2,1,4,BOS,WAS,1,BOS,BOS,1538.38,1550.39,1518.31,1506.3,157125,105019,2272,
Eastern,2,1,4,BOS,WAS,2,BOS,BOS,1550.39,1561.43,1506.3,1495.26,167796,94348,1973,
