Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,3,1,3,BOS,TOR,5,BOS,BOS,1528.85,1537.56,1543.98,1535.26,307,205,38,
Eastern,3,1,3,BOS,TOR,6,TOR,TOR,1535.26,1543.62,1537.56,1529.21,319,193,38,
Eastern,3,1,3,BOS,TOR,7,BOS,BOS,1529.21,1537.9,1543.62,1534.92,307,205,37,
Western,1,1,8,GSW,POR,1,GSW,GSW,1618.04,1622.08,1439.09,1435.06,424,88,34,
Western,1,1,8,GSW,POR,2,GSW,GSW,1622.08,1625.96,1435.06,1431.17,426,86,33,
Western,1,1,8,GSW,POR,3,POR,GSW,1625.96,1632.27,1431.17,1424.86,351,161,35,
Western,1,1,8,GSW,POR,4,POR,GSW,1632.27,1638.26,1424.86,1418.87,361,151,35,
Western,1,2,7,SAS,MEM,1,SAS,SAS,1534.73,1539.21,1379.11,1374.62,416,96,34,
Western,1,2,7,SAS,MEM,2,SAS,SAS,1539.21,1543.52,1374.62,1370.31,418,94,34,
Western,1,2,7,SAS,MEM,3,MEM,SAS,1543.52,1550.37,1370.31,1363.46,333,179,35,
Western,1,2,7,SAS,MEM,4,MEM,SAS,1550.37,1556.88,1363.46,1356.96,342,170,35,
Western,1,3,6,HOU,OKC,1,HOU,HOU,1493.51,1500.69,1452.72,1445.54,351,161,75,
Western,1,3,6,HOU,OKC,2,HOU,HOU,1500.69,1507.49,1445.54,1438.74,356,156,35,
Western,1,3,6,HOU,OKC,3,OKC,OKC,1438.74,1448.99,1507.49,1497.24,267,245,37,
Western,1,3,6,HOU,OKC,4,OKC,OKC,1448.99,1458.65,1497.24,1487.58,280,232,37,
Western,1,3,6,HOU,OKC,5,HOU,HOU,1487.58,1495.07,1458.65,1451.16,343,169,36,
Western,1,3,6,HOU,OKC,6,OKC,OKC,1451.16,1460.69,1495.07,1485.53,283,229,36,
Western,1,3,6,HOU,OKC,7,HOU,HOU,1485.53,1493.14,1460.69,1453.09,335,177,36,
Western,1,4,5,LAC,UTA,1,LAC,LAC,1485.69,1494.4,1500.66,1491.95,307,205,40,
Western,1,4,5,LAC,UTA,2,LAC,LAC,1494.4,1502.62,1491.95,1483.73,319,193,38,
Western,1,4,5,LAC,UTA,3,UTA,UTA,1483.73,1492.55,1502.62,1493.8,303,209,38,
Western,1,4,5,LAC,UTA,4,UTA,UTA,1492.55,1500.88,1493.8,1485.48,319,193,38,
Western,1,4,5,LAC,UTA,5,LAC,LAC,1485.48,1494.2,1500.88,1492.15,307,205,37,
Western,1,4,5,LAC,UTA,6,UTA,UTA,1492.15,1500.5,1494.2,1485.85,319,193,37,
Western,1,4,5,LAC,UTA,7,LAC,LAC,1485.85,1494.55,1500.5,1491.8,307,205,37,
Western,2,1,4,GSW,LAC,1,GSW,GSW,1638.26,1642.99,1494.55,1489.83,412,100,36,
Western,2,1,4,GSW,LAC,2,GSW,GSW,1642.99,1647.52,1489.83,1485.29,416,96,35,
Western,2,1,4,GSW,LAC,3,LAC,GSW,1647.52,1654.66,1485.29,1478.15,327,185,38,
Western,2,1,4,GSW,LAC,4,LAC,GSW,1654.66,1661.43,1478.15,1471.39,339,173,38,
Western,2,2,3,SAS,HOU,1,SAS,SAS,1556.88,1563.46,1493.14,1486.56,369,143,38,
Western,2,2,3,SAS,HOU,2,SAS,SAS,1563.46,1569.71,1486.56,1480.31,376,136,36,
Western,2,2,3,SAS,HOU,3,HOU,SAS,1569.71,1578.87,1480.31,1471.15,271,241,39,
Western,2,2,3,SAS,HOU,4,HOU,SAS,1578.87,1587.5,1471.15,1462.52,280,232,39,
Western,3,1,2,GSW,SAS,1,GSW,GSW,1661.43,1667.76,1587.5,1581.18,376,136,37,
Western,3,1,2,GSW,SAS,2,GSW,GSW,1667.76,1673.77,1581.18,1575.16,381,131,37,
Western,3,1,2,GSW,SAS,3,SAS,GSW,1673.77,1682.66,1575.16,1566.27,275,237,38,
Western,3,1,2,GSW,SAS,4,SAS,GSW,1682.66,1691.05,1566.27,1557.88,287,225,37,
Final,4,1,1,GSW,BOS,1,GSW,GSW,1691.05,1695.59,1537.9,1533.37,416,96,34,
Final,4,1,1,GSW,BOS,2,GSW,GSW,1695.59,1699.94,1533.37,1529.01,418,94,34,
Final,4,1,1,GSW,BOS,3,BOS,GSW,1699.94,1706.85,1529.01,1522.1,333,179,37,
Final,4,1,1,GSW,BOS,4,BOS,GSW,1706.85,1713.41,1522.1,1515.55,342,170,37,
