Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1468.02,1362.33,1354.05,190966,71178,6935,
Eastern,1,1,8,IND,ATL,2,IND,IND,1468.02,1475.74,1354.05,1346.32,196506,65638,4589,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1475.74,1488.2,1346.32,1333.87,152372,109772,2881,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.2,1499.63,1333.87,1322.44,159992,102152,2763,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1470.67,1457.14,1445.19,159788,102356,2149,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1470.67,1481.65,1445.19,1434.21,167223,94921,2087,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1434.21,1448.24,1481.65,1467.62,141460,120684,2264,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1448.24,1461.07,1467.62,1454.79,151835,110309,2141,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1454.79,1467.07,1461.07,1448.79,156598,105546,2231,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1448.79,1461.57,1467.07,1454.29,151889,110255,2215,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1454.29,1466.61,1461.57,1449.25,154397,107747,2163,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1474.48,1442.38,1431.22,164764,97380,2178,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1474.48,1484.76,1431.22,1420.94,172611,89533,2068,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1420.94,1435.68,1484.76,1470.03,133625,128519,2198,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1435.68,1449.14,1470.03,1456.56,146565,115579,2268,
Eastern,1,3,6,TOR,BKN,5,TOR,TOR,1456.56,1468.27,1449.14,1437.43,159674,102470,2129,
Eastern,1,3,6,TOR,BKN,6,BKN,BKN,1437.43,1450.75,1468.27,1454.96,146703,115441,2198,
Eastern,1,3,6,TOR,BKN,7,TOR,TOR,1454.96,1466.8,1450.75,1438.9,159599,102545,2209,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1494.44,1434.72,1424.7,175544,86600,2011,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1494.44,1503.72,1424.7,1415.42,183191,78953,1952,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1503.72,1517.93,1415.42,1401.21,136298,125846,5713,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1517.93,1530.92,1401.21,1388.22,147185,114959,2595,
Eastern,2,1,4,IND,CHI,1,IND,IND,1499.63,1512.97,1530.92,1517.59,146812,115332,13686,
Eastern,2,1,4,IND,CHI,2,IND,IND,1512.97,1525.18,1517.59,1505.38,156880,105264,2695,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1505.38,1518.22,1525.18,1512.33,151747,110397,33330,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1518.22,1530,1512.33,1500.56,159699,102445,7978,
Eastern,2,1,4,IND,CHI,5,IND,IND,1500.56,1513.81,1530,1516.74,146337,115807,15985,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1516.74,1528.64,1513.81,1501.92,159525,102619,20305,
Eastern,2,1,4,IND,CHI,7,IND,IND,1501.92,1515.06,1528.64,1515.5,149199,112945,7070,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1466.61,1478.63,1466.8,1454.77,156960,105184,9004,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1478.63,1489.68,1454.77,1443.73,167449,94695,24530,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1443.73,1457.69,1489.68,1475.71,141574,120570,3154,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1457.69,1470.47,1475.71,1462.94,151931,110213,3352,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1462.94,1475.27,1470.47,1458.13,154263,107881,2249,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1458.13,1470.87,1475.27,1462.54,151967,110177,2278,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1462.54,1474.9,1470.87,1458.5,154467,107677,2232,
Eastern,3,1,2,IND,MIA,1,IND,IND,1515.06,1525.45,1474.9,1464.51,172614,89530,2113,
Eastern,3,1,2,IND,MIA,2,IND,IND,1525.45,1535.05,1464.51,1454.91,180595,81549,1929,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1535.05,1549.62,1454.91,1440.34,133898,128246,2307,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1549.62,1562.93,1440.34,1427.03,144348,117796,2647,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1590.13,1483.07,1474.84,190941,71203,1869,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1590.13,1597.81,1474.84,1467.16,196268,65876,1843,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1597.81,1610.22,1467.16,1454.75,152387,109757,2099,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1610.22,1621.6,1454.75,1443.37,163044,99100,2141,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1542.86,1522.26,1510.61,162420,99724,2150,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1542.86,1553.57,1510.61,1499.9,169862,92282,2049,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1499.9,1514.19,1553.57,1539.27,138772,123372,2242,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1514.19,1527.27,1539.27,1526.2,149297,112847,2215,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1526.2,1538.26,1527.27,1515.2,156876,105268,2150,
Western,1,2,7,OKC,MEM,6,MEM,MEM,1515.2,1528.19,1538.26,1525.28,149255,112889,2278,
Western,1,2,7,OKC,MEM,7,OKC,OKC,1525.28,1537.41,1528.19,1516.05,156964,105180,2111,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1555.9,1495.26,1485.27,175252,86892,1893,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1555.9,1565.14,1485.27,1476.03,183430,78714,1922,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1565.14,1579.31,1476.03,1461.86,136429,125715,2268,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1579.31,1592.28,1461.86,1448.89,147307,114837,2224,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1520,1497.38,1485.82,162221,99923,3808,
Western,1,4,5,HOU,POR,2,HOU,HOU,1520,1530.63,1485.82,1475.19,170002,92142,2073,
Western,1,4,5,HOU,POR,3,POR,POR,1475.19,1489.56,1530.63,1516.26,138900,123244,2313,
Western,1,4,5,HOU,POR,4,POR,POR,1489.56,1502.7,1516.26,1503.12,149141,113003,2219,
Western,1,4,5,HOU,POR,5,HOU,HOU,1503.12,1515.12,1502.7,1490.7,157019,105125,20567,
Western,1,4,5,HOU,POR,6,POR,POR,1490.7,1503.74,1515.12,1502.08,149181,112963,44973,
Western,1,4,5,HOU,POR,7,HOU,HOU,1502.08,1514.17,1503.74,1491.65,156996,105148,2316,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1621.6,1629.54,1514.17,1506.22,193813,68331,13146,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1629.54,1636.97,1506.22,1498.8,199069,63075,3880,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1636.97,1649.06,1498.8,1486.71,154818,107326,11589,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1649.06,1660.16,1486.71,1475.6,162690,99454,6449,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1537.41,1551.76,1592.28,1577.93,138404,123740,2275,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1551.76,1564.88,1577.93,1564.81,148941,113203,2253,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1564.81,1576.83,1564.88,1552.86,157012,105132,2197,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1576.83,1587.87,1552.86,1541.82,167602,94542,2097,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1541.82,1555.79,1587.87,1573.9,141108,121036,2299,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1573.9,1585.18,1555.79,1544.51,164780,97364,2111,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1544.51,1558.25,1585.18,1571.44,143871,118273,2271,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1660.16,1668.29,1558.25,1550.12,191079,71065,1882,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1668.29,1675.88,1550.12,1542.53,196671,65473,1868,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1675.88,1688.18,1542.53,1530.24,154988,107156,2192,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1688.18,1699.46,1530.24,1518.95,162728,99416,2176,
Final,4,1,1,SAS,IND,1,SAS,SAS,1699.46,1706.46,1562.93,1555.92,201645,60499,1812,
Final,4,1,1,SAS,IND,2,SAS,SAS,1706.46,1713.04,1555.92,1549.34,206857,55287,1706,
Final,4,1,1,SAS,IND,3,IND,SAS,1713.04,1724.09,1549.34,1538.29,165647,96497,8715,
Final,4,1,1,SAS,IND,4,IND,SAS,1724.09,1734.27,1538.29,1528.12,173147,88997,2383,
