Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,ATL,1362.33,1376.09,1459.74,1445.97,0,0,6168,
Eastern,1,1,8,IND,ATL,2,IND,ATL,1376.09,1389.16,1445.97,1432.91,0,0,1382,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1432.91,1442.81,1389.16,1379.26,0,0,321,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1442.81,1452.13,1379.26,1369.94,0,0,235,
Eastern,1,1,8,IND,ATL,5,IND,ATL,1369.94,1383.32,1452.13,1438.75,0,0,236,
Eastern,1,1,8,IND,ATL,6,ATL,IND,1438.75,1448.31,1383.32,1373.76,0,0,237,
Eastern,1,1,8,IND,ATL,7,IND,ATL,1373.76,1386.95,1448.31,1435.12,0,0,332,
Eastern,1,2,7,MIA,CHA,1,MIA,CHA,1457.14,1468.34,1458.71,1447.52,0,0,355,
Eastern,1,2,7,MIA,CHA,2,MIA,CHA,1468.34,1478.89,1447.52,1436.97,0,0,224,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1436.97,1449.29,1478.89,1466.57,0,0,399,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1449.29,1460.92,1466.57,1454.94,0,0,208,
Eastern,1,2,7,MIA,CHA,5,MIA,CHA,1454.94,1466.25,1460.92,1449.61,0,0,214,
Eastern,1,2,7,MIA,CHA,6,CHA,MIA,1449.61,1461.22,1466.25,1454.64,0,0,202,
Eastern,1,2,7,MIA,CHA,7,MIA,CHA,1454.64,1465.97,1461.22,1449.89,0,0,234,
Eastern,1,3,6,TOR,BKN,1,TOR,BKN,1442.38,1454.12,1463.32,1451.59,0,0,199,
Eastern,1,3,6,TOR,BKN,2,TOR,BKN,1454.12,1465.19,1451.59,1440.51,0,0,156,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1440.51,1452.35,1465.19,1453.35,0,0,248,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1452.35,1463.53,1453.35,1442.18,0,0,142,
Eastern,1,3,6,TOR,BKN,5,TOR,BKN,1442.18,1453.93,1463.53,1451.78,0,0,233,
Eastern,1,3,6,TOR,BKN,6,BKN,TOR,1451.78,1462.99,1453.93,1442.72,0,0,249,
Eastern,1,3,6,TOR,BKN,7,TOR,BKN,1442.72,1454.44,1462.99,1451.27,0,0,219,
Eastern,1,4,5,CHI,WAS,1,CHI,WAS,1434.72,1447.25,1484.42,1471.89,0,0,155,
Eastern,1,4,5,CHI,WAS,2,CHI,WAS,1447.25,1459.09,1471.89,1460.05,0,0,200,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1460.05,1471.17,1459.09,1447.97,0,0,226,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1471.17,1481.65,1447.97,1437.49,0,0,210,
Eastern,1,4,5,CHI,WAS,5,CHI,WAS,1437.49,1449.86,1481.65,1469.28,0,0,150,
Eastern,1,4,5,CHI,WAS,6,WAS,CHI,1469.28,1479.87,1449.86,1439.27,0,0,238,
Eastern,1,4,5,CHI,WAS,7,CHI,WAS,1439.27,1451.55,1479.87,1467.59,0,0,192,
Eastern,2,5,8,WAS,ATL,1,WAS,ATL,1386.95,1399.87,1451.55,1438.63,0,0,144,
Eastern,2,5,8,WAS,ATL,2,WAS,ATL,1399.87,1412.1,1438.63,1426.4,0,0,253,
Eastern,2,5,8,WAS,ATL,3,ATL,WAS,1426.4,1437.14,1412.1,1401.36,0,0,160,
Eastern,2,5,8,WAS,ATL,4,ATL,WAS,1437.14,1447.26,1401.36,1391.24,0,0,249,
Eastern,2,5,8,WAS,ATL,5,WAS,ATL,1391.24,1403.93,1447.26,1434.56,0,0,151,
Eastern,2,5,8,WAS,ATL,6,ATL,WAS,1434.56,1444.83,1403.93,1393.66,0,0,246,
Eastern,2,5,8,WAS,ATL,7,WAS,ATL,1393.66,1406.23,1444.83,1432.27,0,0,142,
Eastern,2,6,7,BKN,CHA,1,BKN,CHA,1465.97,1476.79,1454.44,1443.62,0,0,779,
Eastern,2,6,7,BKN,CHA,2,BKN,CHA,1476.79,1486.98,1443.62,1433.42,0,0,4781,
Eastern,2,6,7,BKN,CHA,3,CHA,BKN,1433.42,1446.05,1486.98,1474.35,0,0,2429,
Eastern,2,6,7,BKN,CHA,4,CHA,BKN,1446.05,1457.99,1474.35,1462.41,0,0,5545,
Eastern,2,6,7,BKN,CHA,5,BKN,CHA,1462.41,1473.43,1457.99,1446.97,0,0,162,
Eastern,2,6,7,BKN,CHA,6,CHA,BKN,1446.97,1458.86,1473.43,1461.54,0,0,199,
Eastern,2,6,7,BKN,CHA,7,BKN,CHA,1461.54,1472.61,1458.86,1447.79,0,0,217,
Eastern,3,7,8,CHA,ATL,1,CHA,ATL,1406.23,1419.2,1472.61,1459.64,0,0,213,
