Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1469.09,1362.33,1352.98,36,28,6746,
Eastern,1,1,8,IND,ATL,2,IND,IND,1469.09,1477.77,1352.98,1344.3,34,30,323,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1477.77,1488.83,1344.3,1333.24,49,15,311,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.83,1499.02,1333.24,1323.05,46,18,322,
Eastern,1,2,7,MIA,CHA,1,MIA,CHA,1457.14,1473.93,1458.71,1441.93,39,25,265,
Eastern,1,2,7,MIA,CHA,2,MIA,CHA,1473.93,1489.28,1441.93,1426.58,36,28,194,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1426.58,1445.89,1489.28,1469.97,34,30,315,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1445.89,1463.63,1469.97,1452.23,34,30,317,
Eastern,1,2,7,MIA,CHA,5,MIA,CHA,1452.23,1469.43,1463.63,1446.42,38,26,357,
Eastern,1,2,7,MIA,CHA,6,CHA,MIA,1446.42,1464.12,1469.43,1451.74,36,28,327,
Eastern,1,2,7,MIA,CHA,7,MIA,CHA,1451.74,1468.99,1464.12,1446.87,32,32,317,
Eastern,1,3,6,TOR,BKN,1,TOR,BKN,1442.38,1459.99,1463.32,1445.72,39,25,281,
Eastern,1,3,6,TOR,BKN,2,TOR,BKN,1459.99,1476.1,1445.72,1429.61,38,26,202,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1476.1,1487.44,1429.61,1418.27,34,30,259,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1418.27,1437.83,1487.44,1467.87,37,27,238,
Eastern,1,3,6,TOR,BKN,5,TOR,BKN,1467.87,1483.3,1437.83,1422.4,36,28,252,
Eastern,1,4,5,CHI,WAS,1,CHI,WAS,1434.72,1453.51,1484.42,1465.63,34,30,184,
Eastern,1,4,5,CHI,WAS,2,CHI,WAS,1453.51,1470.74,1465.63,1448.4,35,29,201,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1448.4,1466.06,1470.74,1453.08,37,27,198,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1466.06,1482.22,1453.08,1436.92,38,26,201,
Eastern,1,4,5,CHI,WAS,5,CHI,WAS,1436.92,1455.53,1482.22,1463.61,37,27,162,
Eastern,1,4,5,CHI,WAS,6,WAS,CHI,1463.61,1479.99,1455.53,1439.15,37,27,240,
Eastern,1,4,5,CHI,WAS,7,CHI,WAS,1439.15,1457.58,1479.99,1461.56,32,32,257,
Eastern,2,1,5,IND,WAS,1,IND,IND,1499.02,1510.57,1457.58,1446.03,39,25,194,
Eastern,2,1,5,IND,WAS,2,IND,IND,1510.57,1521.18,1446.03,1435.42,39,25,272,
Eastern,2,1,5,IND,WAS,3,WAS,IND,1521.18,1534.22,1435.42,1422.38,44,20,182,
Eastern,2,1,5,IND,WAS,4,WAS,IND,1534.22,1546.16,1422.38,1410.44,38,26,248,
Eastern,2,6,7,BKN,CHA,1,BKN,CHA,1468.99,1486.31,1483.3,1465.98,32,32,226,
Eastern,2,6,7,BKN,CHA,2,BKN,CHA,1486.31,1502.16,1465.98,1450.13,34,30,202,
Eastern,2,6,7,BKN,CHA,3,CHA,CHA,1502.16,1513.28,1450.13,1439.01,34,30,251,
Eastern,2,6,7,BKN,CHA,4,CHA,CHA,1513.28,1523.52,1439.01,1428.77,36,28,212,
Eastern,3,1,7,IND,CHA,1,IND,IND,1546.16,1558.49,1523.52,1511.19,38,26,196,
Eastern,3,1,7,IND,CHA,2,IND,CHA,1511.19,1529.88,1558.49,1539.79,36,28,231,
Eastern,3,1,7,IND,CHA,3,CHA,IND,1539.79,1556.09,1529.88,1513.59,39,25,176,
Eastern,3,1,7,IND,CHA,4,CHA,IND,1556.09,1570.98,1513.59,1498.7,42,22,234,
