Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1468.73,1362.33,1353.34,23270,9498,1240,
Eastern,1,1,8,IND,ATL,2,IND,IND,1468.73,1477.08,1353.34,1344.99,23907,8861,1093,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1477.08,1488.6,1344.99,1333.47,20159,12609,1320,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.6,1499.2,1333.47,1322.87,21110,11658,1240,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1471.5,1457.14,1444.35,18919,13849,739,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1471.5,1483.23,1444.35,1432.63,19933,12835,7081,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1483.23,1498.2,1432.63,1417.66,16487,16281,512,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1498.2,1511.89,1417.66,1403.97,17787,14981,538,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1475.3,1442.38,1430.4,19933,12835,519,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1475.3,1486.3,1430.4,1419.4,20946,11822,502,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1486.3,1500.57,1419.4,1405.13,17125,15643,552,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1500.57,1513.62,1405.13,1392.08,18449,14319,499,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1495.23,1434.72,1423.91,20946,11822,502,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1495.23,1505.19,1423.91,1413.95,21941,10827,487,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1505.19,1518.42,1413.95,1400.72,18098,14670,544,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1518.42,1530.53,1400.72,1388.61,19444,13324,530,
Eastern,2,1,4,IND,CHI,1,IND,IND,1499.2,1513.39,1530.53,1516.34,17262,15506,524,
Eastern,2,1,4,IND,CHI,2,IND,IND,1513.39,1526.37,1516.34,1503.36,18602,14166,540,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1503.36,1517.2,1526.37,1512.54,17582,15186,549,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1517.2,1529.85,1512.54,1499.88,18919,13849,535,
Eastern,2,1,4,IND,CHI,5,IND,IND,1499.88,1514.01,1529.85,1515.72,17262,15506,549,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1515.72,1528.5,1514.01,1501.23,18919,13849,552,
Eastern,2,1,4,IND,CHI,7,IND,IND,1501.23,1515.25,1528.5,1514.48,17582,15186,549,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1511.89,1524.82,1513.62,1500.69,18602,14166,528,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1524.82,1536.66,1500.69,1488.85,19933,12835,518,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1488.85,1503.75,1536.66,1521.76,16624,16144,561,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1503.75,1517.37,1521.76,1508.14,17940,14828,546,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1508.14,1521.38,1517.37,1504.13,18265,14503,540,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1504.13,1517.72,1521.38,1507.79,17940,14828,545,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1507.79,1521.07,1517.72,1504.44,18265,14503,540,
Eastern,3,1,2,IND,MIA,1,IND,IND,1515.25,1528.35,1521.07,1507.97,18602,14166,539,
Eastern,3,1,2,IND,MIA,2,IND,IND,1528.35,1540.35,1507.97,1495.97,19596,13172,523,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1495.97,1510.72,1540.35,1525.6,16624,16144,562,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1510.72,1524.21,1525.6,1512.11,18265,14503,542,
Eastern,3,1,2,IND,MIA,5,IND,IND,1512.11,1525.48,1524.21,1510.84,18265,14503,522,
Eastern,3,1,2,IND,MIA,6,MIA,MIA,1510.84,1524.32,1525.48,1512,18265,14503,498,
Eastern,3,1,2,IND,MIA,7,IND,IND,1512,1525.38,1524.32,1510.94,18265,14503,500,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1590.84,1483.07,1474.13,23270,9498,1119,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1590.84,1599.14,1474.13,1465.82,23907,8861,887,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1599.14,1610.62,1465.82,1454.35,20159,12609,722,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1610.62,1621.17,1454.35,1443.8,21110,11658,699,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1543.69,1522.26,1509.78,19251,13517,533,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1543.69,1555.13,1509.78,1498.33,20290,12478,516,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1555.13,1569.84,1498.33,1483.63,16487,16281,574,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1569.84,1583.28,1483.63,1470.18,18098,14670,545,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1556.68,1495.26,1484.49,21285,11483,458,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1556.68,1566.61,1484.49,1474.56,21941,10827,449,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1566.61,1579.8,1474.56,1461.37,18449,14319,554,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1579.8,1591.89,1461.37,1449.28,19444,13324,530,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1520.83,1497.38,1484.99,19251,13517,638,
Western,1,4,5,HOU,POR,2,HOU,HOU,1520.83,1532.2,1484.99,1473.62,20617,12151,510,
Western,1,4,5,HOU,POR,3,POR,HOU,1532.2,1546.83,1473.62,1458.99,16805,15963,510,
