Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1468.37,1362.33,1353.7,23738,9030,750,
Eastern,1,1,8,IND,ATL,2,IND,IND,1468.37,1476.41,1353.7,1345.66,24385,8383,666,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1476.41,1488.39,1345.66,1333.68,19623,13145,778,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1488.39,1499.4,1333.68,1322.67,20589,12179,759,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1471.08,1457.14,1444.78,19379,13389,747,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1471.08,1482.43,1444.78,1433.43,20688,12080,703,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1433.43,1447.95,1482.43,1467.91,17086,15682,768,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1447.95,1461.23,1467.91,1454.63,18383,14385,750,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1454.63,1467.34,1461.23,1448.52,19028,13740,743,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1448.52,1461.75,1467.34,1454.11,18383,14385,760,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1454.11,1466.87,1461.75,1448.99,19028,13740,742,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1474.89,1442.38,1430.81,20373,12395,517,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1474.89,1485.53,1430.81,1420.18,21335,11433,456,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1420.18,1435.41,1485.53,1470.29,16440,16328,512,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1435.41,1449.33,1470.29,1456.38,17753,15015,504,
Eastern,1,3,6,TOR,BKN,5,TOR,TOR,1456.38,1468.52,1449.33,1437.19,19714,13054,524,
Eastern,1,3,6,TOR,BKN,6,BKN,BKN,1437.19,1450.95,1468.52,1454.75,18067,14701,560,
Eastern,1,3,6,TOR,BKN,7,TOR,TOR,1454.75,1467.03,1450.95,1438.68,19714,13054,525,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1494.83,1434.72,1424.31,21632,11136,497,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1494.83,1504.45,1424.31,1414.69,22332,10436,440,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1504.45,1518.17,1414.69,1400.97,17733,15035,517,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1518.17,1530.72,1400.97,1388.42,18991,13777,495,
Eastern,2,1,4,IND,CHI,1,IND,IND,1499.4,1513.17,1530.72,1516.95,18067,14701,523,
Eastern,2,1,4,IND,CHI,2,IND,IND,1513.17,1525.76,1516.95,1504.36,19379,13389,486,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1504.36,1517.7,1525.76,1512.42,18383,14385,498,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1517.7,1529.92,1512.42,1500.21,19714,13054,510,
Eastern,2,1,4,IND,CHI,5,IND,IND,1500.21,1513.9,1529.92,1516.22,18067,14701,542,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1516.22,1528.56,1513.9,1501.56,19379,13389,529,
Eastern,2,1,4,IND,CHI,7,IND,IND,1501.56,1515.14,1528.56,1514.98,18067,14701,560,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1466.87,1479.31,1467.03,1454.59,19379,13389,516,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1479.31,1490.72,1454.59,1443.17,20373,12395,472,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1443.17,1457.64,1490.72,1476.26,17086,15682,586,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1457.64,1470.86,1476.26,1463.04,18383,14385,542,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1463.04,1475.8,1470.86,1458.09,19028,13740,536,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1458.09,1471.28,1475.8,1462.62,18716,14052,539,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1462.62,1475.42,1471.28,1458.48,19028,13740,534,
Eastern,3,1,2,IND,MIA,1,IND,IND,1515.14,1525.95,1475.42,1464.61,21019,11749,500,
Eastern,3,1,2,IND,MIA,2,IND,IND,1525.95,1535.92,1464.61,1454.64,22003,10765,483,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1535.92,1550,1454.64,1440.56,17394,15374,552,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1550,1562.88,1440.56,1427.68,18676,14092,540,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1590.48,1483.07,1474.49,23738,9030,719,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1590.48,1598.47,1474.49,1466.5,24385,8383,1004,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1598.47,1610.41,1466.5,1454.56,19623,13145,1345,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1610.41,1621.37,1454.56,1443.6,20589,12179,710,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1543.27,1522.26,1510.2,19714,13054,724,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1543.27,1554.34,1510.2,1499.12,21019,11749,821,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1499.12,1513.91,1554.34,1539.55,16753,16015,555,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1513.91,1527.44,1539.55,1526.03,18067,14701,544,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1526.03,1538.52,1527.44,1514.94,19379,13389,540,
Western,1,2,7,OKC,MEM,6,MEM,MEM,1514.94,1528.37,1538.52,1525.09,18383,14385,542,
Western,1,2,7,OKC,MEM,7,OKC,OKC,1525.09,1537.66,1528.37,1515.8,19379,13389,528,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1556.28,1495.26,1484.88,21632,11136,491,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1556.28,1565.87,1484.88,1475.3,22685,10083,470,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1565.87,1579.55,1475.3,1461.62,17733,15035,547,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1579.55,1592.07,1461.62,1449.1,18991,13777,535,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1520.41,1497.38,1485.41,20052,12716,519,
Western,1,4,5,HOU,POR,2,HOU,HOU,1520.41,1531.41,1485.41,1474.41,21019,11749,500,
Western,1,4,5,HOU,POR,3,POR,POR,1474.41,1489.28,1531.41,1516.54,16753,16015,555,
Western,1,4,5,HOU,POR,4,POR,POR,1489.28,1502.87,1516.54,1502.95,18067,14701,544,
Western,1,4,5,HOU,POR,5,HOU,HOU,1502.95,1515.38,1502.87,1490.44,19379,13389,673,
Western,1,4,5,HOU,POR,6,POR,POR,1490.44,1503.93,1515.38,1501.89,18383,14385,558,
Western,1,4,5,HOU,POR,7,HOU,HOU,1501.89,1514.41,1503.93,1491.41,19379,13389,529,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1621.37,1629.67,1514.41,1506.11,24063,8705,449,
