Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.73,1362.33,1356.34,186001,76143,6847,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.73,1471.44,1356.34,1350.63,188595,73549,6872,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1471.44,1479.43,1350.63,1342.64,157325,104819,8116,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.43,1486.98,1342.64,1335.09,162506,99638,7908,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1467.24,1457.14,1448.62,152005,110139,8136,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1467.24,1475.29,1448.62,1440.57,157222,104922,8124,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1440.57,1450.13,1475.29,1465.73,138841,123303,8404,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1450.13,1459.14,1465.73,1456.72,144111,118033,8468,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1456.72,1465.36,1459.14,1450.5,149404,112740,11643,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1450.5,1459.49,1465.36,1456.37,146745,115399,8341,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1456.37,1465.02,1459.49,1450.84,149404,112740,8326,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.31,1442.38,1434.4,159808,102336,7949,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1471.31,1478.86,1434.4,1426.85,164875,97269,7886,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1478.86,1488.8,1426.85,1416.9,131352,130792,8487,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1488.8,1498.17,1416.9,1407.53,139123,123021,8579,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.62,1434.72,1427.52,167534,94610,13718,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.62,1498.45,1427.52,1420.69,172807,89337,7626,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1498.45,1507.66,1420.69,1411.48,139123,123021,10665,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.66,1516.33,1411.48,1402.81,146973,115171,8702,
Eastern,2,1,4,IND,CHI,1,IND,IND,1486.98,1496.39,1516.33,1506.93,138841,123303,16487,
Eastern,2,1,4,IND,CHI,2,IND,IND,1496.39,1505.26,1506.93,1498.06,146745,115399,8632,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1498.06,1506.83,1505.26,1496.48,149404,112740,8310,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1506.83,1515.11,1496.48,1488.2,154621,107523,8105,
Eastern,2,1,4,IND,CHI,5,IND,IND,1488.2,1497.54,1515.11,1505.78,141429,120715,12448,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1505.78,1514.12,1497.54,1489.2,154621,107523,8070,
Eastern,2,1,4,IND,CHI,7,IND,IND,1489.2,1498.48,1514.12,1504.84,141429,120715,8485,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1465.02,1474.54,1498.17,1488.65,138841,123303,8539,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1474.54,1483.51,1488.65,1479.68,146745,115399,8300,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1479.68,1488.36,1483.51,1474.83,149404,112740,8290,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1488.36,1496.55,1474.83,1466.64,157222,104922,8045,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1466.64,1476.06,1496.55,1487.13,138841,123303,8450,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1487.13,1495.39,1476.06,1467.8,154621,107523,12582,
