Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.26,1362.33,1356.81,42,22,143,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.26,1470.53,1356.81,1351.54,43,21,8,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1470.53,1479.13,1351.54,1342.94,43,21,7,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.13,1487.25,1342.94,1334.82,43,21,7,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1466.68,1457.14,1449.18,36,28,7,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1466.68,1474.22,1449.18,1441.64,36,28,7,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1441.64,1450.57,1474.22,1465.29,34,30,7,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1450.57,1458.99,1465.29,1456.87,35,29,8,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1456.87,1464.94,1458.99,1450.92,36,28,7,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1450.92,1459.32,1464.94,1456.54,35,29,7,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1456.54,1464.63,1459.32,1451.23,36,28,7,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1470.76,1442.38,1434.94,36,28,7,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1470.76,1477.81,1434.94,1427.9,36,28,7,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1477.81,1488.38,1427.9,1417.32,34,30,6,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1488.38,1498.35,1417.32,1407.35,37,27,7,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.1,1434.72,1428.04,37,27,7,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.1,1497.45,1428.04,1421.69,38,26,7,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1497.45,1507.28,1421.69,1411.86,37,27,6,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1507.28,1516.55,1411.86,1402.59,42,22,7,
Eastern,2,1,4,IND,CHI,1,IND,IND,1487.25,1496.08,1516.55,1507.72,34,30,7,
Eastern,2,1,4,IND,CHI,2,IND,IND,1496.08,1504.42,1507.72,1499.38,36,28,6,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1499.38,1507.53,1504.42,1496.27,36,28,7,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1507.53,1515.24,1496.27,1488.56,36,28,7,
Eastern,2,1,4,IND,CHI,5,IND,IND,1488.56,1497.32,1515.24,1506.48,35,29,6,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1506.48,1514.24,1497.32,1489.56,36,28,6,
Eastern,2,1,4,IND,CHI,7,IND,IND,1489.56,1498.26,1514.24,1505.54,35,29,7,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1464.63,1473.59,1498.35,1489.39,34,30,7,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1473.59,1482.04,1489.39,1480.94,35,29,6,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1480.94,1488.98,1482.04,1474,36,28,7,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1488.98,1496.59,1474,1466.39,36,28,7,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1466.39,1475.25,1496.59,1487.73,34,30,6,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1487.73,1495.4,1475.25,1467.58,36,28,7,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1467.58,1476.38,1495.4,1486.6,35,29,7,
Eastern,3,1,2,IND,MIA,1,IND,IND,1498.26,1505.68,1476.38,1468.96,36,28,7,
Eastern,3,1,2,IND,MIA,2,IND,IND,1505.68,1512.7,1468.96,1461.94,36,28,7,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1512.7,1523.25,1461.94,1451.39,34,30,7,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1523.25,1533.2,1451.39,1441.44,37,27,7,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1587.39,1483.07,1477.58,42,22,8,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1587.39,1592.63,1477.58,1472.34,43,21,8,
