Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,ATL,1362.33,1384.05,1459.74,1438.02,0,0,18503,
Eastern,1,1,8,IND,ATL,2,IND,ATL,1384.05,1404.19,1438.02,1417.88,0,0,257,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1417.88,1435.29,1404.19,1386.78,0,0,179,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1435.29,1451.22,1386.78,1370.85,0,0,189,
Eastern,1,1,8,IND,ATL,5,IND,ATL,1370.85,1391.96,1451.22,1430.1,0,0,171,
Eastern,1,1,8,IND,ATL,6,ATL,IND,1430.1,1446.48,1391.96,1375.59,0,0,173,
Eastern,1,1,8,IND,ATL,7,IND,ATL,1375.59,1396.36,1446.48,1425.71,0,0,238,
Eastern,1,2,7,MIA,CHA,1,MIA,CHA,1457.14,1475.19,1458.71,1440.67,0,0,171,
Eastern,1,2,7,MIA,CHA,2,MIA,CHA,1475.19,1491.72,1440.67,1424.14,0,0,242,
Eastern,1,2,7,MIA,CHA,3,CHA,MIA,1424.14,1444.79,1491.72,1471.07,0,0,176,
Eastern,1,2,7,MIA,CHA,4,CHA,MIA,1444.79,1463.84,1471.07,1452.02,0,0,161,
Eastern,1,2,7,MIA,CHA,5,MIA,CHA,1452.02,1470.49,1463.84,1445.37,0,0,234,
Eastern,1,2,7,MIA,CHA,6,CHA,MIA,1445.37,1464.38,1470.49,1451.48,0,0,186,
Eastern,1,2,7,MIA,CHA,7,MIA,CHA,1451.48,1469.99,1464.38,1445.87,0,0,169,
Eastern,1,3,6,TOR,BKN,1,TOR,BKN,1442.38,1461.22,1463.32,1444.48,0,0,274,
Eastern,1,3,6,TOR,BKN,2,TOR,BKN,1461.22,1478.5,1444.48,1427.2,0,0,185,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1427.2,1447.24,1478.5,1458.47,0,0,176,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1447.24,1465.68,1458.47,1440.02,0,0,180,
Eastern,1,3,6,TOR,BKN,5,TOR,BKN,1440.02,1459.05,1465.68,1446.65,0,0,236,
