Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1465.49,1362.33,1356.58,393,119,137,
Eastern,1,1,8,IND,ATL,2,IND,IND,1465.49,1470.98,1356.58,1351.09,398,114,26,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1470.98,1479.27,1351.09,1342.8,282,230,46,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1479.27,1487.11,1342.8,1334.96,291,221,23,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1466.96,1457.14,1448.9,324,188,22,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1466.96,1474.75,1448.9,1441.11,338,174,21,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1441.11,1450.35,1474.75,1465.51,293,219,21,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1450.35,1459.07,1465.51,1456.79,312,200,21,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1456.79,1465.15,1459.07,1450.71,324,188,21,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1450.71,1459.41,1465.15,1456.45,312,200,22,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1456.45,1464.82,1459.41,1451.04,324,188,21,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1471.03,1442.38,1434.67,338,174,22,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1471.03,1478.33,1434.67,1427.38,350,162,22,
Eastern,1,3,6,TOR,BKN,3,BKN,BKN,1427.38,1437.11,1478.33,1468.59,286,226,21,
Eastern,1,3,6,TOR,BKN,4,BKN,BKN,1437.11,1446.3,1468.59,1459.41,301,211,21,
Eastern,1,3,6,TOR,BKN,5,TOR,TOR,1459.41,1467.33,1446.3,1438.37,334,178,20,
Eastern,1,3,6,TOR,BKN,6,BKN,BKN,1438.37,1447.48,1467.33,1458.23,301,211,21,
Eastern,1,3,6,TOR,BKN,7,TOR,TOR,1458.23,1466.22,1447.48,1439.49,334,178,21,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1491.36,1434.72,1427.78,360,152,21,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1491.36,1497.95,1427.78,1421.19,376,136,21,
Eastern,1,4,5,CHI,WAS,3,WAS,WAS,1421.19,1431.68,1497.95,1487.46,264,248,21,
Eastern,1,4,5,CHI,WAS,4,WAS,WAS,1431.68,1441.55,1487.46,1477.59,281,231,21,
Eastern,1,4,5,CHI,WAS,5,CHI,CHI,1477.59,1484.89,1441.55,1434.25,350,162,21,
Eastern,1,4,5,CHI,WAS,6,WAS,WAS,1434.25,1443.98,1484.89,1475.16,286,226,21,
Eastern,1,4,5,CHI,WAS,7,CHI,CHI,1475.16,1482.59,1443.98,1436.55,343,169,21,
Eastern,2,1,4,IND,CHI,1,IND,IND,1487.11,1495.27,1482.59,1474.43,330,182,21,
Eastern,2,1,4,IND,CHI,2,IND,IND,1495.27,1502.98,1474.43,1466.72,338,174,20,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1466.72,1476.03,1502.98,1493.67,293,219,20,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1476.03,1484.82,1493.67,1484.88,312,200,21,
Eastern,2,1,4,IND,CHI,5,IND,IND,1484.88,1493.17,1484.82,1476.53,324,188,20,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1476.53,1485.29,1493.17,1484.41,312,200,21,
Eastern,2,1,4,IND,CHI,7,IND,IND,1484.41,1492.72,1485.29,1476.98,324,188,21,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1464.82,1473.15,1466.22,1457.89,324,188,22,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1473.15,1481.02,1457.89,1450.02,334,178,20,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1450.02,1459.19,1481.02,1471.85,301,211,20,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1459.19,1467.83,1471.85,1463.21,312,200,19,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1463.21,1471.63,1467.83,1459.41,321,191,20,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1459.41,1468.05,1471.63,1462.99,312,200,21,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1462.99,1471.42,1468.05,1459.62,321,191,20,
Eastern,3,1,2,IND,MIA,1,IND,IND,1492.72,1500.43,1471.42,1463.72,338,174,20,
Eastern,3,1,2,IND,MIA,2,IND,IND,1500.43,1507.71,1463.72,1456.44,350,162,20,
Eastern,3,1,2,IND,MIA,3,MIA,MIA,1456.44,1466.18,1507.71,1497.96,286,226,20,
Eastern,3,1,2,IND,MIA,4,MIA,MIA,1466.18,1475.37,1497.96,1488.77,301,211,20,
Eastern,3,1,2,IND,MIA,5,IND,IND,1488.77,1496.69,1475.37,1467.46,334,178,21,
Eastern,3,1,2,IND,MIA,6,MIA,MIA,1467.46,1476.57,1496.69,1487.58,301,211,20,
Eastern,3,1,2,IND,MIA,7,IND,IND,1487.58,1495.56,1476.57,1468.59,334,178,20,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1587.62,1483.07,1477.35,393,119,22,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1587.62,1593.08,1477.35,1471.89,398,114,21,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1593.08,1601.33,1471.89,1463.64,282,230,57,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1601.33,1609.13,1463.64,1455.84,291,221,22,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1539.25,1522.26,1514.22,330,182,22,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1539.25,1546.85,1514.22,1506.62,338,174,21,
Western,1,2,7,OKC,MEM,3,MEM,MEM,1506.62,1516.05,1546.85,1537.42,287,225,21,
Western,1,2,7,OKC,MEM,4,MEM,MEM,1516.05,1524.94,1537.42,1528.52,306,206,21,
Western,1,2,7,OKC,MEM,5,OKC,OKC,1528.52,1536.71,1524.94,1516.75,330,182,21,
Western,1,2,7,OKC,MEM,6,MEM,MEM,1516.75,1525.6,1536.71,1527.86,306,206,20,
Western,1,2,7,OKC,MEM,7,OKC,OKC,1527.86,1536.09,1525.6,1517.38,324,188,21,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1552.82,1495.26,1488.34,360,152,22,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1552.82,1559.39,1488.34,1481.78,376,136,22,
Western,1,3,6,LAC,GSW,3,GSW,GSW,1481.78,1492.29,1559.39,1548.88,264,248,21,
Western,1,3,6,LAC,GSW,4,GSW,GSW,1492.29,1502.19,1548.88,1538.98,281,231,22,
Western,1,3,6,LAC,GSW,5,LAC,LAC,1538.98,1546.26,1502.19,1494.91,350,162,21,
Western,1,3,6,LAC,GSW,6,GSW,GSW,1494.91,1504.66,1546.26,1536.51,286,226,21,
Western,1,3,6,LAC,GSW,7,LAC,LAC,1536.51,1543.93,1504.66,1497.24,343,169,20,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1516.42,1497.38,1489.4,334,178,21,
Western,1,4,5,HOU,POR,2,HOU,HOU,1516.42,1523.97,1489.4,1481.85,343,169,21,
Western,1,4,5,HOU,POR,3,POR,POR,1481.85,1491.34,1523.97,1514.48,287,225,21,
Western,1,4,5,HOU,POR,4,POR,POR,1491.34,1500.28,1514.48,1505.54,306,206,22,
Western,1,4,5,HOU,POR,5,HOU,HOU,1505.54,1513.68,1500.28,1492.14,330,182,21,
Western,1,4,5,HOU,POR,6,POR,POR,1492.14,1501.03,1513.68,1504.79,306,206,21,
Western,1,4,5,HOU,POR,7,HOU,HOU,1504.79,1512.97,1501.03,1492.85,330,182,21,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1609.13,1614.92,1512.97,1507.19,393,119,20,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1614.92,1620.43,1507.19,1501.67,398,114,20,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1620.43,1628.76,1501.67,1493.35,282,230,21,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1628.76,1636.62,1493.35,1485.48,291,221,21,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1536.09,1544.6,1543.93,1535.42,321,191,21,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1544.6,1552.63,1535.42,1527.38,330,182,21,
Western,2,2,3,OKC,LAC,3,LAC,LAC,1527.38,1536.39,1552.63,1543.63,301,211,20,
Western,2,2,3,OKC,LAC,4,LAC,LAC,1536.39,1544.88,1543.63,1535.14,321,191,20,
Western,2,2,3,OKC,LAC,5,OKC,OKC,1535.14,1543.7,1544.88,1536.32,321,191,20,
Western,2,2,3,OKC,LAC,6,LAC,LAC,1536.32,1544.81,1543.7,1535.2,321,191,20,
Western,2,2,3,OKC,LAC,7,OKC,OKC,1535.2,1543.76,1544.81,1536.25,321,191,20,
Western,3,1,2,SAS,OKC,1,SAS,SAS,1636.62,1642.48,1543.76,1537.9,389,123,20,
Western,3,1,2,SAS,OKC,2,SAS,SAS,1642.48,1648.07,1537.9,1532.31,398,114,20,
Western,3,1,2,SAS,OKC,3,OKC,SAS,1648.07,1656.48,1532.31,1523.9,277,235,21,
Western,3,1,2,SAS,OKC,4,OKC,SAS,1656.48,1664.42,1523.9,1515.96,291,221,21,
Final,4,1,1,SAS,IND,1,SAS,SAS,1664.42,1668.65,1495.56,1491.34,420,92,21,
Final,4,1,1,SAS,IND,2,SAS,SAS,1668.65,1672.71,1491.34,1487.27,423,89,21,
Final,4,1,1,SAS,IND,3,IND,SAS,1672.71,1679.25,1487.27,1480.73,327,185,22,
Final,4,1,1,SAS,IND,4,IND,SAS,1679.25,1685.46,1480.73,1474.52,339,173,22,
