Conf,R,S1,S2,T1,T2,G,Home,Winner,WOELO,WNELO,LOELO,LNELO,SIMSW,SIMSL,D,
Eastern,1,1,8,IND,ATL,1,IND,IND,1459.74,1471.25,1362.33,1350.82,189112,73032,6381,
Eastern,1,1,8,IND,ATL,2,IND,IND,1471.25,1481.7,1350.82,1340.37,194249,67895,6089,
Eastern,1,1,8,IND,ATL,3,ATL,IND,1481.7,1497.11,1340.37,1324.96,159790,102354,5544,
Eastern,1,1,8,IND,ATL,4,ATL,IND,1497.11,1510.87,1324.96,1311.2,170243,91901,3832,
Eastern,1,2,7,MIA,CHA,1,MIA,MIA,1458.71,1475.21,1457.14,1440.65,154969,107175,4101,
Eastern,1,2,7,MIA,CHA,2,MIA,MIA,1475.21,1489.89,1440.65,1425.96,168156,93988,3843,
Eastern,1,2,7,MIA,CHA,3,CHA,CHA,1425.96,1446.19,1489.89,1469.67,131201,130943,4256,
Eastern,1,2,7,MIA,CHA,4,CHA,CHA,1446.19,1464.1,1469.67,1451.76,147101,115043,4263,
Eastern,1,2,7,MIA,CHA,5,MIA,MIA,1451.76,1469.04,1464.1,1446.82,149754,112390,4171,
Eastern,1,2,7,MIA,CHA,6,CHA,CHA,1446.82,1464.66,1469.04,1451.2,147101,115043,4160,
Eastern,1,2,7,MIA,CHA,7,MIA,MIA,1451.2,1468.54,1464.66,1447.32,149754,112390,4127,
Eastern,1,3,6,TOR,BKN,1,TOR,TOR,1463.32,1478.74,1442.38,1426.96,162898,99246,3943,
Eastern,1,3,6,TOR,BKN,2,TOR,TOR,1478.74,1492.52,1426.96,1413.18,173387,88757,4254,
Eastern,1,3,6,TOR,BKN,3,BKN,TOR,1492.52,1511.41,1413.18,1394.29,136152,125992,4271,
Eastern,1,3,6,TOR,BKN,4,BKN,TOR,1511.41,1528.15,1394.29,1377.55,152002,110142,4125,
Eastern,1,4,5,CHI,WAS,1,CHI,CHI,1484.42,1498.3,1434.72,1420.84,173387,88757,3864,
Eastern,1,4,5,CHI,WAS,2,CHI,CHI,1498.3,1510.78,1420.84,1408.36,181265,80879,3600,
Eastern,1,4,5,CHI,WAS,3,WAS,CHI,1510.78,1528.35,1408.36,1390.79,146731,115413,4174,
Eastern,1,4,5,CHI,WAS,4,WAS,CHI,1528.35,1543.96,1390.79,1375.18,157217,104927,4129,
Eastern,2,1,4,IND,CHI,1,IND,IND,1510.87,1529.32,1543.96,1525.5,141763,120381,4229,
Eastern,2,1,4,IND,CHI,2,IND,IND,1529.32,1545.69,1525.5,1509.14,157577,104567,4025,
Eastern,2,1,4,IND,CHI,3,CHI,CHI,1509.14,1527.79,1545.69,1527.03,141763,120381,4218,
Eastern,2,1,4,IND,CHI,4,CHI,CHI,1527.79,1544.33,1527.03,1510.5,154969,107175,4180,
Eastern,2,1,4,IND,CHI,5,IND,IND,1510.5,1528.99,1544.33,1525.83,141763,120381,4212,
Eastern,2,1,4,IND,CHI,6,CHI,CHI,1525.83,1542.59,1528.99,1512.24,154969,107175,6173,
Eastern,2,1,4,IND,CHI,7,IND,IND,1512.24,1530.53,1542.59,1524.29,144420,117724,4182,
Eastern,2,2,3,MIA,TOR,1,MIA,MIA,1468.54,1488.52,1528.15,1508.17,133830,128314,4306,
Eastern,2,2,3,MIA,TOR,2,MIA,MIA,1488.52,1506.21,1508.17,1490.49,147101,115043,4237,
Eastern,2,2,3,MIA,TOR,3,TOR,TOR,1490.49,1507.95,1506.21,1488.74,149754,112390,4140,
Eastern,2,2,3,MIA,TOR,4,TOR,TOR,1507.95,1523.47,1488.74,1473.22,162898,99246,4041,
Eastern,2,2,3,MIA,TOR,5,MIA,MIA,1473.22,1492.66,1523.47,1504.03,136500,125644,12790,
Eastern,2,2,3,MIA,TOR,6,TOR,TOR,1504.03,1519.98,1492.66,1476.71,160243,101901,4433,
Eastern,2,2,3,MIA,TOR,7,MIA,MIA,1476.71,1495.75,1519.98,1500.94,139077,123067,7596,
Eastern,3,1,2,IND,MIA,1,IND,IND,1530.53,1545.21,1495.75,1481.08,168156,93988,3932,
Eastern,3,1,2,IND,MIA,2,IND,IND,1545.21,1558.35,1481.08,1467.93,178617,83527,3632,
Eastern,3,1,2,IND,MIA,3,MIA,IND,1558.35,1576.61,1467.93,1449.68,141362,120782,4441,
Eastern,3,1,2,IND,MIA,4,MIA,IND,1576.61,1592.8,1449.68,1433.48,154593,107551,4174,
Western,1,1,8,SAS,DAL,1,SAS,SAS,1581.9,1593.34,1483.07,1471.63,189112,73032,3539,
Western,1,1,8,SAS,DAL,2,SAS,SAS,1593.34,1603.74,1471.63,1461.23,196797,65347,3356,
Western,1,1,8,SAS,DAL,3,DAL,SAS,1603.74,1619.08,1461.23,1445.89,159790,102354,3996,
Western,1,1,8,SAS,DAL,4,DAL,SAS,1619.08,1632.78,1445.89,1432.19,170243,91901,3937,
Western,1,2,7,OKC,MEM,1,OKC,OKC,1531.21,1547.29,1522.26,1506.17,157577,104567,5310,
Western,1,2,7,OKC,MEM,2,OKC,OKC,1547.29,1561.63,1506.17,1491.84,170810,91334,3915,
Western,1,2,7,OKC,MEM,3,MEM,OKC,1561.63,1581.06,1491.84,1472.4,133591,128553,4363,
Western,1,2,7,OKC,MEM,4,MEM,OKC,1581.06,1598.28,1472.4,1455.18,146731,115413,4175,
Western,1,3,6,LAC,GSW,1,LAC,LAC,1545.9,1559.74,1495.26,1481.43,173387,88757,3777,
Western,1,3,6,LAC,GSW,2,LAC,LAC,1559.74,1572.18,1481.43,1468.99,181265,80879,3665,
Western,1,3,6,LAC,GSW,3,GSW,LAC,1572.18,1589.7,1468.99,1451.46,146731,115413,4179,
Western,1,3,6,LAC,GSW,4,GSW,LAC,1589.7,1605.27,1451.46,1435.89,159790,102354,4007,
Western,1,4,5,HOU,POR,1,HOU,HOU,1508.44,1524.41,1497.38,1481.41,160243,101901,4004,
Western,1,4,5,HOU,POR,2,HOU,HOU,1524.41,1538.64,1481.41,1467.18,170810,91334,3795,
Western,1,4,5,HOU,POR,3,POR,HOU,1538.64,1557.98,1467.18,1447.84,133591,128553,4256,
Western,1,4,5,HOU,POR,4,POR,HOU,1557.98,1575.12,1447.84,1430.7,149401,112743,4258,
Western,2,1,4,SAS,HOU,1,SAS,SAS,1632.78,1646.26,1575.12,1561.64,176010,86134,3698,
Western,2,1,4,SAS,HOU,2,SAS,SAS,1646.26,1658.38,1561.64,1549.52,183945,78199,3679,
Western,2,1,4,SAS,HOU,3,HOU,SAS,1658.38,1675.59,1549.52,1532.31,146731,115413,4182,
Western,2,1,4,SAS,HOU,4,HOU,SAS,1675.59,1690.88,1532.31,1517.02,159790,102354,4002,
Western,2,2,3,OKC,LAC,1,OKC,OKC,1598.28,1615.25,1605.27,1588.3,152403,109741,6242,
Western,2,2,3,OKC,LAC,2,OKC,OKC,1615.25,1630.35,1588.3,1573.2,165526,96618,8160,
